Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:44:49.501,Untagged,-4.623375,1.384958,2.263,True,4.821915,Untagged
17:44:49.516,Untagged,-4.623674,1.384859,2.263,True,4.835779,Untagged
17:44:49.530,Untagged,-4.624099,1.384785,2.263,True,4.849093,Untagged
17:44:49.544,Untagged,-4.653958,1.385949,2.263,True,4.863854,Untagged
17:44:49.557,Untagged,-4.653908,1.386112,2.263,True,4.877358,Untagged
17:44:49.571,Untagged,-4.653692,1.386179,2.263,True,4.890925,Untagged
17:44:49.585,Untagged,-4.65454,1.386514,2.263,True,4.905461,Untagged
17:44:49.599,Untagged,-4.654603,1.386693,2.263,True,4.91931,Untagged
17:44:49.612,Untagged,-4.651078,1.411363,2.263,True,4.93313,Untagged
17:44:49.627,Untagged,-4.650654,1.411308,2.263,True,4.946813,Untagged
17:44:49.640,Untagged,-4.629326,1.409102,2.263,True,4.961135,Untagged
17:44:49.654,Untagged,-4.628966,1.409274,2.263,True,4.974887,Untagged
17:44:49.669,Untagged,-4.628879,1.409106,2.263,True,4.988387,Untagged
17:44:49.682,Untagged,-4.613498,1.387363,2.263,True,5.002771,Untagged
17:44:49.696,Untagged,-4.613778,1.387438,2.263,True,5.016299,Untagged
17:44:49.711,Untagged,-4.614161,1.387387,2.263,True,5.030097,Untagged
17:44:49.724,Untagged,-4.614565,1.38739,2.263,True,5.044515,Untagged
17:44:49.739,Untagged,-4.614666,1.387321,2.263,True,5.05853,Untagged
17:44:49.752,Untagged,-4.621941,1.387953,2.263,True,5.072828,Untagged
17:44:49.766,Untagged,-4.621998,1.38793,2.263,True,5.085899,Untagged
17:44:49.780,Untagged,-4.633856,1.404471,2.263,True,5.100212,Untagged
17:44:49.794,Untagged,-4.633634,1.404264,2.263,True,5.114071,Untagged
17:44:49.808,Untagged,-4.633392,1.403984,2.263,True,5.127641,Untagged
17:44:49.821,Untagged,-4.626963,1.403356,2.263,True,5.14222,Untagged
17:44:49.836,Untagged,-4.626532,1.403188,2.263,True,5.155891,Untagged
17:44:49.850,Untagged,-4.631948,1.40384,2.263,True,5.169769,Untagged
17:44:49.864,Untagged,-4.631741,1.403899,2.263,True,5.184297,Untagged
17:44:49.877,Untagged,-4.633214,1.402982,2.263,True,5.198044,Untagged
17:44:49.891,Untagged,-4.633257,1.402985,2.263,True,5.211129,Untagged
17:44:49.906,Untagged,-4.633239,1.403022,2.263,True,5.22554,Untagged
17:44:49.920,Untagged,-4.634598,1.395636,2.263,True,5.239562,Untagged
17:44:49.933,Untagged,-4.63467,1.395567,2.263,True,5.253605,Untagged
17:44:49.947,Untagged,-4.635694,1.3836,2.263,True,5.266994,Untagged
17:44:49.961,Untagged,-4.635807,1.383178,2.263,True,5.281404,Untagged
17:44:49.974,Untagged,-4.636043,1.383007,2.263,True,5.2954,Untagged
17:44:49.988,Untagged,-4.636264,1.382761,2.263,True,5.309099,Untagged
17:44:50.003,Untagged,-4.636016,1.382669,2.263,True,5.323382,Untagged
17:44:50.017,Untagged,-4.650608,1.402906,2.263,True,5.336778,Untagged
17:44:50.031,Untagged,-4.650058,1.402822,2.263,True,5.35068,Untagged
17:44:50.044,Untagged,-4.649562,1.404859,2.263,True,5.365106,Untagged
17:44:50.059,Untagged,-4.649631,1.405015,2.263,True,5.378676,Untagged
17:44:50.072,Untagged,-4.64993,1.40505,2.263,True,5.39266,Untagged
17:44:50.087,Untagged,-4.648723,1.404966,2.263,True,5.406308,Untagged
17:44:50.101,Untagged,-4.648545,1.404853,2.263,True,5.420777,Untagged
17:44:50.114,Untagged,-4.64471,1.407269,2.263,True,5.434621,Untagged
17:44:50.129,Untagged,-4.644481,1.406955,2.263,True,5.447825,Untagged
17:44:50.143,Untagged,-4.647456,1.407332,2.263,True,5.46226,Untagged
17:44:50.156,Untagged,-4.647496,1.407214,2.263,True,5.476252,Untagged
17:44:50.171,Untagged,-4.647599,1.407134,2.263,True,5.489937,Untagged
17:44:50.184,Untagged,-4.654175,1.401931,2.263,True,5.504707,Untagged
17:44:50.198,Untagged,-4.653769,1.402177,2.263,True,5.518246,Untagged
17:44:50.211,Untagged,-4.653921,1.402284,2.263,True,5.531848,Untagged
17:44:50.226,Untagged,-4.655535,1.401931,2.263,True,5.54577,Untagged
17:44:50.239,Untagged,-4.655905,1.401693,2.263,True,5.559703,Untagged
17:44:50.253,Untagged,-4.670128,1.38575,2.263,True,5.573827,Untagged
17:44:50.267,Untagged,-4.670344,1.385546,2.263,True,5.587373,Untagged
17:44:50.282,Untagged,-4.670388,1.385423,2.263,True,5.60179,Untagged
17:44:50.296,Untagged,-4.670631,1.385324,2.263,True,5.615505,Untagged
17:44:50.310,Untagged,-4.670692,1.385515,2.263,True,5.628993,Untagged
17:44:50.323,Untagged,-4.667006,1.390992,2.263,True,5.64356,Untagged
17:44:50.337,Untagged,-4.666806,1.390757,2.263,True,5.657063,Untagged
17:44:50.351,Untagged,-4.641273,1.387936,2.263,True,5.671273,Untagged
17:44:50.364,Untagged,-4.640892,1.388036,2.263,True,5.685479,Untagged
17:44:50.379,Untagged,-4.652391,1.381379,2.263,True,5.699378,Untagged
17:44:50.393,Untagged,-4.652641,1.38173,2.263,True,5.712656,Untagged
17:44:50.407,Untagged,-4.652912,1.381812,2.263,True,5.726765,Untagged
17:44:50.421,Untagged,-4.65314,1.381992,2.263,True,5.74101,Untagged
17:44:50.434,Untagged,-4.653627,1.382172,2.263,True,5.754864,Untagged
17:44:50.449,Untagged,-4.652462,1.394808,2.263,True,5.768214,Untagged
17:44:50.463,Untagged,-4.652704,1.394893,2.263,True,5.7825,Untagged
17:44:50.477,Untagged,-4.652958,1.394841,2.263,True,5.796741,Untagged
17:44:50.491,Untagged,-4.660703,1.396182,2.263,True,5.81011,Untagged
17:44:50.504,Untagged,-4.66107,1.396033,2.263,True,5.82446,Untagged
17:44:50.517,Untagged,-4.674971,1.397525,2.263,True,5.838147,Untagged
17:44:50.533,Untagged,-4.675125,1.397563,2.263,True,5.852019,Untagged
17:44:50.546,Untagged,-4.675927,1.394879,2.263,True,5.866093,Untagged
17:44:50.560,Untagged,-4.676935,1.395606,2.263,True,5.880295,Untagged
17:44:50.574,Untagged,-4.678127,1.395719,2.263,True,5.894005,Untagged
17:44:50.587,Untagged,-4.645503,1.391061,2.263,True,5.908072,Untagged
17:44:50.602,Untagged,-4.646513,1.391395,2.263,True,5.921784,Untagged
17:44:50.616,Untagged,-4.629055,1.387533,2.263,True,5.936274,Untagged
17:44:50.630,Untagged,-4.630488,1.388113,2.263,True,5.949229,Untagged
17:44:50.644,Untagged,-4.625239,1.386267,2.263,True,5.964014,Untagged
17:44:50.657,Untagged,-4.626986,1.386882,2.263,True,5.977615,Untagged
17:44:50.671,Untagged,-4.628516,1.387108,2.263,True,5.991665,Untagged
17:44:50.685,Untagged,-4.626517,1.385465,2.263,True,6.005548,Untagged
17:44:50.700,Untagged,-4.628029,1.386204,2.263,True,6.019382,Untagged
17:44:50.713,Untagged,-4.619473,1.385648,2.263,True,6.033477,Untagged
17:44:50.727,Untagged,-4.620787,1.38644,2.263,True,6.046888,Untagged
17:44:50.741,Untagged,-4.621635,1.386812,2.263,True,6.06134,Untagged
17:44:50.754,Untagged,-4.618522,1.420923,2.263,True,6.075534,Untagged
17:44:50.769,Untagged,-4.61938,1.421352,2.263,True,6.088949,Untagged
17:44:50.783,Untagged,-4.650469,1.424675,2.263,True,6.103477,Untagged
17:44:50.796,Untagged,-4.651292,1.425232,2.263,True,6.117119,Untagged
17:44:50.811,Untagged,-4.664049,1.417753,2.263,True,6.130593,Untagged
17:44:50.825,Untagged,-4.664589,1.418066,2.263,True,6.145155,Untagged
17:44:50.839,Untagged,-4.665765,1.418383,2.263,True,6.158932,Untagged
17:44:50.852,Untagged,-4.660826,1.387124,2.263,True,6.172637,Untagged
17:44:50.866,Untagged,-4.661991,1.387877,2.263,True,6.186236,Untagged
17:44:50.881,Untagged,-4.663544,1.389283,2.263,True,6.200509,Untagged
17:44:50.893,Untagged,-4.665401,1.391705,2.263,True,6.214166,Untagged
17:44:50.908,Untagged,-4.667821,1.394286,2.263,True,6.227711,Untagged
17:44:50.921,Untagged,-4.671343,1.394148,2.263,True,6.242263,Untagged
17:44:50.936,Untagged,-4.674637,1.395592,2.263,True,6.255935,Untagged
17:44:50.950,Untagged,-4.676636,1.414207,2.263,True,6.269644,Untagged
17:44:50.964,Untagged,-4.681165,1.417242,2.263,True,6.284411,Untagged
17:44:50.977,Untagged,-4.677469,1.407639,2.263,True,6.298165,Untagged
17:44:50.991,Untagged,-4.686968,1.413731,2.263,True,6.311921,Untagged
17:44:51.005,Untagged,-4.700348,1.419688,2.263,True,6.325401,Untagged
17:44:51.019,Untagged,-4.710989,1.441501,2.263,True,6.339847,Untagged
17:44:51.033,Untagged,-4.714,1.454826,2.334171,True,6.353538,Untagged
17:44:51.047,Untagged,-4.761855,1.475059,2.42,True,6.367757,Untagged
17:44:51.061,Untagged,-4.788591,1.480221,2.42,True,6.381762,Untagged
17:44:51.075,Untagged,-4.819607,1.485322,2.42,True,6.395002,Untagged
17:44:51.089,Untagged,-4.856862,1.490551,2.42,True,6.408909,Untagged
17:44:51.103,Untagged,-4.893686,1.494779,2.42,True,6.423602,Untagged
17:44:51.117,Untagged,-4.933967,1.502413,2.42,True,6.437034,Untagged
17:44:51.131,Untagged,-4.973038,1.505587,2.42,True,6.450843,Untagged
17:44:51.145,Untagged,-5.016022,1.506883,2.42,True,6.465106,Untagged
17:44:51.159,Untagged,-5.058949,1.508406,2.42,True,6.479414,Untagged
17:44:51.173,Untagged,-5.098093,1.510115,2.42,True,6.493478,Untagged
17:44:51.187,Untagged,-5.123512,1.511916,2.42,True,6.506255,Untagged
17:44:51.201,Untagged,-5.15817,1.513735,2.42,True,6.521687,Untagged
17:44:51.214,Untagged,-5.191393,1.516615,2.42,True,6.535257,Untagged
17:44:51.229,Untagged,-5.223063,1.519657,2.42,True,6.548569,Untagged
17:44:51.243,Untagged,-5.251262,1.523742,2.42,True,6.562938,Untagged
17:44:51.256,Untagged,-5.279776,1.525346,2.42,True,6.577235,Untagged
17:44:51.270,Untagged,-5.305074,1.528979,2.42,True,6.590433,Untagged
17:44:51.283,Untagged,-5.324288,1.532582,2.42,True,6.604011,Untagged
17:44:51.299,Untagged,-5.34065,1.536564,2.42,True,6.618231,Untagged
17:44:51.311,Untagged,-5.356213,1.542308,2.42,True,6.632282,Untagged
17:44:51.326,Untagged,-5.365242,1.550996,2.42,True,6.645405,Untagged
17:44:51.340,Untagged,-5.375315,1.555738,2.42,True,6.659862,Untagged
17:44:51.353,Untagged,-5.374897,1.582094,2.42,True,6.674556,Untagged
17:44:51.367,Untagged,-5.378166,1.584711,2.42,True,6.688039,Untagged
17:44:51.381,Untagged,-5.371543,1.585235,2.42,True,6.702707,Untagged
17:44:51.396,Untagged,-5.373566,1.589517,2.42,True,6.716375,Untagged
17:44:51.410,Untagged,-5.37664,1.59463,2.42,True,6.73006,Untagged
17:44:51.423,Untagged,-5.378546,1.601153,2.42,True,6.743467,Untagged
17:44:51.438,Untagged,-5.378882,1.603568,2.42,True,6.757208,Untagged
17:44:51.451,Untagged,-5.391252,1.614166,2.42,True,6.7712,Untagged
17:44:51.465,Untagged,-5.385577,1.617861,2.42,True,6.785475,Untagged
17:44:51.479,Untagged,-5.37723,1.62155,2.42,True,6.799371,Untagged
17:44:51.493,Untagged,-5.367926,1.625192,2.42,True,6.813168,Untagged
17:44:51.508,Untagged,-5.358318,1.627429,2.42,True,6.826869,Untagged
17:44:51.521,Untagged,-5.342053,1.626894,2.42,True,6.840755,Untagged
17:44:51.534,Untagged,-5.329648,1.626196,2.42,True,6.854842,Untagged
17:44:51.548,Untagged,-5.316146,1.620336,2.42,True,6.86854,Untagged
17:44:51.563,Untagged,-5.301959,1.620744,2.42,True,6.882797,Untagged
17:44:51.575,Untagged,-5.289216,1.620713,2.42,True,6.896323,Untagged
17:44:51.591,Untagged,-5.270072,1.611891,2.42,True,6.910182,Untagged
17:44:51.604,Untagged,-5.255359,1.611738,2.42,True,6.9245,Untagged
17:44:51.618,Untagged,-5.26228,1.609568,2.42,True,6.938803,Untagged
17:44:51.631,Untagged,-5.24387,1.61094,2.42,True,6.952173,Untagged
17:44:51.646,Untagged,-5.222581,1.612708,2.42,True,6.965779,Untagged
17:44:51.660,Untagged,-5.193003,1.618505,2.42,True,6.980013,Untagged
17:44:51.674,Untagged,-5.170434,1.619123,2.42,True,6.993917,Untagged
17:44:51.687,Untagged,-5.168418,1.635824,2.42,True,7.00778,Untagged
17:44:51.702,Untagged,-5.142442,1.6353,2.42,True,7.021628,Untagged
17:44:51.715,Untagged,-5.12366,1.635471,2.42,True,7.036076,Untagged
17:44:51.729,Untagged,-5.095688,1.635301,2.42,True,7.049352,Untagged
17:44:51.743,Untagged,-5.066494,1.635139,2.42,True,7.063986,Untagged
17:44:51.757,Untagged,-5.036547,1.634722,2.42,True,7.077597,Untagged
17:44:51.771,Untagged,-5.005241,1.633355,2.42,True,7.091084,Untagged
17:44:51.785,Untagged,-4.955404,1.639466,2.42,True,7.105666,Untagged
17:44:51.798,Untagged,-4.926053,1.637078,2.42,True,7.119294,Untagged
17:44:51.813,Untagged,-4.8886,1.6012,2.42,True,7.133131,Untagged
17:44:51.827,Untagged,-4.859384,1.599407,2.42,True,7.146789,Untagged
17:44:51.841,Untagged,-4.830465,1.598599,2.42,True,7.161024,Untagged
17:44:51.854,Untagged,-4.808197,1.631417,2.42,True,7.175321,Untagged
17:44:51.868,Untagged,-4.779792,1.632018,2.42,True,7.188738,Untagged
17:44:51.882,Untagged,-4.725549,1.630281,2.42,True,7.203084,Untagged
17:44:51.896,Untagged,-4.697377,1.62778,2.42,True,7.216611,Untagged
17:44:51.910,Untagged,-4.670447,1.625125,2.42,True,7.230288,Untagged
17:44:51.924,Untagged,-4.665076,1.622402,2.42,True,7.244618,Untagged
17:44:51.938,Untagged,-4.638831,1.618356,2.42,True,7.258453,Untagged
17:44:51.952,Untagged,-4.590191,1.604731,2.42,True,7.272348,Untagged
17:44:51.966,Untagged,-4.5661,1.602275,2.42,True,7.286147,Untagged
17:44:51.981,Untagged,-4.537447,1.591469,2.42,True,7.300164,Untagged
17:44:51.993,Untagged,-4.517113,1.589081,2.42,True,7.314429,Untagged
17:44:52.008,Untagged,-4.494948,1.585629,2.42,True,7.327787,Untagged
17:44:52.021,Untagged,-4.471638,1.580205,2.42,True,7.341814,Untagged
17:44:52.036,Untagged,-4.449617,1.578599,2.42,True,7.355996,Untagged
17:44:52.050,Untagged,-4.428458,1.577247,2.42,True,7.369552,Untagged
17:44:52.064,Untagged,-4.408601,1.576156,2.42,True,7.384183,Untagged
17:44:52.078,Untagged,-4.371343,1.563278,2.42,True,7.397497,Untagged
17:44:52.091,Untagged,-4.349521,1.562028,2.42,True,7.411464,Untagged
17:44:52.105,Untagged,-4.32323,1.561308,2.42,True,7.425867,Untagged
17:44:52.120,Untagged,-4.300368,1.559513,2.42,True,7.439892,Untagged
17:44:52.133,Untagged,-4.280062,1.557145,2.42,True,7.453678,Untagged
17:44:52.147,Untagged,-4.260339,1.555864,2.42,True,7.467585,Untagged
17:44:52.160,Untagged,-4.251999,1.552746,2.40147,True,7.481102,Untagged
17:44:52.175,Untagged,-4.252,1.538721,2.325266,True,7.495459,Untagged
17:44:52.190,Untagged,-4.24526,1.5355,2.311771,True,7.50883,Untagged
17:44:52.203,Untagged,-4.252,1.539296,2.329451,True,7.52366,Untagged
17:44:52.217,Untagged,-4.245766,1.5355,2.315958,True,7.536933,Untagged
17:44:52.231,Untagged,-4.229307,1.5355,2.325066,True,7.550569,Untagged
17:44:52.244,Untagged,-4.177757,1.5355,2.363096,True,7.564738,Untagged
17:44:52.258,Untagged,-4.165787,1.5355,2.367095,True,7.57872,Untagged
17:44:52.273,Untagged,-4.153756,1.5355,2.370344,True,7.592476,Untagged
17:44:52.286,Untagged,-4.146815,1.5355,2.365808,True,7.606241,Untagged
17:44:52.301,Untagged,-4.142555,1.5355,2.358792,True,7.620553,Untagged
17:44:52.314,Untagged,-4.10527,1.522861,2.42,True,7.634258,Untagged
17:44:52.328,Untagged,-4.101362,1.522746,2.42,True,7.648012,Untagged
17:44:52.341,Untagged,-4.112743,1.521353,2.42,True,7.663212,Untagged
17:44:52.355,Untagged,-4.109029,1.520558,2.42,True,7.676143,Untagged
17:44:52.371,Untagged,-4.105349,1.523652,2.42,True,7.69043,Untagged
17:44:52.384,Untagged,-4.102265,1.523801,2.42,True,7.704483,Untagged
17:44:52.398,Untagged,-4.099589,1.52309,2.42,True,7.718546,Untagged
17:44:52.411,Untagged,-4.11872,1.5355,2.382119,True,7.73184,Untagged
17:44:52.426,Untagged,-4.113402,1.5355,2.390152,True,7.7457,Untagged
17:44:52.440,Untagged,-4.091724,1.519135,2.42,True,7.75972,Untagged
17:44:52.453,Untagged,-4.091079,1.518361,2.42,True,7.773295,Untagged
17:44:52.467,Untagged,-4.09166,1.518448,2.42,True,7.787148,Untagged
17:44:52.481,Untagged,-4.094081,1.514741,2.42,True,7.801589,Untagged
17:44:52.495,Untagged,-4.097554,1.514417,2.42,True,7.815674,Untagged
17:44:52.510,Untagged,-4.097431,1.513463,2.42,True,7.829157,Untagged
17:44:52.523,Untagged,-4.103848,1.51174,2.42,True,7.843451,Untagged
17:44:52.537,Untagged,-4.095699,1.482567,2.42,True,7.857056,Untagged
17:44:52.551,Untagged,-4.103261,1.48098,2.42,True,7.87077,Untagged
17:44:52.565,Untagged,-4.112845,1.479308,2.42,True,7.884856,Untagged
17:44:52.579,Untagged,-4.118228,1.497634,2.42,True,7.898954,Untagged
17:44:52.593,Untagged,-4.129444,1.494819,2.42,True,7.913011,Untagged
17:44:52.607,Untagged,-4.144431,1.492992,2.42,True,7.926274,Untagged
17:44:52.621,Untagged,-4.158943,1.491401,2.42,True,7.94084,Untagged
17:44:52.634,Untagged,-4.200278,1.489363,2.42,True,7.954581,Untagged
17:44:52.648,Untagged,-4.216633,1.487023,2.42,True,7.968529,Untagged
17:44:52.663,Untagged,-4.233036,1.484858,2.42,True,7.982627,Untagged
17:44:52.676,Untagged,-4.250371,1.479186,2.42,True,7.996195,Untagged
17:44:52.691,Untagged,-4.268014,1.476278,2.42,True,8.01038,Untagged
17:44:52.704,Untagged,-4.284953,1.474069,2.42,True,0.0146229,Untagged
17:44:52.717,Untagged,-4.301174,1.47202,2.42,True,0.0277127,Untagged
17:44:52.733,Untagged,-4.316903,1.470687,2.42,True,0.0416696,Untagged
17:44:52.746,Untagged,-4.314497,1.475055,2.42,True,0.055849,Untagged
17:44:52.760,Untagged,-4.331713,1.473649,2.42,True,0.0699823,Untagged
17:44:52.773,Untagged,-4.385639,1.484304,2.42,True,0.0835462,Untagged
17:44:52.788,Untagged,-4.402287,1.482818,2.42,True,0.0970096,Untagged
17:44:52.801,Untagged,-4.418515,1.482237,2.42,True,0.1114544,Untagged
17:44:52.814,Untagged,-4.404163,1.480917,2.42,True,0.1253579,Untagged
17:44:52.830,Untagged,-4.421267,1.480567,2.42,True,0.1388783,Untagged
17:44:52.843,Untagged,-4.450987,1.480074,2.42,True,0.1532714,Untagged
17:44:52.856,Untagged,-4.467509,1.479528,2.42,True,0.1671695,Untagged
17:44:52.872,Untagged,-4.477349,1.479137,2.42,True,0.1813703,Untagged
17:44:52.885,Untagged,-4.492746,1.480417,2.42,True,0.1958665,Untagged
17:44:52.898,Untagged,-4.507059,1.481571,2.42,True,0.2101397,Untagged
17:44:52.913,Untagged,-4.575556,1.485444,2.263,True,0.2234566,Untagged
17:44:52.927,Untagged,-4.588717,1.48564,2.263,True,0.2371082,Untagged
17:44:52.941,Untagged,-4.603571,1.491669,2.263,True,0.2513865,Untagged
17:44:52.954,Untagged,-4.615382,1.492172,2.263,True,0.2652948,Untagged
17:44:52.969,Untagged,-4.626482,1.493097,2.263,True,0.2788056,Untagged
17:44:52.982,Untagged,-4.637644,1.488229,2.263,True,0.292996,Untagged
17:44:52.996,Untagged,-4.648613,1.490085,2.263,True,0.3076805,Untagged
17:44:53.010,Untagged,-4.658813,1.485451,2.263,True,0.3208099,Untagged
17:44:53.024,Untagged,-4.667638,1.486378,2.263,True,0.3352096,Untagged
17:44:53.039,Untagged,-4.682448,1.481485,2.263,True,0.349857,Untagged
17:44:53.052,Untagged,-4.689634,1.483043,2.263,True,0.3636655,Untagged
17:44:53.066,Untagged,-4.695589,1.485873,2.263,True,0.3762658,Untagged
17:44:53.080,Untagged,-4.701211,1.488344,2.263,True,0.3904496,Untagged
17:44:53.094,Untagged,-4.707063,1.490754,2.263,True,0.4057132,Untagged
17:44:53.108,Untagged,-4.695503,1.491811,2.263,True,0.4179781,Untagged
17:44:53.121,Untagged,-4.69903,1.495607,2.263,True,0.431567,Untagged
17:44:53.136,Untagged,-4.700932,1.500264,2.263,True,0.4453653,Untagged
17:44:53.150,Untagged,-4.702204,1.512579,2.263,True,0.4593953,Untagged
17:44:53.164,Untagged,-4.702176,1.518013,2.263,True,0.4734184,Untagged
17:44:53.177,Untagged,-4.703988,1.550886,2.42,True,0.4875677,Untagged
17:44:53.192,Untagged,-4.705657,1.553389,2.42,True,0.5035153,Untagged
17:44:53.206,Untagged,-4.707626,1.547862,2.42,True,0.5154491,Untagged
17:44:53.219,Untagged,-4.709183,1.549267,2.42,True,0.5310138,Untagged
17:44:53.233,Untagged,-4.709455,1.550074,2.42,True,0.5440902,Untagged
17:44:53.247,Untagged,-4.714,1.524301,2.363734,True,0.5569261,Untagged
17:44:53.261,Untagged,-4.714,1.523723,2.364443,True,0.5715898,Untagged
17:44:53.275,Untagged,-4.714,1.523108,2.367092,True,0.5848997,Untagged
17:44:53.289,Untagged,-4.714,1.522556,2.372625,True,0.5980932,Untagged
17:44:53.303,Untagged,-4.714,1.521506,2.377628,True,0.6124817,Untagged
17:44:53.316,Untagged,-4.708746,1.55172,2.42,True,0.6264492,Untagged
17:44:53.331,Untagged,-4.709535,1.550865,2.42,True,0.6400611,Untagged
17:44:53.344,Untagged,-4.710945,1.551187,2.42,True,0.6542022,Untagged
17:44:53.359,Untagged,-4.71206,1.550644,2.42,True,0.6682853,Untagged
17:44:53.372,Untagged,-4.706628,1.550113,2.42,True,0.6823068,Untagged
17:44:53.386,Untagged,-4.707802,1.550276,2.42,True,0.6959237,Untagged
17:44:53.400,Untagged,-4.709049,1.550676,2.42,True,0.7100107,Untagged
17:44:53.414,Untagged,-4.709972,1.554007,2.42,True,0.7242521,Untagged
17:44:53.428,Untagged,-4.710687,1.554458,2.42,True,0.7378263,Untagged
17:44:53.441,Untagged,-4.718458,1.555797,2.42,True,0.7519513,Untagged
17:44:53.456,Untagged,-4.718688,1.556327,2.42,True,0.7656742,Untagged
17:44:53.470,Untagged,-4.719159,1.556372,2.42,True,0.779537,Untagged
17:44:53.484,Untagged,-4.725276,1.564402,2.42,True,0.7936869,Untagged
17:44:53.497,Untagged,-4.726458,1.564238,2.42,True,0.8075278,Untagged
17:44:53.511,Untagged,-4.731175,1.569089,2.42,True,0.8212213,Untagged
17:44:53.526,Untagged,-4.731491,1.568918,2.42,True,0.8352584,Untagged
17:44:53.540,Untagged,-4.731784,1.568257,2.42,True,0.8493385,Untagged
17:44:53.553,Untagged,-4.732583,1.567651,2.42,True,0.8636674,Untagged
17:44:53.567,Untagged,-4.733203,1.567476,2.42,True,0.8766271,Untagged
17:44:53.581,Untagged,-4.733723,1.551951,2.42,True,0.8911417,Untagged
17:44:53.594,Untagged,-4.735026,1.551784,2.42,True,0.9054443,Untagged
17:44:53.610,Untagged,-4.731746,1.551601,2.42,True,0.9196022,Untagged
17:44:53.623,Untagged,-4.731993,1.551491,2.42,True,0.9328173,Untagged
17:44:53.637,Untagged,-4.732497,1.551485,2.42,True,0.9466898,Untagged
17:44:53.653,Untagged,-4.73264,1.549639,2.42,True,0.9633058,Untagged
17:44:53.667,Untagged,-4.733279,1.549658,2.42,True,0.97622,Untagged
17:44:53.681,Untagged,-4.734291,1.538708,2.42,True,0.9899244,Untagged
