Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:39:53.409,Untagged,-4.656241,1.842552,2.42,True,6.056153,Untagged
17:39:53.423,Untagged,-4.65719,1.842712,2.42,True,6.069847,Untagged
17:39:53.436,Untagged,-4.658413,1.842517,2.42,True,6.083743,Untagged
17:39:53.450,Untagged,-4.653686,1.842742,2.42,True,6.097776,Untagged
17:39:53.464,Untagged,-4.654962,1.841812,2.42,True,6.116279,Untagged
17:39:53.478,Untagged,-4.641152,1.849513,2.42,True,6.125305,Untagged
17:39:53.491,Untagged,-4.642396,1.845429,2.42,True,6.13946,Untagged
17:39:53.506,Untagged,-4.644991,1.841302,2.42,True,6.153594,Untagged
17:39:53.520,Untagged,-4.646831,1.837582,2.42,True,6.167243,Untagged
17:39:53.533,Untagged,-4.649087,1.833604,2.42,True,6.181155,Untagged
17:39:53.548,Untagged,-4.675555,1.803649,2.42,True,6.194978,Untagged
17:39:53.562,Untagged,-4.677504,1.800005,2.42,True,6.20906,Untagged
17:39:53.575,Untagged,-4.679564,1.798001,2.42,True,6.223206,Untagged
17:39:53.590,Untagged,-4.680921,1.796886,2.42,True,6.236775,Untagged
17:39:53.604,Untagged,-4.682822,1.79735,2.42,True,6.250968,Untagged
17:39:53.617,Untagged,-4.662416,1.795,2.42,True,6.269801,Untagged
17:39:53.631,Untagged,-4.663095,1.795767,2.42,True,6.278566,Untagged
17:39:53.646,Untagged,-4.664146,1.804585,2.42,True,6.292764,Untagged
17:39:53.660,Untagged,-4.664045,1.803646,2.42,True,6.306903,Untagged
17:39:53.672,Untagged,-4.663229,1.802457,2.42,True,6.320434,Untagged
17:39:53.687,Untagged,-4.686248,1.791118,2.42,True,6.333816,Untagged
17:39:53.701,Untagged,-4.68556,1.791128,2.42,True,6.348823,Untagged
17:39:53.715,Untagged,-4.684821,1.791481,2.42,True,6.362128,Untagged
17:39:53.728,Untagged,-4.683801,1.789821,2.42,True,6.376401,Untagged
17:39:53.743,Untagged,-4.673578,1.765544,2.42,True,6.390117,Untagged
17:39:53.756,Untagged,-4.672471,1.765084,2.42,True,6.404018,Untagged
17:39:53.771,Untagged,-4.671664,1.765785,2.42,True,6.423882,Untagged
17:39:53.784,Untagged,-4.649254,1.784894,2.42,True,6.43188,Untagged
17:39:53.799,Untagged,-4.649974,1.786703,2.42,True,6.445577,Untagged
17:39:53.813,Untagged,-4.673423,1.78664,2.42,True,6.459479,Untagged
17:39:53.826,Untagged,-4.674332,1.789132,2.42,True,6.474031,Untagged
17:39:53.840,Untagged,-4.674853,1.791276,2.42,True,6.487404,Untagged
17:39:53.854,Untagged,-4.639883,1.802325,2.42,True,6.501353,Untagged
17:39:53.868,Untagged,-4.641603,1.804666,2.42,True,6.514859,Untagged
17:39:53.881,Untagged,-4.640402,1.811024,2.42,True,6.529902,Untagged
17:39:53.895,Untagged,-4.641051,1.813405,2.42,True,6.543262,Untagged
17:39:53.910,Untagged,-4.642131,1.815158,2.42,True,6.557218,Untagged
17:39:53.924,Untagged,-4.636551,1.855171,2.42,True,6.57666,Untagged
17:39:53.938,Untagged,-4.637757,1.856545,2.42,True,6.584762,Untagged
17:39:53.951,Untagged,-4.637914,1.856925,2.42,True,6.601025,Untagged
17:39:53.965,Untagged,-4.638425,1.857275,2.42,True,6.617764,Untagged
17:39:53.979,Untagged,-4.633716,1.82511,2.42,True,6.62649,Untagged
17:39:53.993,Untagged,-4.636379,1.82521,2.42,True,6.640708,Untagged
17:39:54.007,Untagged,-4.638951,1.824252,2.42,True,6.654318,Untagged
17:39:54.021,Untagged,-4.659505,1.821626,2.42,True,6.668866,Untagged
17:39:54.034,Untagged,-4.661275,1.819227,2.42,True,6.682359,Untagged
17:39:54.049,Untagged,-4.669324,1.823876,2.42,True,6.696732,Untagged
17:39:54.063,Untagged,-4.670818,1.82216,2.42,True,6.711118,Untagged
17:39:54.077,Untagged,-4.672946,1.821174,2.42,True,6.728522,Untagged
17:39:54.091,Untagged,-4.674623,1.820804,2.42,True,6.737772,Untagged
17:39:54.105,Untagged,-4.675709,1.820577,2.42,True,6.751623,Untagged
17:39:54.119,Untagged,-4.676789,1.813722,2.42,True,6.766543,Untagged
17:39:54.131,Untagged,-4.677469,1.813517,2.42,True,6.779857,Untagged
17:39:54.146,Untagged,-4.676855,1.81264,2.42,True,6.793003,Untagged
17:39:54.161,Untagged,-4.677662,1.813176,2.42,True,6.808207,Untagged
17:39:54.174,Untagged,-4.678336,1.813735,2.42,True,6.821434,Untagged
17:39:54.189,Untagged,-4.684878,1.814335,2.42,True,6.834894,Untagged
17:39:54.203,Untagged,-4.684878,1.814695,2.42,True,6.849954,Untagged
17:39:54.215,Untagged,-4.701072,1.809323,2.42,True,6.864202,Untagged
17:39:54.229,Untagged,-4.7008,1.809281,2.42,True,6.88225,Untagged
17:39:54.244,Untagged,-4.700783,1.809604,2.42,True,6.890603,Untagged
17:39:54.258,Untagged,-4.716538,1.798175,2.42,True,6.905752,Untagged
17:39:54.271,Untagged,-4.71651,1.798871,2.42,True,6.919086,Untagged
17:39:54.286,Untagged,-4.716049,1.800364,2.42,True,6.932449,Untagged
17:39:54.300,Untagged,-4.714743,1.800822,2.42,True,6.947479,Untagged
17:39:54.313,Untagged,-4.697454,1.802509,2.42,True,6.960943,Untagged
17:39:54.328,Untagged,-4.695312,1.802,2.42,True,6.974345,Untagged
17:39:54.341,Untagged,-4.693717,1.801813,2.42,True,6.988497,Untagged
17:39:54.355,Untagged,-4.693915,1.823974,2.42,True,7.003083,Untagged
17:39:54.369,Untagged,-4.692592,1.824322,2.42,True,7.016439,Untagged
17:39:54.384,Untagged,-4.691571,1.82439,2.42,True,7.034477,Untagged
17:39:54.397,Untagged,-4.690889,1.824026,2.42,True,7.04519,Untagged
17:39:54.411,Untagged,-4.69078,1.824042,2.42,True,7.058205,Untagged
17:39:54.426,Untagged,-4.691046,1.824277,2.42,True,7.071789,Untagged
17:39:54.439,Untagged,-4.690999,1.824563,2.42,True,7.086856,Untagged
17:39:54.453,Untagged,-4.689675,1.784896,2.42,True,7.100072,Untagged
17:39:54.467,Untagged,-4.689725,1.784583,2.42,True,7.11508,Untagged
17:39:54.480,Untagged,-4.699377,1.783609,2.42,True,7.133986,Untagged
17:39:54.494,Untagged,-4.700334,1.782519,2.42,True,7.141399,Untagged
17:39:54.509,Untagged,-4.701136,1.781846,2.42,True,7.155133,Untagged
17:39:54.523,Untagged,-4.712411,1.780014,2.42,True,7.169774,Untagged
17:39:54.536,Untagged,-4.712895,1.779818,2.42,True,7.187837,Untagged
17:39:54.550,Untagged,-4.708802,1.803306,2.42,True,7.197442,Untagged
17:39:54.564,Untagged,-4.708968,1.804113,2.42,True,7.211761,Untagged
17:39:54.578,Untagged,-4.709633,1.805318,2.42,True,7.225873,Untagged
17:39:54.591,Untagged,-4.731405,1.803425,2.42,True,7.239081,Untagged
17:39:54.606,Untagged,-4.732411,1.803465,2.42,True,7.25276,Untagged
17:39:54.620,Untagged,-4.722471,1.783595,2.42,True,7.266939,Untagged
17:39:54.633,Untagged,-4.721745,1.783913,2.42,True,7.281541,Untagged
17:39:54.647,Untagged,-4.727938,1.783735,2.42,True,7.294601,Untagged
17:39:54.661,Untagged,-4.727156,1.784212,2.42,True,7.308697,Untagged
17:39:54.675,Untagged,-4.727129,1.784276,2.42,True,7.32367,Untagged
17:39:54.689,Untagged,-4.720582,1.785275,2.42,True,7.341115,Untagged
17:39:54.703,Untagged,-4.720332,1.785618,2.42,True,7.350064,Untagged
17:39:54.718,Untagged,-4.712481,1.805483,2.42,True,7.365236,Untagged
17:39:54.731,Untagged,-4.711487,1.805768,2.42,True,7.37826,Untagged
17:39:54.746,Untagged,-4.710809,1.805475,2.42,True,7.391787,Untagged
17:39:54.760,Untagged,-4.712922,1.830469,2.42,True,7.411033,Untagged
17:39:54.773,Untagged,-4.71301,1.830501,2.42,True,7.425684,Untagged
17:39:54.786,Untagged,-4.713377,1.833605,2.42,True,7.434029,Untagged
17:39:54.801,Untagged,-4.713845,1.833986,2.42,True,7.447503,Untagged
17:39:54.814,Untagged,-4.708982,1.834357,2.42,True,7.462493,Untagged
17:39:54.828,Untagged,-4.708967,1.834297,2.42,True,7.475594,Untagged
17:39:54.843,Untagged,-4.709168,1.834203,2.42,True,7.494005,Untagged
17:39:54.857,Untagged,-4.709447,1.834159,2.42,True,7.503514,Untagged
17:39:54.871,Untagged,-4.709358,1.834606,2.42,True,7.519541,Untagged
17:39:54.884,Untagged,-4.709518,1.839395,2.42,True,7.531705,Untagged
17:39:54.898,Untagged,-4.709521,1.839922,2.42,True,7.545434,Untagged
17:39:54.911,Untagged,-4.701792,1.829823,2.42,True,7.560296,Untagged
17:39:54.926,Untagged,-4.701951,1.830204,2.42,True,7.573245,Untagged
17:39:54.941,Untagged,-4.702471,1.830389,2.42,True,7.587341,Untagged
17:39:54.954,Untagged,-4.702954,1.830627,2.42,True,7.601084,Untagged
17:39:54.968,Untagged,-4.703341,1.830741,2.42,True,7.615643,Untagged
17:39:54.981,Untagged,-4.703649,1.830369,2.42,True,7.629653,Untagged
17:39:54.996,Untagged,-4.703913,1.830045,2.42,True,7.647211,Untagged
17:39:55.009,Untagged,-4.703913,1.82938,2.42,True,7.657321,Untagged
17:39:55.024,Untagged,-4.710413,1.800922,2.42,True,7.670281,Untagged
17:39:55.037,Untagged,-4.710738,1.800974,2.42,True,7.684824,Untagged
17:39:55.051,Untagged,-4.699065,1.817746,2.42,True,7.699367,Untagged
17:39:55.065,Untagged,-4.700059,1.81734,2.42,True,7.712217,Untagged
17:39:55.079,Untagged,-4.713367,1.802244,2.42,True,7.726202,Untagged
17:39:55.093,Untagged,-4.715105,1.800287,2.42,True,7.74053,Untagged
17:39:55.106,Untagged,-4.716904,1.797904,2.42,True,7.754485,Untagged
17:39:55.121,Untagged,-4.72495,1.807724,2.42,True,7.768451,Untagged
17:39:55.135,Untagged,-4.72888,1.805012,2.42,True,7.7829,Untagged
17:39:55.149,Untagged,-4.733944,1.80283,2.42,True,7.801215,Untagged
17:39:55.163,Untagged,-4.739748,1.798895,2.42,True,7.809762,Untagged
17:39:55.177,Untagged,-4.745779,1.793816,2.42,True,7.823808,Untagged
17:39:55.191,Untagged,-4.752813,1.79032,2.42,True,7.838273,Untagged
17:39:55.205,Untagged,-4.761653,1.784416,2.42,True,7.851328,Untagged
17:39:55.218,Untagged,-4.761478,1.787533,2.42,True,7.865794,Untagged
17:39:55.232,Untagged,-4.771473,1.783681,2.42,True,7.879552,Untagged
17:39:55.246,Untagged,-4.780288,1.781354,2.42,True,7.893662,Untagged
17:39:55.261,Untagged,-4.789145,1.780784,2.42,True,7.907421,Untagged
17:39:55.273,Untagged,-4.796091,1.779437,2.42,True,7.921495,Untagged
17:39:55.288,Untagged,-4.788848,1.778655,2.42,True,7.935867,Untagged
17:39:55.301,Untagged,-4.797302,1.776027,2.42,True,7.954423,Untagged
17:39:55.317,Untagged,-4.806894,1.783329,2.42,True,7.963253,Untagged
17:39:55.330,Untagged,-4.814622,1.779812,2.42,True,7.977451,Untagged
17:39:55.344,Untagged,-4.821228,1.776738,2.42,True,7.991212,Untagged
17:39:55.358,Untagged,-4.826778,1.77422,2.42,True,8.004987,Untagged
17:39:55.371,Untagged,-4.831652,1.772056,2.42,True,8.01939,Untagged
17:39:55.385,Untagged,-4.830744,1.772895,2.42,True,0.0129417,Untagged
17:39:55.400,Untagged,-4.835261,1.7706,2.42,True,0.0277046,Untagged
17:39:55.412,Untagged,-4.82494,1.769525,2.42,True,0.0420788,Untagged
17:39:55.427,Untagged,-4.828508,1.766691,2.42,True,0.0549893,Untagged
17:39:55.441,Untagged,-4.831646,1.764094,2.42,True,0.0692158,Untagged
17:39:55.456,Untagged,-4.848624,1.760814,2.42,True,0.0872248,Untagged
17:39:55.469,Untagged,-4.851452,1.759047,2.42,True,0.0972501,Untagged
17:39:55.483,Untagged,-4.817677,1.731276,2.42,True,0.1101801,Untagged
17:39:55.497,Untagged,-4.819081,1.729828,2.42,True,0.124753,Untagged
17:39:55.511,Untagged,-4.819801,1.728465,2.42,True,0.1394878,Untagged
17:39:55.524,Untagged,-4.872428,1.723278,2.42,True,0.1525207,Untagged
17:39:55.539,Untagged,-4.873425,1.723359,2.42,True,0.1664767,Untagged
17:39:55.552,Untagged,-4.82763,1.741808,2.42,True,0.1803548,Untagged
17:39:55.567,Untagged,-4.82799,1.743043,2.42,True,0.1948415,Untagged
17:39:55.581,Untagged,-4.876498,1.739865,2.42,True,0.2083942,Untagged
17:39:55.593,Untagged,-4.876192,1.737973,2.42,True,0.2220185,Untagged
17:39:55.609,Untagged,-4.87659,1.735973,2.42,True,0.2411733,Untagged
17:39:55.623,Untagged,-4.853619,1.736511,2.42,True,0.2500824,Untagged
17:39:55.637,Untagged,-4.854764,1.736654,2.42,True,0.2641922,Untagged
17:39:55.650,Untagged,-4.855608,1.736189,2.42,True,0.278497,Untagged
17:39:55.664,Untagged,-4.856017,1.73621,2.42,True,0.2914273,Untagged
17:39:55.677,Untagged,-4.856038,1.736933,2.42,True,0.3056716,Untagged
17:39:55.691,Untagged,-4.841317,1.737142,2.42,True,0.3195503,Untagged
17:39:55.706,Untagged,-4.840993,1.738752,2.42,True,0.3338373,Untagged
17:39:55.720,Untagged,-4.841626,1.748073,2.42,True,0.3474799,Untagged
17:39:55.733,Untagged,-4.842402,1.751214,2.42,True,0.3617605,Untagged
17:39:55.747,Untagged,-4.87014,1.752191,2.42,True,0.3755207,Untagged
17:39:55.762,Untagged,-4.869925,1.753145,2.42,True,0.3944107,Untagged
17:39:55.776,Untagged,-4.869672,1.753682,2.42,True,0.4029797,Untagged
17:39:55.789,Untagged,-4.869244,1.753818,2.42,True,0.4168574,Untagged
17:39:55.804,Untagged,-4.869517,1.754585,2.42,True,0.4318023,Untagged
17:39:55.817,Untagged,-4.853496,1.747223,2.42,True,0.4450732,Untagged
17:39:55.831,Untagged,-4.854616,1.746059,2.42,True,0.458872,Untagged
17:39:55.845,Untagged,-4.85638,1.744491,2.42,True,0.4731396,Untagged
17:39:55.859,Untagged,-4.85708,1.742052,2.42,True,0.4869105,Untagged
17:39:55.872,Untagged,-4.858473,1.741105,2.42,True,0.5007545,Untagged
17:39:55.887,Untagged,-4.867784,1.741452,2.42,True,0.5149772,Untagged
17:39:55.901,Untagged,-4.869781,1.742118,2.42,True,0.5286332,Untagged
17:39:55.914,Untagged,-4.872227,1.742791,2.42,True,0.5471112,Untagged
17:39:55.929,Untagged,-4.876754,1.752568,2.42,True,0.5564393,Untagged
17:39:55.943,Untagged,-4.878299,1.753053,2.42,True,0.5703081,Untagged
17:39:55.956,Untagged,-4.878694,1.759807,2.42,True,0.5843379,Untagged
17:39:55.970,Untagged,-4.878479,1.760525,2.42,True,0.5982755,Untagged
17:39:55.984,Untagged,-4.877058,1.791674,2.42,True,0.6145877,Untagged
17:39:55.998,Untagged,-4.877309,1.791735,2.42,True,0.6254961,Untagged
17:39:56.011,Untagged,-4.877142,1.79112,2.42,True,0.6394684,Untagged
17:39:56.026,Untagged,-4.877122,1.790039,2.42,True,0.6531289,Untagged
17:39:56.039,Untagged,-4.875815,1.787967,2.42,True,0.6678047,Untagged
17:39:56.053,Untagged,-4.880987,1.764697,2.42,True,0.6813769,Untagged
17:39:56.067,Untagged,-4.878674,1.763283,2.42,True,0.6996646,Untagged
17:39:56.081,Untagged,-4.876067,1.761819,2.42,True,0.7096492,Untagged
17:39:56.094,Untagged,-4.878112,1.730254,2.42,True,0.7231117,Untagged
17:39:56.110,Untagged,-4.876567,1.729261,2.42,True,0.7369735,Untagged
17:39:56.124,Untagged,-4.868665,1.729546,2.42,True,0.7535086,Untagged
17:39:56.137,Untagged,-4.867042,1.72943,2.42,True,0.7702337,Untagged
17:39:56.150,Untagged,-4.864909,1.743267,2.42,True,0.7788631,Untagged
17:39:56.166,Untagged,-4.863389,1.743798,2.42,True,0.7923862,Untagged
17:39:56.179,Untagged,-4.862269,1.744196,2.42,True,0.8074072,Untagged
17:39:56.193,Untagged,-4.861049,1.753547,2.42,True,0.8206413,Untagged
17:39:56.207,Untagged,-4.860712,1.754857,2.42,True,0.8343992,Untagged
17:39:56.221,Untagged,-4.861945,1.766687,2.42,True,0.8533714,Untagged
17:39:56.234,Untagged,-4.862167,1.767959,2.42,True,0.8628317,Untagged
17:39:56.248,Untagged,-4.862331,1.76896,2.42,True,0.876008,Untagged
17:39:56.262,Untagged,-4.862529,1.770479,2.42,True,0.8928156,Untagged
17:39:56.276,Untagged,-4.862363,1.771462,2.42,True,0.9047456,Untagged
17:39:56.291,Untagged,-4.875342,1.766675,2.42,True,0.9184123,Untagged
17:39:56.304,Untagged,-4.875077,1.768692,2.42,True,0.9317133,Untagged
17:39:56.317,Untagged,-4.879423,1.766717,2.42,True,0.9467943,Untagged
17:39:56.331,Untagged,-4.87876,1.768806,2.42,True,0.9600559,Untagged
17:39:56.346,Untagged,-4.877468,1.770357,2.42,True,0.9732831,Untagged
17:39:56.360,Untagged,-4.876678,1.775353,2.42,True,0.9890448,Untagged
17:39:56.374,Untagged,-4.874956,1.775629,2.42,True,1.006225,Untagged
17:39:56.387,Untagged,-4.873922,1.781728,2.42,True,1.015365,Untagged
17:39:56.401,Untagged,-4.872211,1.782453,2.42,True,1.031255,Untagged
17:39:56.416,Untagged,-4.875618,1.814357,2.42,True,1.04954,Untagged
17:39:56.429,Untagged,-4.873918,1.815324,2.42,True,1.057589,Untagged
17:39:56.443,Untagged,-4.872085,1.815812,2.42,True,1.071177,Untagged
17:39:56.458,Untagged,-4.893206,1.815215,2.42,True,1.086037,Untagged
17:39:56.471,Untagged,-4.891916,1.815493,2.42,True,1.0997,Untagged
17:39:56.485,Untagged,-4.887244,1.778417,2.42,True,1.113461,Untagged
17:39:56.499,Untagged,-4.885851,1.777999,2.42,True,1.128044,Untagged
17:39:56.513,Untagged,-4.884465,1.777837,2.42,True,1.141192,Untagged
17:39:56.527,Untagged,-4.874248,1.77687,2.42,True,1.15854,Untagged
17:39:56.541,Untagged,-4.872643,1.776647,2.42,True,1.168496,Untagged
17:39:56.554,Untagged,-4.871436,1.777882,2.42,True,1.183264,Untagged
17:39:56.569,Untagged,-4.870133,1.778189,2.42,True,1.196566,Untagged
17:39:56.583,Untagged,-4.885555,1.775895,2.42,True,1.210314,Untagged
17:39:56.596,Untagged,-4.884237,1.776169,2.42,True,1.22513,Untagged
17:39:56.611,Untagged,-4.882601,1.776556,2.42,True,1.23859,Untagged
17:39:56.624,Untagged,-4.881016,1.778051,2.42,True,1.251978,Untagged
17:39:56.638,Untagged,-4.879707,1.778445,2.42,True,1.267135,Untagged
17:39:56.651,Untagged,-4.867585,1.770012,2.42,True,1.280423,Untagged
17:39:56.666,Untagged,-4.866612,1.769405,2.42,True,1.294311,Untagged
17:39:56.681,Untagged,-4.865713,1.769105,2.42,True,1.313026,Untagged
17:39:56.694,Untagged,-4.864641,1.768559,2.42,True,1.322059,Untagged
17:39:56.708,Untagged,-4.862562,1.767445,2.42,True,1.335778,Untagged
17:39:56.723,Untagged,-4.893841,1.764449,2.42,True,1.35004,Untagged
17:39:56.736,Untagged,-4.892799,1.764208,2.42,True,1.364276,Untagged
17:39:56.749,Untagged,-4.892452,1.764938,2.42,True,1.378026,Untagged
17:39:56.764,Untagged,-4.891958,1.756229,2.42,True,1.39114,Untagged
17:39:56.777,Untagged,-4.892718,1.756091,2.42,True,1.405408,Untagged
17:39:56.791,Untagged,-4.856824,1.75629,2.42,True,1.420178,Untagged
17:39:56.805,Untagged,-4.856419,1.755512,2.42,True,1.433163,Untagged
17:39:56.820,Untagged,-4.856196,1.754583,2.42,True,1.447465,Untagged
17:39:56.833,Untagged,-4.856198,1.752799,2.42,True,1.466477,Untagged
17:39:56.846,Untagged,-4.856858,1.751123,2.42,True,1.474975,Untagged
17:39:56.862,Untagged,-4.880459,1.749012,2.42,True,1.488853,Untagged
17:39:56.876,Untagged,-4.880821,1.748066,2.42,True,1.503277,Untagged
17:39:56.889,Untagged,-4.885259,1.745816,2.42,True,1.517539,Untagged
17:39:56.903,Untagged,-4.885682,1.744091,2.42,True,1.530806,Untagged
17:39:56.917,Untagged,-4.88672,1.742132,2.42,True,1.544966,Untagged
17:39:56.931,Untagged,-4.883248,1.740266,2.42,True,1.559606,Untagged
17:39:56.945,Untagged,-4.884268,1.739459,2.42,True,1.57241,Untagged
17:39:56.958,Untagged,-4.845688,1.751647,2.42,True,1.586871,Untagged
17:39:56.973,Untagged,-4.845874,1.752859,2.42,True,1.600578,Untagged
17:39:56.987,Untagged,-4.848141,1.772075,2.42,True,1.619557,Untagged
17:39:57.001,Untagged,-4.848334,1.772542,2.42,True,1.628761,Untagged
17:39:57.014,Untagged,-4.875532,1.771619,2.42,True,1.64235,Untagged
17:39:57.028,Untagged,-4.875533,1.771984,2.42,True,1.656191,Untagged
17:39:57.043,Untagged,-4.875844,1.772874,2.42,True,1.670038,Untagged
17:39:57.056,Untagged,-4.873741,1.76136,2.42,True,1.68401,Untagged
17:39:57.070,Untagged,-4.873188,1.76225,2.42,True,1.6985,Untagged
17:39:57.085,Untagged,-4.839674,1.764985,2.42,True,1.711644,Untagged
17:39:57.098,Untagged,-4.838675,1.765446,2.42,True,1.726038,Untagged
17:39:57.112,Untagged,-4.837853,1.765381,2.42,True,1.739518,Untagged
17:39:57.125,Untagged,-4.836312,1.770283,2.42,True,1.753979,Untagged
17:39:57.140,Untagged,-4.835089,1.771508,2.42,True,1.772097,Untagged
17:39:57.153,Untagged,-4.848791,1.780797,2.42,True,1.781596,Untagged
17:39:57.167,Untagged,-4.847178,1.781744,2.42,True,1.795539,Untagged
17:39:57.181,Untagged,-4.846877,1.782566,2.42,True,1.809575,Untagged
17:39:57.195,Untagged,-4.845368,1.783499,2.42,True,1.823363,Untagged
17:39:57.208,Untagged,-4.844326,1.784617,2.42,True,1.837559,Untagged
17:39:57.224,Untagged,-4.86152,1.784472,2.42,True,1.850915,Untagged
17:39:57.237,Untagged,-4.860291,1.785554,2.42,True,1.864933,Untagged
17:39:57.251,Untagged,-4.855773,1.776112,2.42,True,1.87902,Untagged
17:39:57.265,Untagged,-4.854263,1.777072,2.42,True,1.892997,Untagged
17:39:57.279,Untagged,-4.853105,1.778214,2.42,True,1.906966,Untagged
17:39:57.292,Untagged,-4.857143,1.778291,2.42,True,1.925231,Untagged
17:39:57.307,Untagged,-4.855922,1.779472,2.42,True,1.935498,Untagged
17:39:57.320,Untagged,-4.849076,1.781941,2.42,True,1.94852,Untagged
17:39:57.334,Untagged,-4.847355,1.782644,2.42,True,1.96254,Untagged
17:39:57.349,Untagged,-4.830743,1.783781,2.42,True,1.976055,Untagged
17:39:57.362,Untagged,-4.829352,1.785154,2.42,True,1.990976,Untagged
17:39:57.376,Untagged,-4.827556,1.78883,2.42,True,2.004243,Untagged
17:39:57.391,Untagged,-4.825321,1.790401,2.42,True,2.01808,Untagged
17:39:57.405,Untagged,-4.839828,1.789035,2.42,True,2.032356,Untagged
17:39:57.418,Untagged,-4.837167,1.790062,2.42,True,2.046115,Untagged
17:39:57.431,Untagged,-4.834683,1.790551,2.42,True,2.061413,Untagged
17:39:57.447,Untagged,-4.832333,1.790003,2.42,True,2.08012,Untagged
17:39:57.459,Untagged,-4.830017,1.787459,2.42,True,2.08789,Untagged
17:39:57.474,Untagged,-4.827837,1.787749,2.42,True,2.101634,Untagged
17:39:57.488,Untagged,-4.798257,1.786594,2.42,True,2.115283,Untagged
17:39:57.501,Untagged,-4.797057,1.787949,2.42,True,2.130124,Untagged
17:39:57.515,Untagged,-4.796107,1.789748,2.42,True,2.144493,Untagged
17:39:57.529,Untagged,-4.795181,1.787201,2.42,True,2.15789,Untagged
17:39:57.543,Untagged,-4.794643,1.789065,2.42,True,2.171408,Untagged
17:39:57.557,Untagged,-4.819814,1.789171,2.42,True,2.185255,Untagged
17:39:57.571,Untagged,-4.819161,1.790147,2.42,True,2.199583,Untagged
17:39:57.586,Untagged,-4.826237,1.79345,2.42,True,2.213394,Untagged
17:39:57.600,Untagged,-4.825472,1.794029,2.42,True,2.231251,Untagged
17:39:57.613,Untagged,-4.824589,1.795037,2.42,True,2.240754,Untagged
17:39:57.627,Untagged,-4.816345,1.796803,2.42,True,2.254463,Untagged
17:39:57.641,Untagged,-4.81485,1.797848,2.42,True,2.269436,Untagged
17:39:57.655,Untagged,-4.797109,1.796091,2.42,True,2.282864,Untagged
17:39:57.669,Untagged,-4.796603,1.796984,2.42,True,2.296178,Untagged
