Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:54:12.800,Untagged,-4.895796,1.489517,2.42,True,3.25788,Untagged | TaskSelf_ETC
17:54:12.814,Untagged,-4.90921,1.486381,2.42,True,3.271324,Untagged | TaskSelf_ETC
17:54:12.828,Untagged,-4.909208,1.486481,2.42,True,3.285803,Untagged | TaskSelf_ETC
17:54:12.841,Untagged,-4.889097,1.49152,2.42,True,3.304605,Untagged | TaskSelf_ETC
17:54:12.855,Untagged,-4.889382,1.491432,2.42,True,3.313283,Untagged | TaskSelf_ETC
17:54:12.870,Untagged,-4.889091,1.491507,2.42,True,3.326959,Untagged | TaskSelf_ETC
17:54:12.883,Untagged,-4.916397,1.503203,2.42,True,3.341639,Untagged | TaskSelf_ETC
17:54:12.898,Untagged,-4.916508,1.503327,2.42,True,3.35496,Untagged | TaskSelf_ETC
17:54:12.911,Untagged,-4.920233,1.481504,2.42,True,3.369486,Untagged | TaskSelf_ETC
17:54:12.925,Untagged,-4.920322,1.481612,2.42,True,3.383503,Untagged | TaskSelf_ETC
17:54:12.938,Untagged,-4.920484,1.481489,2.42,True,3.397098,Untagged | TaskSelf_ETC
17:54:12.953,Untagged,-4.925853,1.500688,2.42,True,3.411004,Untagged | TaskSelf_ETC
17:54:12.967,Untagged,-4.926129,1.500018,2.42,True,3.425008,Untagged | TaskSelf_ETC
17:54:12.981,Untagged,-4.921078,1.479796,2.42,True,3.438989,Untagged | TaskSelf_ETC
17:54:12.994,Untagged,-4.921152,1.479549,2.42,True,3.457351,Untagged | TaskSelf_ETC
17:54:13.008,Untagged,-4.893753,1.481349,2.42,True,3.466516,Untagged | TaskSelf_ETC
17:54:13.023,Untagged,-4.893742,1.480872,2.42,True,3.480468,Untagged | TaskSelf_ETC
17:54:13.037,Untagged,-4.893787,1.480503,2.42,True,3.494342,Untagged | TaskSelf_ETC
17:54:13.051,Untagged,-4.929825,1.466116,2.42,True,3.508692,Untagged | TaskSelf_ETC
17:54:13.064,Untagged,-4.930316,1.466071,2.42,True,3.52264,Untagged | TaskSelf_ETC
17:54:13.078,Untagged,-4.909013,1.476623,2.42,True,3.53595,Untagged | TaskSelf_ETC
17:54:13.093,Untagged,-4.909715,1.476766,2.42,True,3.550473,Untagged | TaskSelf_ETC
17:54:13.106,Untagged,-4.910286,1.475854,2.42,True,3.564454,Untagged | TaskSelf_ETC
17:54:13.120,Untagged,-4.911309,1.478477,2.42,True,3.578183,Untagged | TaskSelf_ETC
17:54:13.134,Untagged,-4.911366,1.478657,2.42,True,3.59179,Untagged | TaskSelf_ETC
17:54:13.147,Untagged,-4.90214,1.483493,2.42,True,3.610644,Untagged | TaskSelf_ETC
17:54:13.161,Untagged,-4.902044,1.482754,2.42,True,3.62026,Untagged | TaskSelf_ETC
17:54:13.176,Untagged,-4.891501,1.512706,2.42,True,3.63362,Untagged | TaskSelf_ETC
17:54:13.190,Untagged,-4.89147,1.512621,2.42,True,3.647745,Untagged | TaskSelf_ETC
17:54:13.203,Untagged,-4.89077,1.512607,2.42,True,3.661762,Untagged | TaskSelf_ETC
17:54:13.218,Untagged,-4.907368,1.508848,2.42,True,3.675251,Untagged | TaskSelf_ETC
17:54:13.231,Untagged,-4.90695,1.508906,2.42,True,3.689601,Untagged | TaskSelf_ETC
17:54:13.246,Untagged,-4.913869,1.504138,2.42,True,3.703329,Untagged | TaskSelf_ETC
17:54:13.259,Untagged,-4.913762,1.504305,2.42,True,3.717349,Untagged | TaskSelf_ETC
17:54:13.273,Untagged,-4.903923,1.469208,2.42,True,3.731123,Untagged | TaskSelf_ETC
17:54:13.287,Untagged,-4.903985,1.469752,2.42,True,3.745321,Untagged | TaskSelf_ETC
17:54:13.300,Untagged,-4.903779,1.472178,2.42,True,3.764389,Untagged | TaskSelf_ETC
17:54:13.314,Untagged,-4.90171,1.467055,2.42,True,3.778172,Untagged | TaskSelf_ETC
17:54:13.329,Untagged,-4.900513,1.466298,2.42,True,3.78716,Untagged | TaskSelf_ETC
17:54:13.342,Untagged,-4.905755,1.465371,2.42,True,3.801815,Untagged | TaskSelf_ETC
17:54:13.357,Untagged,-4.905409,1.467927,2.42,True,3.814052,Untagged | TaskSelf_ETC
17:54:13.371,Untagged,-4.912353,1.496306,2.42,True,3.82859,Untagged | TaskSelf_ETC
17:54:13.384,Untagged,-4.912802,1.5002,2.42,True,3.842868,Untagged | TaskSelf_ETC
17:54:13.399,Untagged,-4.91567,1.504447,2.42,True,3.85616,Untagged | TaskSelf_ETC
17:54:13.412,Untagged,-4.917997,1.50647,2.42,True,3.870646,Untagged | TaskSelf_ETC
17:54:13.426,Untagged,-4.915626,1.510027,2.42,True,3.884323,Untagged | TaskSelf_ETC
17:54:13.441,Untagged,-4.918535,1.512474,2.42,True,3.898334,Untagged | TaskSelf_ETC
17:54:13.455,Untagged,-4.921607,1.516368,2.42,True,3.91671,Untagged | TaskSelf_ETC
17:54:13.468,Untagged,-4.932189,1.52258,2.42,True,3.926134,Untagged | TaskSelf_ETC
17:54:13.482,Untagged,-4.935217,1.527618,2.42,True,3.9402,Untagged | TaskSelf_ETC
17:54:13.496,Untagged,-4.938621,1.531547,2.42,True,3.953707,Untagged | TaskSelf_ETC
17:54:13.510,Untagged,-4.932482,1.553237,2.42,True,3.968269,Untagged | TaskSelf_ETC
17:54:13.523,Untagged,-4.934517,1.556248,2.42,True,3.981713,Untagged | TaskSelf_ETC
17:54:13.538,Untagged,-4.935581,1.558409,2.42,True,3.995362,Untagged | TaskSelf_ETC
17:54:13.551,Untagged,-4.955279,1.575447,2.42,True,4.009823,Untagged | TaskSelf_ETC
17:54:13.566,Untagged,-4.962987,1.579155,2.42,True,4.023497,Untagged | TaskSelf_ETC
17:54:13.579,Untagged,-4.964555,1.583017,2.42,True,4.03759,Untagged | TaskSelf_ETC
17:54:13.594,Untagged,-4.966116,1.586077,2.42,True,4.051001,Untagged | TaskSelf_ETC
17:54:13.607,Untagged,-4.967388,1.588122,2.42,True,4.070032,Untagged | TaskSelf_ETC
17:54:13.622,Untagged,-4.968672,1.590253,2.42,True,4.079398,Untagged | TaskSelf_ETC
17:54:13.636,Untagged,-4.943292,1.60508,2.42,True,4.093256,Untagged | TaskSelf_ETC
17:54:13.649,Untagged,-4.945397,1.607352,2.42,True,4.107357,Untagged | TaskSelf_ETC
17:54:13.663,Untagged,-4.948967,1.610746,2.42,True,4.121173,Untagged | TaskSelf_ETC
17:54:13.677,Untagged,-4.952646,1.613793,2.42,True,4.134901,Untagged | TaskSelf_ETC
17:54:13.691,Untagged,-4.956574,1.617403,2.42,True,4.149211,Untagged | TaskSelf_ETC
17:54:13.704,Untagged,-4.976501,1.615281,2.42,True,4.162959,Untagged | TaskSelf_ETC
17:54:13.719,Untagged,-4.979416,1.616895,2.42,True,4.176447,Untagged | TaskSelf_ETC
17:54:13.733,Untagged,-4.981889,1.614352,2.42,True,4.19089,Untagged | TaskSelf_ETC
17:54:13.747,Untagged,-4.986257,1.615837,2.42,True,4.20472,Untagged | TaskSelf_ETC
17:54:13.761,Untagged,-4.990954,1.618913,2.42,True,4.223271,Untagged | TaskSelf_ETC
17:54:13.774,Untagged,-5.005009,1.617994,2.42,True,4.232297,Untagged | TaskSelf_ETC
17:54:13.789,Untagged,-5.008958,1.62015,2.42,True,4.245944,Untagged | TaskSelf_ETC
17:54:13.801,Untagged,-5.001577,1.624064,2.42,True,4.260258,Untagged | TaskSelf_ETC
17:54:13.816,Untagged,-5.006013,1.625057,2.42,True,4.2737,Untagged | TaskSelf_ETC
17:54:13.831,Untagged,-5.015274,1.619348,2.42,True,4.288378,Untagged | TaskSelf_ETC
17:54:13.844,Untagged,-5.020949,1.620872,2.42,True,4.302223,Untagged | TaskSelf_ETC
17:54:13.857,Untagged,-5.026996,1.625868,2.42,True,4.315567,Untagged | TaskSelf_ETC
17:54:13.872,Untagged,-5.026283,1.633824,2.42,True,4.329798,Untagged | TaskSelf_ETC
17:54:13.886,Untagged,-5.03182,1.64011,2.42,True,4.343909,Untagged | TaskSelf_ETC
17:54:13.899,Untagged,-5.034538,1.646818,2.42,True,4.357982,Untagged | TaskSelf_ETC
17:54:13.913,Untagged,-5.043611,1.649656,2.42,True,4.376535,Untagged | TaskSelf_ETC
17:54:13.927,Untagged,-5.016038,1.672523,2.42,True,4.385626,Untagged | TaskSelf_ETC
17:54:13.941,Untagged,-5.022649,1.676282,2.42,True,4.399937,Untagged | TaskSelf_ETC
17:54:13.956,Untagged,-5.030286,1.683548,2.42,True,4.413092,Untagged | TaskSelf_ETC
17:54:13.970,Untagged,-5.039536,1.696374,2.42,True,4.427569,Untagged | TaskSelf_ETC
17:54:13.983,Untagged,-5.044768,1.699443,2.42,True,4.441422,Untagged | TaskSelf_ETC
17:54:13.997,Untagged,-5.049388,1.701629,2.42,True,4.455105,Untagged | TaskSelf_ETC
17:54:14.011,Untagged,-5.054944,1.7016,2.42,True,4.469326,Untagged | TaskSelf_ETC
17:54:14.025,Untagged,-5.060481,1.70121,2.42,True,4.48275,Untagged | TaskSelf_ETC
17:54:14.039,Untagged,-5.099816,1.669486,2.42,True,4.49656,Untagged | TaskSelf_ETC
17:54:14.053,Untagged,-5.103145,1.669469,2.42,True,4.511088,Untagged | TaskSelf_ETC
17:54:14.066,Untagged,-5.106086,1.671665,2.42,True,4.529916,Untagged | TaskSelf_ETC
17:54:14.081,Untagged,-5.107808,1.673826,2.42,True,4.538918,Untagged | TaskSelf_ETC
17:54:14.094,Untagged,-5.110747,1.674428,2.42,True,4.552235,Untagged | TaskSelf_ETC
17:54:14.108,Untagged,-5.120838,1.673053,2.42,True,4.566585,Untagged | TaskSelf_ETC
17:54:14.123,Untagged,-5.12525,1.67414,2.42,True,4.580167,Untagged | TaskSelf_ETC
17:54:14.137,Untagged,-5.115386,1.707214,2.42,True,4.593986,Untagged | TaskSelf_ETC
17:54:14.151,Untagged,-5.116086,1.707922,2.42,True,4.608069,Untagged | TaskSelf_ETC
17:54:14.164,Untagged,-5.119167,1.718224,2.42,True,4.622125,Untagged | TaskSelf_ETC
17:54:14.179,Untagged,-5.118718,1.718702,2.42,True,4.636287,Untagged | TaskSelf_ETC
17:54:14.193,Untagged,-5.118559,1.718834,2.42,True,4.650375,Untagged | TaskSelf_ETC
17:54:14.206,Untagged,-5.118461,1.717938,2.42,True,4.66433,Untagged | TaskSelf_ETC
17:54:14.220,Untagged,-5.117692,1.717075,2.42,True,4.682368,Untagged | TaskSelf_ETC
17:54:14.234,Untagged,-5.126565,1.693652,2.42,True,4.692032,Untagged | TaskSelf_ETC
17:54:14.249,Untagged,-5.126298,1.691292,2.42,True,4.706217,Untagged | TaskSelf_ETC
17:54:14.261,Untagged,-5.136902,1.686117,2.42,True,4.719936,Untagged | TaskSelf_ETC
17:54:14.277,Untagged,-5.139118,1.682832,2.42,True,4.733222,Untagged | TaskSelf_ETC
17:54:14.290,Untagged,-5.141705,1.680671,2.42,True,4.747866,Untagged | TaskSelf_ETC
17:54:14.303,Untagged,-5.150971,1.701061,2.42,True,4.761625,Untagged | TaskSelf_ETC
17:54:14.318,Untagged,-5.154222,1.70154,2.42,True,4.775324,Untagged | TaskSelf_ETC
17:54:14.331,Untagged,-5.126388,1.709241,2.42,True,4.789361,Untagged | TaskSelf_ETC
17:54:14.346,Untagged,-5.129638,1.70798,2.42,True,4.803278,Untagged | TaskSelf_ETC
17:54:14.359,Untagged,-5.133669,1.705915,2.42,True,4.817077,Untagged | TaskSelf_ETC
17:54:14.374,Untagged,-5.131337,1.679819,2.42,True,4.835172,Untagged | TaskSelf_ETC
17:54:14.387,Untagged,-5.135722,1.676388,2.42,True,4.84521,Untagged | TaskSelf_ETC
17:54:14.401,Untagged,-5.133262,1.654523,2.42,True,4.858995,Untagged | TaskSelf_ETC
17:54:14.416,Untagged,-5.137631,1.654101,2.42,True,4.872264,Untagged | TaskSelf_ETC
17:54:14.428,Untagged,-5.179278,1.646394,2.42,True,4.886736,Untagged | TaskSelf_ETC
17:54:14.443,Untagged,-5.184064,1.647856,2.42,True,4.900816,Untagged | TaskSelf_ETC
17:54:14.457,Untagged,-5.188639,1.647573,2.42,True,4.914335,Untagged | TaskSelf_ETC
17:54:14.472,Untagged,-5.194539,1.646527,2.42,True,4.928541,Untagged | TaskSelf_ETC
17:54:14.484,Untagged,-5.198798,1.646737,2.42,True,4.942597,Untagged | TaskSelf_ETC
17:54:14.498,Untagged,-5.202675,1.645065,2.42,True,4.956191,Untagged | TaskSelf_ETC
17:54:14.513,Untagged,-5.207991,1.64582,2.42,True,4.970708,Untagged | TaskSelf_ETC
17:54:14.526,Untagged,-5.213689,1.646462,2.42,True,4.988719,Untagged | TaskSelf_ETC
17:54:14.540,Untagged,-5.212636,1.648518,2.42,True,4.997811,Untagged | TaskSelf_ETC
17:54:14.554,Untagged,-5.218247,1.649234,2.42,True,5.011755,Untagged | TaskSelf_ETC
17:54:14.569,Untagged,-5.224565,1.649583,2.42,True,5.026115,Untagged | TaskSelf_ETC
17:54:14.581,Untagged,-5.231914,1.650572,2.42,True,5.039886,Untagged | TaskSelf_ETC
17:54:14.596,Untagged,-5.241688,1.652145,2.42,True,5.053409,Untagged | TaskSelf_ETC
17:54:14.611,Untagged,-5.259235,1.6305,2.203674,True,5.067904,Untagged | TaskSelf_ETC
17:54:14.624,Untagged,-5.268375,1.6305,2.201524,True,5.081666,Untagged | TaskSelf_ETC
17:54:14.638,Untagged,-5.250941,1.682183,2.42,True,5.095437,Untagged | TaskSelf_ETC
17:54:14.653,Untagged,-5.264055,1.638014,2.201,True,5.109653,Untagged | TaskSelf_ETC
17:54:14.666,Untagged,-5.273664,1.635328,2.201,True,5.123453,Untagged | TaskSelf_ETC
17:54:14.680,Untagged,-5.284636,1.636473,2.201,True,5.142372,Untagged | TaskSelf_ETC
17:54:14.694,Untagged,-5.29634,1.637512,2.201,True,5.151078,Untagged | TaskSelf_ETC
17:54:14.707,Untagged,-5.309156,1.637987,2.201,True,5.165431,Untagged | TaskSelf_ETC
17:54:14.722,Untagged,-5.32229,1.638459,2.201,True,5.179292,Untagged | TaskSelf_ETC
17:54:14.736,Untagged,-5.337009,1.63783,2.201,True,5.19281,Untagged | TaskSelf_ETC
17:54:14.749,Untagged,-5.352061,1.636625,2.201,True,5.206994,Untagged | TaskSelf_ETC
17:54:14.763,Untagged,-5.352334,1.6305,2.24597,True,5.220988,Untagged | TaskSelf_ETC
17:54:14.777,Untagged,-5.368534,1.6305,2.247629,True,5.234286,Untagged | TaskSelf_ETC
17:54:14.791,Untagged,-5.385116,1.6305,2.236623,True,5.248795,Untagged | TaskSelf_ETC
17:54:14.805,Untagged,-5.403127,1.6305,2.214806,True,5.262805,Untagged | TaskSelf_ETC
17:54:14.819,Untagged,-5.437493,1.675857,2.42,True,5.276329,Untagged | TaskSelf_ETC
17:54:14.833,Untagged,-5.455479,1.664412,2.42,True,5.295846,Untagged | TaskSelf_ETC
17:54:14.847,Untagged,-5.475683,1.664993,2.42,True,5.304177,Untagged | TaskSelf_ETC
17:54:14.861,Untagged,-5.495966,1.664234,2.42,True,5.31897,Untagged | TaskSelf_ETC
17:54:14.875,Untagged,-5.517438,1.67851,2.42,True,5.332201,Untagged | TaskSelf_ETC
17:54:14.888,Untagged,-5.537873,1.677253,2.42,True,5.346311,Untagged | TaskSelf_ETC
17:54:14.903,Untagged,-5.548079,1.677067,2.42,True,5.36028,Untagged | TaskSelf_ETC
17:54:14.916,Untagged,-5.568827,1.674769,2.42,True,5.373628,Untagged | TaskSelf_ETC
17:54:14.931,Untagged,-5.590387,1.673397,2.42,True,5.388078,Untagged | TaskSelf_ETC
17:54:14.944,Untagged,-5.610646,1.674419,2.42,True,5.401889,Untagged | TaskSelf_ETC
17:54:14.958,Untagged,-5.635165,1.676621,2.42,True,5.415641,Untagged | TaskSelf_ETC
17:54:14.973,Untagged,-5.657555,1.67786,2.42,True,5.429663,Untagged | TaskSelf_ETC
17:54:14.986,Untagged,-5.67847,1.682205,2.42,True,5.44843,Untagged | TaskSelf_ETC
17:54:14.999,Untagged,-5.697357,1.657835,2.42,True,5.457911,Untagged | TaskSelf_ETC
17:54:15.014,Untagged,-5.718392,1.660978,2.42,True,5.471158,Untagged | TaskSelf_ETC
17:54:15.027,Untagged,-5.735666,1.662557,2.42,True,5.485201,Untagged | TaskSelf_ETC
17:54:15.042,Untagged,-5.752708,1.651077,2.42,True,5.499897,Untagged | TaskSelf_ETC
17:54:15.055,Untagged,-5.76986,1.653874,2.42,True,5.512827,Untagged | TaskSelf_ETC
17:54:15.070,Untagged,-5.776922,1.6505,2.42,True,5.527525,Untagged | TaskSelf_ETC
17:54:15.082,Untagged,-5.795914,1.652356,2.42,True,5.541092,Untagged | TaskSelf_ETC
17:54:15.097,Untagged,-5.833912,1.655121,2.42,True,5.554865,Untagged | TaskSelf_ETC
17:54:15.111,Untagged,-5.851916,1.653529,2.42,True,5.569151,Untagged | TaskSelf_ETC
17:54:15.125,Untagged,-5.869041,1.655811,2.42,True,5.582914,Untagged | TaskSelf_ETC
17:54:15.139,Untagged,-5.899696,1.655163,2.42,True,5.601089,Untagged | TaskSelf_ETC
17:54:15.153,Untagged,-5.912993,1.656695,2.42,True,5.610805,Untagged | TaskSelf_ETC
17:54:15.167,Untagged,-5.926192,1.657597,2.42,True,5.62474,Untagged | TaskSelf_ETC
17:54:15.181,Untagged,-5.937374,1.656712,2.42,True,5.63854,Untagged | TaskSelf_ETC
17:54:15.195,Untagged,-5.949564,1.655875,2.42,True,5.652358,Untagged | TaskSelf_ETC
17:54:15.209,Untagged,-5.944325,1.659296,2.42,True,5.666429,Untagged | TaskSelf_ETC
17:54:15.223,Untagged,-5.953263,1.660962,2.42,True,5.680321,Untagged | TaskSelf_ETC
17:54:15.237,Untagged,-5.962703,1.666493,2.42,True,5.694134,Untagged | TaskSelf_ETC
17:54:15.251,Untagged,-5.972649,1.668168,2.42,True,5.708237,Untagged | TaskSelf_ETC
17:54:15.264,Untagged,-5.982029,1.670563,2.42,True,5.722188,Untagged | TaskSelf_ETC
17:54:15.278,Untagged,-6.004093,1.674634,2.42,True,5.735952,Untagged | TaskSelf_ETC
17:54:15.293,Untagged,-6.011564,1.677317,2.42,True,5.75444,Untagged | TaskSelf_ETC
17:54:15.306,Untagged,-6.017629,1.678926,2.42,True,5.763675,Untagged | TaskSelf_ETC
17:54:15.320,Untagged,-6.016,1.676135,2.397697,True,5.77775,Untagged | TaskSelf_ETC
17:54:15.335,Untagged,-6.016,1.671817,2.380297,True,5.791722,Untagged | TaskSelf_ETC
17:54:15.347,Untagged,-6.016,1.670364,2.363039,True,5.805597,Untagged | TaskSelf_ETC
17:54:15.362,Untagged,-6.016,1.668764,2.34635,True,5.81941,Untagged | TaskSelf_ETC
17:54:15.375,Untagged,-6.016,1.653088,2.373357,True,5.833441,Untagged | TaskSelf_ETC
17:54:15.390,Untagged,-6.016,1.653968,2.35548,True,5.847622,Untagged | TaskSelf_ETC
17:54:15.403,Untagged,-6.016,1.647936,2.297094,True,5.861647,Untagged | TaskSelf_ETC
17:54:15.417,Untagged,-6.016,1.648447,2.279758,True,5.875051,Untagged | TaskSelf_ETC
17:54:15.432,Untagged,-6.016,1.654943,2.303499,True,5.889409,Untagged | TaskSelf_ETC
17:54:15.445,Untagged,-6.016,1.655724,2.285415,True,5.907519,Untagged | TaskSelf_ETC
17:54:15.459,Untagged,-6.016,1.658543,2.269889,True,5.91714,Untagged | TaskSelf_ETC
17:54:15.474,Untagged,-6.017895,1.660053,2.253,True,5.930789,Untagged | TaskSelf_ETC
17:54:15.487,Untagged,-6.025313,1.666891,2.253,True,5.944901,Untagged | TaskSelf_ETC
17:54:15.500,Untagged,-6.034119,1.665284,2.253,True,5.958884,Untagged | TaskSelf_ETC
17:54:15.516,Untagged,-6.041881,1.669603,2.253,True,5.972162,Untagged | TaskSelf_ETC
17:54:15.529,Untagged,-6.0485,1.672951,2.253,True,5.986671,Untagged | TaskSelf_ETC
17:54:15.542,Untagged,-6.054823,1.68426,2.253,True,6.000784,Untagged | TaskSelf_ETC
17:54:15.557,Untagged,-6.060769,1.689965,2.253,True,6.014073,Untagged | TaskSelf_ETC
17:54:15.571,Untagged,-6.212884,1.787743,2.42,True,6.028532,Untagged | TaskSelf_ETC
17:54:15.584,Untagged,-6.216955,1.791349,2.42,True,6.042548,Untagged | TaskSelf_ETC
17:54:15.599,Untagged,-6.17797,1.786146,2.42,True,6.06056,Untagged | TaskSelf_ETC
17:54:15.613,Untagged,-6.183337,1.788565,2.42,True,6.070336,Untagged | TaskSelf_ETC
17:54:15.626,Untagged,-6.187787,1.791039,2.42,True,6.084203,Untagged | TaskSelf_ETC
17:54:15.641,Untagged,-6.191352,1.790628,2.42,True,6.097867,Untagged | TaskSelf_ETC
17:54:15.654,Untagged,-6.192818,1.789623,2.42,True,6.111742,Untagged | TaskSelf_ETC
17:54:15.669,Untagged,-6.186688,1.775494,2.42,True,6.125884,Untagged | TaskSelf_ETC
17:54:15.682,Untagged,-6.18319,1.774901,2.42,True,6.139796,Untagged | TaskSelf_ETC
17:54:15.695,Untagged,-6.181839,1.77645,2.42,True,6.153333,Untagged | TaskSelf_ETC
17:54:15.711,Untagged,-6.177882,1.780063,2.42,True,6.167793,Untagged | TaskSelf_ETC
17:54:15.723,Untagged,-6.173625,1.778882,2.42,True,6.181432,Untagged | TaskSelf_ETC
17:54:15.737,Untagged,-6.12973,1.769219,2.42,True,6.195465,Untagged | TaskSelf_ETC
17:54:15.751,Untagged,-6.12094,1.766581,2.42,True,6.21441,Untagged | TaskSelf_ETC
17:54:15.766,Untagged,-6.110093,1.76277,2.42,True,6.223167,Untagged | TaskSelf_ETC
17:54:15.779,Untagged,-6.096655,1.758257,2.42,True,6.237344,Untagged | TaskSelf_ETC
17:54:15.794,Untagged,-6.083062,1.753807,2.42,True,6.250726,Untagged | TaskSelf_ETC
17:54:15.807,Untagged,-6.067789,1.7495,2.42,True,6.26522,Untagged | TaskSelf_ETC
17:54:15.821,Untagged,-6.053735,1.744462,2.42,True,6.279085,Untagged | TaskSelf_ETC
17:54:15.836,Untagged,-6.016,1.711321,2.279053,True,6.292792,Untagged | TaskSelf_ETC
17:54:15.850,Untagged,-6.061452,1.741468,2.42,True,6.306814,Untagged | TaskSelf_ETC
17:54:15.863,Untagged,-6.043026,1.736934,2.42,True,6.320926,Untagged | TaskSelf_ETC
17:54:15.877,Untagged,-6.02135,1.741318,2.42,True,6.334496,Untagged | TaskSelf_ETC
17:54:15.891,Untagged,-6.000182,1.734709,2.42,True,6.348818,Untagged | TaskSelf_ETC
17:54:15.904,Untagged,-5.960037,1.744095,2.42,True,6.366914,Untagged | TaskSelf_ETC
17:54:15.918,Untagged,-5.942728,1.740226,2.42,True,6.376366,Untagged | TaskSelf_ETC
17:54:15.933,Untagged,-5.924663,1.724005,2.42,True,6.389966,Untagged | TaskSelf_ETC
17:54:15.947,Untagged,-5.905948,1.718613,2.42,True,6.40436,Untagged | TaskSelf_ETC
17:54:15.961,Untagged,-5.885653,1.713888,2.42,True,6.418433,Untagged | TaskSelf_ETC
17:54:15.974,Untagged,-5.866044,1.708702,2.42,True,6.432164,Untagged | TaskSelf_ETC
17:54:15.989,Untagged,-5.846107,1.703781,2.42,True,6.446111,Untagged | TaskSelf_ETC
17:54:16.001,Untagged,-5.829438,1.687557,2.42,True,6.460084,Untagged | TaskSelf_ETC
17:54:16.016,Untagged,-5.808562,1.682064,2.42,True,6.474014,Untagged | TaskSelf_ETC
17:54:16.031,Untagged,-5.784611,1.677136,2.42,True,6.487686,Untagged | TaskSelf_ETC
17:54:16.044,Untagged,-5.761827,1.668405,2.42,True,6.502071,Untagged | TaskSelf_ETC
17:54:16.057,Untagged,-5.74041,1.665292,2.42,True,6.51952,Untagged | TaskSelf_ETC
17:54:16.071,Untagged,-5.722929,1.666096,2.42,True,6.529614,Untagged | TaskSelf_ETC
17:54:16.086,Untagged,-5.701938,1.662106,2.42,True,6.543545,Untagged | TaskSelf_ETC
17:54:16.099,Untagged,-5.681859,1.660847,2.42,True,6.557298,Untagged | TaskSelf_ETC
17:54:16.114,Untagged,-5.661887,1.660385,2.42,True,6.570836,Untagged | TaskSelf_ETC
17:54:16.127,Untagged,-5.644023,1.66007,2.42,True,6.585708,Untagged | TaskSelf_ETC
17:54:16.140,Untagged,-5.633092,1.663303,2.42,True,6.59939,Untagged | TaskSelf_ETC
17:54:16.156,Untagged,-5.617841,1.662341,2.42,True,6.612638,Untagged | TaskSelf_ETC
17:54:16.170,Untagged,-5.591283,1.662538,2.42,True,6.627041,Untagged | TaskSelf_ETC
17:54:16.182,Untagged,-5.575995,1.66316,2.42,True,6.640981,Untagged | TaskSelf_ETC
17:54:16.197,Untagged,-5.561728,1.665808,2.42,True,6.654753,Untagged | TaskSelf_ETC
17:54:16.211,Untagged,-5.547293,1.677086,2.42,True,6.673463,Untagged | TaskSelf_ETC
17:54:16.224,Untagged,-5.534293,1.679393,2.42,True,6.682651,Untagged | TaskSelf_ETC
17:54:16.239,Untagged,-5.522323,1.69358,2.42,True,6.696059,Untagged | TaskSelf_ETC
17:54:16.254,Untagged,-5.509708,1.696483,2.42,True,6.710774,Untagged | TaskSelf_ETC
17:54:16.267,Untagged,-5.543167,1.701376,2.42,True,6.724501,Untagged | TaskSelf_ETC
17:54:16.281,Untagged,-5.530335,1.703914,2.42,True,6.738364,Untagged | TaskSelf_ETC
17:54:16.294,Untagged,-5.517235,1.705265,2.42,True,6.752592,Untagged | TaskSelf_ETC
17:54:16.309,Untagged,-5.503353,1.712966,2.42,True,6.766286,Untagged | TaskSelf_ETC
17:54:16.323,Untagged,-5.489183,1.713174,2.42,True,6.780235,Untagged | TaskSelf_ETC
17:54:16.337,Untagged,-5.476329,1.705431,2.42,True,6.793768,Untagged | TaskSelf_ETC
17:54:16.350,Untagged,-5.463976,1.705829,2.42,True,6.808465,Untagged | TaskSelf_ETC
17:54:16.364,Untagged,-5.451114,1.706101,2.42,True,6.826858,Untagged | TaskSelf_ETC
17:54:16.378,Untagged,-5.437987,1.696542,2.42,True,6.835868,Untagged | TaskSelf_ETC
17:54:16.393,Untagged,-5.424351,1.699032,2.42,True,6.849601,Untagged | TaskSelf_ETC
17:54:16.407,Untagged,-5.403986,1.662,2.246664,True,6.863632,Untagged | TaskSelf_ETC
17:54:16.420,Untagged,-5.393017,1.662,2.242088,True,6.877686,Untagged | TaskSelf_ETC
17:54:16.434,Untagged,-5.379918,1.662,2.210482,True,6.890996,Untagged | TaskSelf_ETC
17:54:16.449,Untagged,-5.370916,1.662,2.2082,True,6.905557,Untagged | TaskSelf_ETC
17:54:16.461,Untagged,-5.360806,1.662578,2.207,True,6.919508,Untagged | TaskSelf_ETC
17:54:16.476,Untagged,-5.353106,1.668554,2.207,True,6.933425,Untagged | TaskSelf_ETC
