Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
18:09:01.914,Untagged,-5.444833,1.46096,2.42,True,4.413076,Untagged
18:09:01.928,Untagged,-5.445397,1.460727,2.42,True,4.43103,Untagged
18:09:01.942,Untagged,-5.445343,1.460792,2.42,True,4.439942,Untagged
18:09:01.956,Untagged,-5.469429,1.450582,2.42,True,4.453835,Untagged
18:09:01.970,Untagged,-5.468776,1.450941,2.42,True,4.468664,Untagged
18:09:01.984,Untagged,-5.468536,1.450795,2.42,True,4.481877,Untagged
18:09:01.998,Untagged,-5.461459,1.436074,2.42,True,4.49603,Untagged
18:09:02.011,Untagged,-5.461414,1.435295,2.42,True,4.51029,Untagged
18:09:02.026,Untagged,-5.463911,1.439484,2.42,True,4.523921,Untagged
18:09:02.040,Untagged,-5.463269,1.439157,2.42,True,4.537597,Untagged
18:09:02.054,Untagged,-5.477119,1.43342,2.42,True,4.551785,Untagged
18:09:02.067,Untagged,-5.476655,1.433863,2.42,True,4.56609,Untagged
18:09:02.081,Untagged,-5.476624,1.434388,2.42,True,4.583356,Untagged
18:09:02.096,Untagged,-5.479511,1.440562,2.42,True,4.593298,Untagged
18:09:02.109,Untagged,-5.479714,1.440381,2.42,True,4.607897,Untagged
18:09:02.124,Untagged,-5.478132,1.462496,2.42,True,4.620777,Untagged
18:09:02.137,Untagged,-5.478485,1.462352,2.42,True,4.635087,Untagged
18:09:02.151,Untagged,-5.478632,1.462556,2.42,True,4.650326,Untagged
18:09:02.164,Untagged,-5.479028,1.463097,2.42,True,4.662892,Untagged
18:09:02.179,Untagged,-5.479425,1.46363,2.42,True,4.676429,Untagged
18:09:02.193,Untagged,-5.467028,1.469395,2.42,True,4.690683,Untagged
18:09:02.206,Untagged,-5.467572,1.469543,2.42,True,4.705152,Untagged
18:09:02.221,Untagged,-5.480817,1.460386,2.42,True,4.718335,Untagged
18:09:02.235,Untagged,-5.481263,1.46056,2.42,True,4.737385,Untagged
18:09:02.249,Untagged,-5.481692,1.461289,2.42,True,4.747189,Untagged
18:09:02.263,Untagged,-5.457801,1.474908,2.42,True,4.760172,Untagged
18:09:02.277,Untagged,-5.458606,1.475538,2.42,True,4.774505,Untagged
18:09:02.291,Untagged,-5.476087,1.466517,2.42,True,4.788406,Untagged
18:09:02.304,Untagged,-5.476987,1.465948,2.42,True,4.802796,Untagged
18:09:02.317,Untagged,-5.47727,1.466196,2.42,True,4.816131,Untagged
18:09:02.332,Untagged,-5.475805,1.464187,2.42,True,4.829948,Untagged
18:09:02.346,Untagged,-5.47538,1.463496,2.42,True,4.844669,Untagged
18:09:02.360,Untagged,-5.471276,1.454373,2.42,True,4.857717,Untagged
18:09:02.374,Untagged,-5.470952,1.452545,2.42,True,4.871855,Untagged
18:09:02.388,Untagged,-5.461905,1.444184,2.42,True,4.89132,Untagged
18:09:02.401,Untagged,-5.461884,1.444084,2.42,True,4.899696,Untagged
18:09:02.416,Untagged,-5.461834,1.444204,2.42,True,4.913264,Untagged
18:09:02.429,Untagged,-5.466152,1.453869,2.42,True,4.927851,Untagged
18:09:02.443,Untagged,-5.465943,1.454493,2.42,True,4.941694,Untagged
18:09:02.458,Untagged,-5.48245,1.486314,2.42,True,4.955676,Untagged
18:09:02.472,Untagged,-5.482496,1.48624,2.42,True,4.969267,Untagged
18:09:02.484,Untagged,-5.482752,1.486082,2.42,True,4.984133,Untagged
18:09:02.499,Untagged,-5.485586,1.490172,2.42,True,4.997331,Untagged
18:09:02.513,Untagged,-5.485457,1.489878,2.42,True,5.011178,Untagged
18:09:02.527,Untagged,-5.484978,1.489588,2.42,True,5.02496,Untagged
18:09:02.541,Untagged,-5.485034,1.489295,2.42,True,5.043621,Untagged
18:09:02.554,Untagged,-5.472581,1.469568,2.42,True,5.052812,Untagged
18:09:02.568,Untagged,-5.472252,1.4701,2.42,True,5.066873,Untagged
18:09:02.583,Untagged,-5.472407,1.470177,2.42,True,5.080656,Untagged
18:09:02.597,Untagged,-5.457887,1.445977,2.42,True,5.094794,Untagged
18:09:02.611,Untagged,-5.458464,1.445305,2.42,True,5.108524,Untagged
18:09:02.624,Untagged,-5.457021,1.435311,2.42,True,5.122692,Untagged
18:09:02.639,Untagged,-5.456934,1.43522,2.42,True,5.136508,Untagged
18:09:02.653,Untagged,-5.456915,1.435388,2.42,True,5.150271,Untagged
18:09:02.666,Untagged,-5.45456,1.436826,2.42,True,5.164435,Untagged
18:09:02.681,Untagged,-5.454669,1.437175,2.42,True,5.178663,Untagged
18:09:02.695,Untagged,-5.465215,1.441036,2.42,True,5.196938,Untagged
18:09:02.707,Untagged,-5.465038,1.44085,2.42,True,5.205891,Untagged
18:09:02.722,Untagged,-5.464983,1.440441,2.42,True,5.2202,Untagged
18:09:02.736,Untagged,-5.464809,1.439998,2.42,True,5.234071,Untagged
18:09:02.750,Untagged,-5.464489,1.439716,2.42,True,5.248005,Untagged
18:09:02.764,Untagged,-5.476279,1.446995,2.42,True,5.261492,Untagged
18:09:02.777,Untagged,-5.476072,1.446934,2.42,True,5.276007,Untagged
18:09:02.791,Untagged,-5.468456,1.432047,2.42,True,5.289704,Untagged
18:09:02.805,Untagged,-5.468331,1.43188,2.42,True,5.303268,Untagged
18:09:02.820,Untagged,-5.46828,1.431841,2.42,True,5.31785,Untagged
18:09:02.834,Untagged,-5.468667,1.449845,2.42,True,5.331325,Untagged
18:09:02.847,Untagged,-5.468795,1.450193,2.42,True,5.35069,Untagged
18:09:02.861,Untagged,-5.46562,1.454404,2.42,True,5.359229,Untagged
18:09:02.876,Untagged,-5.465765,1.45453,2.42,True,5.372773,Untagged
18:09:02.889,Untagged,-5.47024,1.452546,2.42,True,5.386867,Untagged
18:09:02.903,Untagged,-5.470323,1.452318,2.42,True,5.401397,Untagged
18:09:02.917,Untagged,-5.470469,1.451928,2.42,True,5.414965,Untagged
18:09:02.931,Untagged,-5.447563,1.455316,2.42,True,5.429014,Untagged
18:09:02.945,Untagged,-5.44779,1.454489,2.42,True,5.442616,Untagged
18:09:02.958,Untagged,-5.457423,1.440105,2.42,True,5.456964,Untagged
18:09:02.973,Untagged,-5.456895,1.440521,2.42,True,5.471045,Untagged
18:09:02.987,Untagged,-5.456447,1.440343,2.42,True,5.484459,Untagged
18:09:03.001,Untagged,-5.454569,1.440378,2.42,True,5.503348,Untagged
18:09:03.015,Untagged,-5.454426,1.44018,2.42,True,5.51209,Untagged
18:09:03.029,Untagged,-5.4546,1.440009,2.42,True,5.526157,Untagged
18:09:03.043,Untagged,-5.454609,1.440357,2.42,True,5.539676,Untagged
18:09:03.056,Untagged,-5.453889,1.438657,2.42,True,5.55492,Untagged
18:09:03.070,Untagged,-5.454156,1.438644,2.42,True,5.568117,Untagged
18:09:03.084,Untagged,-5.454432,1.438951,2.42,True,5.581587,Untagged
18:09:03.097,Untagged,-5.453389,1.441887,2.42,True,5.596703,Untagged
18:09:03.111,Untagged,-5.453932,1.442323,2.42,True,5.609681,Untagged
18:09:03.125,Untagged,-5.443584,1.444145,2.42,True,5.623722,Untagged
18:09:03.140,Untagged,-5.443901,1.444094,2.42,True,5.638213,Untagged
18:09:03.153,Untagged,-5.443986,1.443924,2.42,True,5.656022,Untagged
18:09:03.167,Untagged,-5.443232,1.443893,2.42,True,5.665448,Untagged
18:09:03.181,Untagged,-5.44349,1.443439,2.42,True,5.67942,Untagged
18:09:03.195,Untagged,-5.442049,1.439925,2.42,True,5.693431,Untagged
18:09:03.209,Untagged,-5.442186,1.439992,2.42,True,5.706945,Untagged
18:09:03.223,Untagged,-5.442044,1.440139,2.42,True,5.720991,Untagged
18:09:03.237,Untagged,-5.444436,1.439043,2.42,True,5.735885,Untagged
18:09:03.251,Untagged,-5.444313,1.438799,2.42,True,5.748935,Untagged
18:09:03.265,Untagged,-5.458961,1.447952,2.42,True,5.763038,Untagged
18:09:03.278,Untagged,-5.458836,1.448048,2.42,True,5.776361,Untagged
18:09:03.294,Untagged,-5.458797,1.448193,2.42,True,5.791644,Untagged
18:09:03.307,Untagged,-5.458704,1.448281,2.42,True,5.809089,Untagged
18:09:03.320,Untagged,-5.458638,1.448058,2.42,True,5.818797,Untagged
18:09:03.335,Untagged,-5.449744,1.429171,2.42,True,5.832589,Untagged
18:09:03.349,Untagged,-5.449784,1.428831,2.42,True,5.846557,Untagged
18:09:03.362,Untagged,-5.444578,1.430776,2.42,True,5.860033,Untagged
18:09:03.377,Untagged,-5.444644,1.430701,2.42,True,5.874593,Untagged
18:09:03.390,Untagged,-5.454115,1.42722,2.42,True,5.888655,Untagged
18:09:03.404,Untagged,-5.454021,1.427426,2.42,True,5.902,Untagged
18:09:03.419,Untagged,-5.453882,1.427534,2.42,True,5.915914,Untagged
18:09:03.432,Untagged,-5.454945,1.453202,2.42,True,5.930525,Untagged
18:09:03.446,Untagged,-5.454855,1.45352,2.42,True,5.943968,Untagged
18:09:03.460,Untagged,-5.487052,1.440009,2.42,True,5.961878,Untagged
18:09:03.473,Untagged,-5.487563,1.44052,2.42,True,5.972536,Untagged
18:09:03.487,Untagged,-5.488271,1.440857,2.42,True,5.985553,Untagged
18:09:03.502,Untagged,-5.483236,1.420446,2.42,True,5.999218,Untagged
18:09:03.515,Untagged,-5.483641,1.420524,2.42,True,6.013593,Untagged
18:09:03.529,Untagged,-5.48398,1.420628,2.42,True,6.027921,Untagged
18:09:03.544,Untagged,-5.484457,1.420597,2.42,True,6.041244,Untagged
18:09:03.557,Untagged,-5.475441,1.435663,2.42,True,6.055083,Untagged
18:09:03.571,Untagged,-5.475612,1.435502,2.42,True,6.069779,Untagged
18:09:03.584,Untagged,-5.475959,1.435497,2.42,True,6.082918,Untagged
18:09:03.599,Untagged,-5.47611,1.435603,2.42,True,6.096789,Untagged
18:09:03.613,Untagged,-5.476342,1.435217,2.42,True,6.115857,Untagged
18:09:03.626,Untagged,-5.47962,1.440535,2.42,True,6.124951,Untagged
18:09:03.641,Untagged,-5.479948,1.439926,2.42,True,6.138384,Untagged
18:09:03.655,Untagged,-5.481117,1.439872,2.42,True,6.152967,Untagged
18:09:03.669,Untagged,-5.470028,1.432701,2.42,True,6.167333,Untagged
18:09:03.683,Untagged,-5.470118,1.433184,2.42,True,6.180328,Untagged
18:09:03.696,Untagged,-5.468273,1.429048,2.42,True,6.195156,Untagged
18:09:03.710,Untagged,-5.468858,1.428472,2.42,True,6.208247,Untagged
18:09:03.724,Untagged,-5.469573,1.426991,2.42,True,6.22194,Untagged
18:09:03.738,Untagged,-5.469887,1.42686,2.42,True,6.2365,Untagged
18:09:03.753,Untagged,-5.470114,1.426664,2.42,True,6.25096,Untagged
18:09:03.766,Untagged,-5.486984,1.426427,2.42,True,6.26889,Untagged
18:09:03.780,Untagged,-5.486765,1.426152,2.42,True,6.278042,Untagged
18:09:03.794,Untagged,-5.487356,1.427103,2.42,True,6.291462,Untagged
18:09:03.808,Untagged,-5.487661,1.426323,2.42,True,6.306341,Untagged
18:09:03.822,Untagged,-5.488711,1.425648,2.42,True,6.319597,Untagged
18:09:03.836,Untagged,-5.495609,1.42271,2.42,True,6.333683,Untagged
18:09:03.849,Untagged,-5.495925,1.423215,2.42,True,6.348429,Untagged
18:09:03.864,Untagged,-5.496225,1.423413,2.42,True,6.361245,Untagged
18:09:03.878,Untagged,-5.496821,1.423236,2.42,True,6.375709,Untagged
18:09:03.891,Untagged,-5.497522,1.423062,2.42,True,6.389404,Untagged
18:09:03.906,Untagged,-5.48384,1.433248,2.42,True,6.40437,Untagged
18:09:03.919,Untagged,-5.48404,1.43368,2.42,True,6.42146,Untagged
18:09:03.933,Untagged,-5.47186,1.434205,2.42,True,6.431747,Untagged
18:09:03.947,Untagged,-5.472248,1.434134,2.42,True,6.445221,Untagged
18:09:03.961,Untagged,-5.474949,1.438097,2.42,True,6.458839,Untagged
18:09:03.976,Untagged,-5.475668,1.437759,2.42,True,6.473402,Untagged
18:09:03.989,Untagged,-5.476155,1.437492,2.42,True,6.48744,Untagged
18:09:04.002,Untagged,-5.488936,1.429666,2.42,True,6.500362,Untagged
18:09:04.017,Untagged,-5.488914,1.429228,2.42,True,6.514794,Untagged
18:09:04.031,Untagged,-5.49729,1.435453,2.42,True,6.529409,Untagged
18:09:04.044,Untagged,-5.497479,1.435453,2.42,True,6.542844,Untagged
18:09:04.058,Untagged,-5.497973,1.435374,2.42,True,6.556473,Untagged
18:09:04.073,Untagged,-5.495393,1.428975,2.42,True,6.57468,Untagged
18:09:04.086,Untagged,-5.496231,1.428912,2.42,True,6.585073,Untagged
18:09:04.101,Untagged,-5.496089,1.432556,2.42,True,6.598126,Untagged
18:09:04.114,Untagged,-5.49635,1.432638,2.42,True,6.612037,Untagged
18:09:04.127,Untagged,-5.495608,1.429798,2.42,True,6.626314,Untagged
18:09:04.142,Untagged,-5.495967,1.429535,2.42,True,6.640197,Untagged
18:09:04.157,Untagged,-5.496692,1.429349,2.42,True,6.654415,Untagged
18:09:04.170,Untagged,-5.498631,1.432478,2.42,True,6.667863,Untagged
18:09:04.183,Untagged,-5.499122,1.433048,2.42,True,6.681928,Untagged
18:09:04.198,Untagged,-5.512591,1.435774,2.42,True,6.695706,Untagged
18:09:04.211,Untagged,-5.513121,1.436388,2.42,True,6.709523,Untagged
18:09:04.226,Untagged,-5.492003,1.445331,2.42,True,6.729014,Untagged
18:09:04.238,Untagged,-5.492516,1.445399,2.42,True,6.737723,Untagged
18:09:04.254,Untagged,-5.49266,1.445125,2.42,True,6.75089,Untagged
18:09:04.267,Untagged,-5.503088,1.435679,2.42,True,6.764978,Untagged
18:09:04.281,Untagged,-5.503244,1.435208,2.42,True,6.779549,Untagged
18:09:04.295,Untagged,-5.487518,1.433555,2.42,True,6.793636,Untagged
18:09:04.308,Untagged,-5.487819,1.433531,2.42,True,6.807054,Untagged
18:09:04.322,Untagged,-5.487821,1.433474,2.42,True,6.821441,Untagged
18:09:04.337,Untagged,-5.478662,1.438068,2.42,True,6.834971,Untagged
18:09:04.351,Untagged,-5.478596,1.437798,2.42,True,6.84911,Untagged
18:09:04.364,Untagged,-5.47852,1.437628,2.42,True,6.863391,Untagged
18:09:04.379,Untagged,-5.478671,1.437685,2.42,True,6.88112,Untagged
18:09:04.393,Untagged,-5.47873,1.437764,2.42,True,6.890585,Untagged
18:09:04.406,Untagged,-5.496073,1.430346,2.42,True,6.905231,Untagged
18:09:04.421,Untagged,-5.496244,1.430608,2.42,True,6.9182,Untagged
18:09:04.434,Untagged,-5.514519,1.423561,2.42,True,6.93252,Untagged
18:09:04.447,Untagged,-5.513661,1.423764,2.42,True,6.946944,Untagged
18:09:04.462,Untagged,-5.503541,1.403282,2.42,True,6.960291,Untagged
18:09:04.477,Untagged,-5.503125,1.402398,2.42,True,6.974218,Untagged
18:09:04.490,Untagged,-5.50254,1.401525,2.42,True,6.988059,Untagged
18:09:04.504,Untagged,-5.493854,1.417385,2.42,True,7.002499,Untagged
18:09:04.517,Untagged,-5.492878,1.417362,2.42,True,7.016238,Untagged
18:09:04.533,Untagged,-5.48172,1.414681,2.42,True,7.034549,Untagged
18:09:04.546,Untagged,-5.481145,1.414543,2.42,True,7.044507,Untagged
18:09:04.560,Untagged,-5.465487,1.428008,2.42,True,7.057166,Untagged
18:09:04.573,Untagged,-5.465357,1.42763,2.42,True,7.071646,Untagged
18:09:04.587,Untagged,-5.465438,1.427114,2.42,True,7.086237,Untagged
18:09:04.601,Untagged,-5.466588,1.428143,2.42,True,7.098953,Untagged
18:09:04.616,Untagged,-5.466604,1.427637,2.42,True,7.113475,Untagged
18:09:04.629,Untagged,-5.469896,1.434186,2.42,True,7.127512,Untagged
18:09:04.643,Untagged,-5.469798,1.434168,2.42,True,7.14167,Untagged
18:09:04.658,Untagged,-5.470063,1.434461,2.42,True,7.155169,Untagged
18:09:04.671,Untagged,-5.469093,1.434343,2.42,True,7.169101,Untagged
18:09:04.684,Untagged,-5.46867,1.432312,2.42,True,7.188428,Untagged
18:09:04.699,Untagged,-5.461458,1.434391,2.42,True,7.196681,Untagged
18:09:04.713,Untagged,-5.46113,1.433868,2.42,True,7.211047,Untagged
18:09:04.726,Untagged,-5.461213,1.434031,2.42,True,7.225686,Untagged
18:09:04.740,Untagged,-5.460974,1.434317,2.42,True,7.238496,Untagged
18:09:04.755,Untagged,-5.460818,1.433827,2.42,True,7.252813,Untagged
18:09:04.768,Untagged,-5.469376,1.447658,2.42,True,7.266476,Untagged
18:09:04.783,Untagged,-5.469212,1.44754,2.42,True,7.280478,Untagged
18:09:04.797,Untagged,-5.490254,1.439388,2.42,True,7.294327,Untagged
18:09:04.810,Untagged,-5.490469,1.439818,2.42,True,7.308616,Untagged
18:09:04.824,Untagged,-5.490618,1.440061,2.42,True,7.32248,Untagged
18:09:04.838,Untagged,-5.490279,1.439696,2.42,True,7.340683,Untagged
18:09:04.853,Untagged,-5.490336,1.440081,2.42,True,7.350277,Untagged
18:09:04.866,Untagged,-5.478994,1.417508,2.42,True,7.36396,Untagged
18:09:04.880,Untagged,-5.479291,1.418152,2.42,True,7.378203,Untagged
18:09:04.894,Untagged,-5.479537,1.418542,2.42,True,7.391871,Untagged
18:09:04.907,Untagged,-5.484105,1.417044,2.42,True,7.405484,Untagged
18:09:04.921,Untagged,-5.483928,1.416985,2.42,True,7.420021,Untagged
18:09:04.935,Untagged,-5.484995,1.418524,2.42,True,7.433749,Untagged
18:09:04.949,Untagged,-5.484989,1.418599,2.42,True,7.447492,Untagged
18:09:04.963,Untagged,-5.485713,1.419794,2.42,True,7.46189,Untagged
18:09:04.978,Untagged,-5.485713,1.419789,2.42,True,7.475578,Untagged
18:09:04.992,Untagged,-5.485731,1.419489,2.42,True,7.49434,Untagged
18:09:05.005,Untagged,-5.472247,1.424988,2.42,True,7.503219,Untagged
18:09:05.019,Untagged,-5.472091,1.424448,2.42,True,7.517481,Untagged
18:09:05.033,Untagged,-5.469133,1.422147,2.42,True,7.53112,Untagged
18:09:05.047,Untagged,-5.468834,1.421751,2.42,True,7.544965,Untagged
18:09:05.061,Untagged,-5.466114,1.415832,2.42,True,7.559234,Untagged
18:09:05.075,Untagged,-5.466019,1.415312,2.42,True,7.572915,Untagged
18:09:05.088,Untagged,-5.465736,1.414912,2.42,True,7.586819,Untagged
18:09:05.103,Untagged,-5.465603,1.414451,2.42,True,7.600332,Untagged
18:09:05.117,Untagged,-5.465094,1.414455,2.42,True,7.615722,Untagged
18:09:05.131,Untagged,-5.474266,1.431,2.42,True,7.628453,Untagged
18:09:05.144,Untagged,-5.473951,1.431158,2.42,True,7.646272,Untagged
18:09:05.159,Untagged,-5.473813,1.431512,2.42,True,7.656868,Untagged
18:09:05.172,Untagged,-5.473893,1.431347,2.42,True,7.67032,Untagged
18:09:05.186,Untagged,-5.47409,1.4316,2.42,True,7.684306,Untagged
18:09:05.201,Untagged,-5.476392,1.436953,2.42,True,7.698503,Untagged
18:09:05.215,Untagged,-5.47628,1.438739,2.42,True,7.712409,Untagged
18:09:05.227,Untagged,-5.476122,1.439566,2.42,True,7.725909,Untagged
18:09:05.242,Untagged,-5.466628,1.421225,2.42,True,7.739385,Untagged
18:09:05.256,Untagged,-5.466546,1.421137,2.42,True,7.75448,Untagged
18:09:05.270,Untagged,-5.485927,1.42275,2.42,True,7.767779,Untagged
18:09:05.284,Untagged,-5.48599,1.423048,2.42,True,7.781217,Untagged
18:09:05.298,Untagged,-5.485842,1.423288,2.42,True,7.800833,Untagged
18:09:05.311,Untagged,-5.485832,1.423395,2.42,True,7.809464,Untagged
18:09:05.325,Untagged,-5.485629,1.423306,2.42,True,7.823059,Untagged
18:09:05.339,Untagged,-5.498052,1.423603,2.42,True,7.83757,Untagged
18:09:05.353,Untagged,-5.498266,1.423798,2.42,True,7.851536,Untagged
18:09:05.367,Untagged,-5.506852,1.439016,2.42,True,7.865186,Untagged
18:09:05.381,Untagged,-5.506982,1.43929,2.42,True,7.879448,Untagged
18:09:05.394,Untagged,-5.501291,1.431691,2.42,True,7.893138,Untagged
18:09:05.410,Untagged,-5.501029,1.43116,2.42,True,7.906792,Untagged
18:09:05.422,Untagged,-5.500727,1.430889,2.42,True,7.920782,Untagged
18:09:05.437,Untagged,-5.505529,1.443898,2.42,True,7.935436,Untagged
18:09:05.450,Untagged,-5.505341,1.444109,2.42,True,7.953238,Untagged
18:09:05.464,Untagged,-5.498954,1.431096,2.42,True,7.962789,Untagged
18:09:05.478,Untagged,-5.498962,1.430817,2.42,True,7.976782,Untagged
18:09:05.493,Untagged,-5.498927,1.430558,2.42,True,7.990648,Untagged
18:09:05.506,Untagged,-5.4982,1.428263,2.42,True,8.004578,Untagged
18:09:05.521,Untagged,-5.498071,1.428002,2.42,True,8.01767,Untagged
18:09:05.534,Untagged,-5.476645,1.419008,2.42,True,0.0143424,Untagged
18:09:05.548,Untagged,-5.476768,1.418797,2.42,True,0.0292236,Untagged
18:09:05.563,Untagged,-5.465256,1.423641,2.42,True,0.0423468,Untagged
18:09:05.576,Untagged,-5.465158,1.423753,2.42,True,0.0562771,Untagged
18:09:05.589,Untagged,-5.465083,1.423293,2.42,True,0.0709754,Untagged
18:09:05.604,Untagged,-5.476707,1.417915,2.42,True,0.0887462,Untagged
18:09:05.618,Untagged,-5.476301,1.417545,2.42,True,0.09794871,Untagged
18:09:05.633,Untagged,-5.474782,1.432915,2.42,True,0.1125288,Untagged
18:09:05.646,Untagged,-5.474602,1.432678,2.42,True,0.1259367,Untagged
18:09:05.660,Untagged,-5.474511,1.432658,2.42,True,0.1396935,Untagged
18:09:05.674,Untagged,-5.494277,1.42631,2.42,True,0.1539706,Untagged
18:09:05.687,Untagged,-5.494347,1.426484,2.42,True,0.1683361,Untagged
18:09:05.701,Untagged,-5.493395,1.433733,2.42,True,0.1813089,Untagged
18:09:05.716,Untagged,-5.493464,1.433771,2.42,True,0.1955159,Untagged
18:09:05.728,Untagged,-5.493745,1.433782,2.42,True,0.2104804,Untagged
18:09:05.743,Untagged,-5.493913,1.433735,2.42,True,0.2233047,Untagged
18:09:05.757,Untagged,-5.494189,1.433807,2.42,True,0.2416143,Untagged
18:09:05.771,Untagged,-5.49536,1.436215,2.42,True,0.2524163,Untagged
18:09:05.784,Untagged,-5.495454,1.436112,2.42,True,0.2649972,Untagged
18:09:05.799,Untagged,-5.491965,1.437376,2.42,True,0.2787044,Untagged
18:09:05.813,Untagged,-5.492014,1.436966,2.42,True,0.2929445,Untagged
18:09:05.826,Untagged,-5.492125,1.43683,2.42,True,0.307413,Untagged
18:09:05.840,Untagged,-5.505961,1.423352,2.42,True,0.3207165,Untagged
18:09:05.854,Untagged,-5.50619,1.423361,2.42,True,0.3349292,Untagged
18:09:05.869,Untagged,-5.504436,1.419173,2.42,True,0.3495011,Untagged
18:09:05.882,Untagged,-5.504487,1.419237,2.42,True,0.362303,Untagged
18:09:05.897,Untagged,-5.504424,1.419046,2.42,True,0.3768049,Untagged
18:09:05.911,Untagged,-5.504832,1.418715,2.42,True,0.3954335,Untagged
18:09:05.924,Untagged,-5.505171,1.418129,2.42,True,0.4041764,Untagged
18:09:05.937,Untagged,-5.495381,1.41913,2.42,True,0.418475,Untagged
18:09:05.952,Untagged,-5.49546,1.419075,2.42,True,0.4322662,Untagged
18:09:05.966,Untagged,-5.488056,1.414534,2.42,True,0.4470536,Untagged
18:09:05.980,Untagged,-5.487672,1.414033,2.42,True,0.4603615,Untagged
18:09:05.994,Untagged,-5.486978,1.413577,2.42,True,0.4743519,Untagged
18:09:06.007,Untagged,-5.487068,1.413316,2.42,True,0.4886793,Untagged
18:09:06.021,Untagged,-5.486971,1.413106,2.42,True,0.5016534,Untagged
18:09:06.035,Untagged,-5.45493,1.426548,2.42,True,0.5158275,Untagged
18:09:06.050,Untagged,-5.454751,1.426428,2.42,True,0.5299928,Untagged
18:09:06.063,Untagged,-5.459331,1.436405,2.42,True,0.54872,Untagged
18:09:06.077,Untagged,-5.459385,1.436831,2.42,True,0.5575507,Untagged
18:09:06.091,Untagged,-5.459514,1.437074,2.42,True,0.5715333,Untagged
18:09:06.104,Untagged,-5.497403,1.414153,2.42,True,0.5861814,Untagged
18:09:06.119,Untagged,-5.497617,1.413891,2.42,True,0.5987875,Untagged
18:09:06.133,Untagged,-5.498137,1.413862,2.42,True,0.6136266,Untagged
18:09:06.146,Untagged,-5.49819,1.414148,2.42,True,0.6272688,Untagged
18:09:06.161,Untagged,-5.498571,1.414604,2.42,True,0.6415236,Untagged
18:09:06.174,Untagged,-5.495741,1.416949,2.42,True,0.6550145,Untagged
