Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:37:38.756,Untagged,-4.682665,2.003029,2.42,True,0.1939191,Untagged | TaskSelf_ETC
17:37:38.769,Untagged,-4.678433,2.010471,2.42,True,0.2080607,Untagged | TaskSelf_ETC
17:37:38.782,Untagged,-4.690214,2.019218,2.42,True,0.2220945,Untagged | TaskSelf_ETC
17:37:38.797,Untagged,-4.686083,2.028206,2.42,True,0.2354857,Untagged | TaskSelf_ETC
17:37:38.810,Untagged,-4.681883,2.036517,2.42,True,0.2539716,Untagged | TaskSelf_ETC
17:37:38.825,Untagged,-4.660285,2.064805,2.42,True,0.2636263,Untagged | TaskSelf_ETC
17:37:38.838,Untagged,-4.655731,2.069782,2.42,True,0.2773217,Untagged | TaskSelf_ETC
17:37:38.852,Untagged,-4.646906,2.074131,2.42,True,0.2913516,Untagged | TaskSelf_ETC
17:37:38.867,Untagged,-4.642441,2.078515,2.42,True,0.3054314,Untagged | TaskSelf_ETC
17:37:38.881,Untagged,-4.638006,2.083212,2.42,True,0.319258,Untagged | TaskSelf_ETC
17:37:38.895,Untagged,-4.62209,2.086512,2.42,True,0.3329582,Untagged | TaskSelf_ETC
17:37:38.908,Untagged,-4.617402,2.089226,2.42,True,0.3473276,Untagged | TaskSelf_ETC
17:37:38.922,Untagged,-4.600181,2.083711,2.42,True,0.3611879,Untagged | TaskSelf_ETC
17:37:38.937,Untagged,-4.596376,2.085605,2.42,True,0.3748857,Untagged | TaskSelf_ETC
17:37:38.951,Untagged,-4.592483,2.105217,2.42,True,0.3892473,Untagged | TaskSelf_ETC
17:37:38.963,Untagged,-4.588738,2.106766,2.42,True,0.4071671,Untagged | TaskSelf_ETC
17:37:38.977,Untagged,-4.585187,2.107425,2.42,True,0.4166469,Untagged | TaskSelf_ETC
17:37:38.991,Untagged,-4.584309,2.089227,2.42,True,0.4305807,Untagged | TaskSelf_ETC
17:37:39.006,Untagged,-4.580617,2.087514,2.42,True,0.4452704,Untagged | TaskSelf_ETC
17:37:39.020,Untagged,-4.584499,2.062755,2.42,True,0.4582013,Untagged | TaskSelf_ETC
17:37:39.034,Untagged,-4.581892,2.062114,2.42,True,0.4719869,Untagged | TaskSelf_ETC
17:37:39.047,Untagged,-4.579751,2.062371,2.42,True,0.4859962,Untagged | TaskSelf_ETC
17:37:39.061,Untagged,-4.571107,2.062353,2.42,True,0.5005547,Untagged | TaskSelf_ETC
17:37:39.075,Untagged,-4.568449,2.061764,2.42,True,0.5140886,Untagged | TaskSelf_ETC
17:37:39.089,Untagged,-4.578527,2.068533,2.42,True,0.5283099,Untagged | TaskSelf_ETC
17:37:39.104,Untagged,-4.576882,2.068205,2.42,True,0.5427889,Untagged | TaskSelf_ETC
17:37:39.117,Untagged,-4.566989,2.068729,2.42,True,0.5619243,Untagged | TaskSelf_ETC
17:37:39.131,Untagged,-4.565199,2.067879,2.42,True,0.5705281,Untagged | TaskSelf_ETC
17:37:39.146,Untagged,-4.563807,2.066557,2.42,True,0.5842752,Untagged | TaskSelf_ETC
17:37:39.160,Untagged,-4.572789,2.068451,2.42,True,0.5978267,Untagged | TaskSelf_ETC
17:37:39.173,Untagged,-4.570851,2.066585,2.42,True,0.6121212,Untagged | TaskSelf_ETC
17:37:39.187,Untagged,-4.558455,2.065211,2.42,True,0.6260146,Untagged | TaskSelf_ETC
17:37:39.201,Untagged,-4.557177,2.064512,2.42,True,0.6398283,Untagged | TaskSelf_ETC
17:37:39.214,Untagged,-4.556159,2.063175,2.42,True,0.6535386,Untagged | TaskSelf_ETC
17:37:39.228,Untagged,-4.555545,2.065414,2.42,True,0.667758,Untagged | TaskSelf_ETC
17:37:39.243,Untagged,-4.554569,2.062813,2.42,True,0.6818789,Untagged | TaskSelf_ETC
17:37:39.257,Untagged,-4.54284,2.060748,2.42,True,0.6955951,Untagged | TaskSelf_ETC
17:37:39.271,Untagged,-4.541511,2.058832,2.42,True,0.7139099,Untagged | TaskSelf_ETC
17:37:39.284,Untagged,-4.539924,2.059962,2.42,True,0.7235532,Untagged | TaskSelf_ETC
17:37:39.298,Untagged,-4.53865,2.05813,2.42,True,0.7372043,Untagged | TaskSelf_ETC
17:37:39.313,Untagged,-4.53774,2.055185,2.42,True,0.7514626,Untagged | TaskSelf_ETC
17:37:39.326,Untagged,-4.537565,2.052802,2.42,True,0.766096,Untagged | TaskSelf_ETC
17:37:39.340,Untagged,-4.536075,2.050714,2.42,True,0.7789442,Untagged | TaskSelf_ETC
17:37:39.354,Untagged,-4.534763,2.04974,2.42,True,0.7931326,Untagged | TaskSelf_ETC
17:37:39.369,Untagged,-4.533108,2.048302,2.42,True,0.8073389,Untagged | TaskSelf_ETC
17:37:39.381,Untagged,-4.532673,2.046926,2.42,True,0.8219861,Untagged | TaskSelf_ETC
17:37:39.396,Untagged,-4.534078,2.026924,2.42,True,0.8343507,Untagged | TaskSelf_ETC
17:37:39.410,Untagged,-4.533746,2.025042,2.42,True,0.8488948,Untagged | TaskSelf_ETC
17:37:39.424,Untagged,-4.533402,2.022652,2.42,True,0.8676038,Untagged | TaskSelf_ETC
17:37:39.436,Untagged,-4.532118,2.020476,2.42,True,0.8767663,Untagged | TaskSelf_ETC
17:37:39.451,Untagged,-4.531591,2.01884,2.42,True,0.891705,Untagged | TaskSelf_ETC
17:37:39.466,Untagged,-4.530231,2.016493,2.42,True,0.905123,Untagged | TaskSelf_ETC
17:37:39.479,Untagged,-4.529343,2.013755,2.42,True,0.9198256,Untagged | TaskSelf_ETC
17:37:39.493,Untagged,-4.524591,2.037433,2.42,True,0.9324899,Untagged | TaskSelf_ETC
17:37:39.507,Untagged,-4.524382,2.033856,2.42,True,0.9468395,Untagged | TaskSelf_ETC
17:37:39.521,Untagged,-4.523331,2.030396,2.42,True,0.9607633,Untagged | TaskSelf_ETC
17:37:39.535,Untagged,-4.522628,2.026792,2.42,True,0.9739205,Untagged | TaskSelf_ETC
17:37:39.548,Untagged,-4.547083,2.005251,2.42,True,0.9885641,Untagged | TaskSelf_ETC
17:37:39.563,Untagged,-4.547059,1.999994,2.42,True,1.001995,Untagged | TaskSelf_ETC
17:37:39.577,Untagged,-4.547648,1.994403,2.42,True,1.021046,Untagged | TaskSelf_ETC
17:37:39.590,Untagged,-4.554106,1.989044,2.42,True,1.030073,Untagged | TaskSelf_ETC
17:37:39.604,Untagged,-4.553849,1.985045,2.42,True,1.044184,Untagged | TaskSelf_ETC
17:37:39.618,Untagged,-4.551526,1.995106,2.42,True,1.057475,Untagged | TaskSelf_ETC
17:37:39.633,Untagged,-4.550065,1.991075,2.42,True,1.072392,Untagged | TaskSelf_ETC
17:37:39.647,Untagged,-4.548868,1.9857,2.42,True,1.086469,Untagged | TaskSelf_ETC
17:37:39.660,Untagged,-4.550289,1.979923,2.42,True,1.09941,Untagged | TaskSelf_ETC
17:37:39.674,Untagged,-4.550986,1.973379,2.42,True,1.112977,Untagged | TaskSelf_ETC
17:37:39.689,Untagged,-4.543432,1.950653,2.42,True,1.132345,Untagged | TaskSelf_ETC
17:37:39.702,Untagged,-4.543553,1.945403,2.42,True,1.140488,Untagged | TaskSelf_ETC
17:37:39.717,Untagged,-4.543368,1.939759,2.42,True,1.154824,Untagged | TaskSelf_ETC
17:37:39.730,Untagged,-4.543433,1.932736,2.42,True,1.17361,Untagged | TaskSelf_ETC
17:37:39.743,Untagged,-4.542977,1.925072,2.42,True,1.183209,Untagged | TaskSelf_ETC
17:37:39.757,Untagged,-4.543309,1.930717,2.42,True,1.196455,Untagged | TaskSelf_ETC
17:37:39.772,Untagged,-4.544048,1.925325,2.42,True,1.211493,Untagged | TaskSelf_ETC
17:37:39.785,Untagged,-4.53505,1.922103,2.42,True,1.225386,Untagged | TaskSelf_ETC
17:37:39.800,Untagged,-4.535652,1.918994,2.42,True,1.243003,Untagged | TaskSelf_ETC
17:37:39.813,Untagged,-4.535698,1.915134,2.42,True,1.251842,Untagged | TaskSelf_ETC
17:37:39.827,Untagged,-4.543782,1.909787,2.42,True,1.266361,Untagged | TaskSelf_ETC
17:37:39.841,Untagged,-4.54447,1.903335,2.42,True,1.280848,Untagged | TaskSelf_ETC
17:37:39.856,Untagged,-4.545897,1.890432,2.42,True,1.29421,Untagged | TaskSelf_ETC
17:37:39.869,Untagged,-4.54753,1.884729,2.42,True,1.308437,Untagged | TaskSelf_ETC
17:37:39.883,Untagged,-4.548714,1.879964,2.42,True,1.326331,Untagged | TaskSelf_ETC
17:37:39.896,Untagged,-4.549475,1.87498,2.42,True,1.336091,Untagged | TaskSelf_ETC
17:37:39.911,Untagged,-4.550658,1.86964,2.42,True,1.349744,Untagged | TaskSelf_ETC
17:37:39.924,Untagged,-4.550627,1.827428,2.42,True,1.363722,Untagged | TaskSelf_ETC
17:37:39.939,Untagged,-4.551843,1.822725,2.42,True,1.377491,Untagged | TaskSelf_ETC
17:37:39.952,Untagged,-4.553202,1.878409,2.42,True,1.391905,Untagged | TaskSelf_ETC
17:37:39.966,Untagged,-4.554613,1.876105,2.42,True,1.405833,Untagged | TaskSelf_ETC
17:37:39.980,Untagged,-4.555867,1.87349,2.42,True,1.418927,Untagged | TaskSelf_ETC
17:37:39.994,Untagged,-4.559922,1.833621,2.42,True,1.433223,Untagged | TaskSelf_ETC
17:37:40.009,Untagged,-4.56143,1.829351,2.42,True,1.446801,Untagged | TaskSelf_ETC
17:37:40.023,Untagged,-4.595634,1.835938,2.42,True,1.460638,Untagged | TaskSelf_ETC
17:37:40.036,Untagged,-4.597471,1.832736,2.42,True,1.47917,Untagged | TaskSelf_ETC
17:37:40.050,Untagged,-4.599497,1.83,2.42,True,1.488919,Untagged | TaskSelf_ETC
17:37:40.064,Untagged,-4.601062,1.827874,2.42,True,1.503047,Untagged | TaskSelf_ETC
17:37:40.077,Untagged,-4.602657,1.825513,2.42,True,1.51628,Untagged | TaskSelf_ETC
17:37:40.092,Untagged,-4.572802,1.835585,2.42,True,1.530945,Untagged | TaskSelf_ETC
17:37:40.106,Untagged,-4.574885,1.832672,2.42,True,1.544915,Untagged | TaskSelf_ETC
17:37:40.120,Untagged,-4.576096,1.830157,2.42,True,1.55872,Untagged | TaskSelf_ETC
17:37:40.134,Untagged,-4.578352,1.828131,2.42,True,1.576664,Untagged | TaskSelf_ETC
17:37:40.147,Untagged,-4.58019,1.82737,2.42,True,1.586752,Untagged | TaskSelf_ETC
17:37:40.161,Untagged,-4.582269,1.816563,2.42,True,1.60053,Untagged | TaskSelf_ETC
17:37:40.176,Untagged,-4.583115,1.814993,2.42,True,1.613839,Untagged | TaskSelf_ETC
17:37:40.190,Untagged,-4.622169,1.811637,2.42,True,1.633338,Untagged | TaskSelf_ETC
17:37:40.203,Untagged,-4.623843,1.809382,2.42,True,1.6422,Untagged | TaskSelf_ETC
17:37:40.217,Untagged,-4.624938,1.806595,2.42,True,1.656147,Untagged | TaskSelf_ETC
17:37:40.231,Untagged,-4.633683,1.785205,2.42,True,1.669925,Untagged | TaskSelf_ETC
17:37:40.245,Untagged,-4.633704,1.784602,2.42,True,1.684238,Untagged | TaskSelf_ETC
17:37:40.259,Untagged,-4.65278,1.807789,2.42,True,1.697873,Untagged | TaskSelf_ETC
17:37:40.273,Untagged,-4.652795,1.806211,2.42,True,1.712112,Untagged | TaskSelf_ETC
17:37:40.287,Untagged,-4.652689,1.772558,2.42,True,1.725997,Untagged | TaskSelf_ETC
17:37:40.300,Untagged,-4.653221,1.770868,2.42,True,1.74035,Untagged | TaskSelf_ETC
17:37:40.314,Untagged,-4.653293,1.76963,2.42,True,1.752826,Untagged | TaskSelf_ETC
17:37:40.329,Untagged,-4.634268,1.80159,2.42,True,1.767183,Untagged | TaskSelf_ETC
17:37:40.343,Untagged,-4.633992,1.801775,2.42,True,1.786514,Untagged | TaskSelf_ETC
17:37:40.356,Untagged,-4.612786,1.791055,2.42,True,1.795126,Untagged | TaskSelf_ETC
17:37:40.371,Untagged,-4.612696,1.791329,2.42,True,1.808312,Untagged | TaskSelf_ETC
17:37:40.383,Untagged,-4.613261,1.790807,2.42,True,1.822746,Untagged | TaskSelf_ETC
17:37:40.398,Untagged,-4.635117,1.789523,2.42,True,1.836442,Untagged | TaskSelf_ETC
17:37:40.412,Untagged,-4.635834,1.788302,2.42,True,1.850715,Untagged | TaskSelf_ETC
17:37:40.426,Untagged,-4.646379,1.787946,2.42,True,1.864681,Untagged | TaskSelf_ETC
17:37:40.440,Untagged,-4.646652,1.78779,2.42,True,1.87855,Untagged | TaskSelf_ETC
17:37:40.453,Untagged,-4.646281,1.777764,2.42,True,1.892055,Untagged | TaskSelf_ETC
17:37:40.467,Untagged,-4.646087,1.777718,2.42,True,1.907015,Untagged | TaskSelf_ETC
17:37:40.483,Untagged,-4.64608,1.777411,2.42,True,1.92116,Untagged | TaskSelf_ETC
17:37:40.495,Untagged,-4.64637,1.795975,2.42,True,1.939603,Untagged | TaskSelf_ETC
17:37:40.510,Untagged,-4.646301,1.795058,2.42,True,1.948251,Untagged | TaskSelf_ETC
17:37:40.523,Untagged,-4.643116,1.781694,2.42,True,1.962453,Untagged | TaskSelf_ETC
17:37:40.538,Untagged,-4.642831,1.781366,2.42,True,1.976448,Untagged | TaskSelf_ETC
17:37:40.551,Untagged,-4.64204,1.781428,2.42,True,1.989701,Untagged | TaskSelf_ETC
17:37:40.564,Untagged,-4.641801,1.78122,2.42,True,2.004124,Untagged | TaskSelf_ETC
17:37:40.579,Untagged,-4.641409,1.781076,2.42,True,2.017528,Untagged | TaskSelf_ETC
17:37:40.592,Untagged,-4.610962,1.781217,2.42,True,2.031534,Untagged | TaskSelf_ETC
17:37:40.607,Untagged,-4.610816,1.780045,2.42,True,2.04597,Untagged | TaskSelf_ETC
17:37:40.621,Untagged,-4.610576,1.782927,2.42,True,2.059335,Untagged | TaskSelf_ETC
17:37:40.634,Untagged,-4.6103,1.782285,2.42,True,2.073262,Untagged | TaskSelf_ETC
17:37:40.649,Untagged,-4.60991,1.781833,2.42,True,2.092285,Untagged | TaskSelf_ETC
17:37:40.663,Untagged,-4.632151,1.781025,2.42,True,2.101071,Untagged | TaskSelf_ETC
17:37:40.677,Untagged,-4.631687,1.780943,2.42,True,2.114948,Untagged | TaskSelf_ETC
17:37:40.691,Untagged,-4.631389,1.749803,2.42,True,2.129107,Untagged | TaskSelf_ETC
17:37:40.705,Untagged,-4.630959,1.749362,2.42,True,2.14353,Untagged | TaskSelf_ETC
17:37:40.718,Untagged,-4.630589,1.74914,2.42,True,2.156882,Untagged | TaskSelf_ETC
17:37:40.732,Untagged,-4.619397,1.749642,2.42,True,2.171428,Untagged | TaskSelf_ETC
17:37:40.747,Untagged,-4.618775,1.750134,2.42,True,2.184743,Untagged | TaskSelf_ETC
17:37:40.760,Untagged,-4.61857,1.760751,2.42,True,2.199244,Untagged | TaskSelf_ETC
17:37:40.773,Untagged,-4.617817,1.760686,2.42,True,2.212275,Untagged | TaskSelf_ETC
17:37:40.789,Untagged,-4.650067,1.760154,2.42,True,2.227571,Untagged | TaskSelf_ETC
17:37:40.801,Untagged,-4.649951,1.758712,2.42,True,2.246318,Untagged | TaskSelf_ETC
17:37:40.816,Untagged,-4.650189,1.757429,2.42,True,2.254223,Untagged | TaskSelf_ETC
17:37:40.830,Untagged,-4.649827,1.772103,2.42,True,2.2684,Untagged | TaskSelf_ETC
17:37:40.843,Untagged,-4.649115,1.772333,2.42,True,2.282305,Untagged | TaskSelf_ETC
17:37:40.857,Untagged,-4.622293,1.771996,2.42,True,2.296513,Untagged | TaskSelf_ETC
17:37:40.872,Untagged,-4.621392,1.769858,2.42,True,2.314617,Untagged | TaskSelf_ETC
17:37:40.884,Untagged,-4.621368,1.767829,2.42,True,2.324149,Untagged | TaskSelf_ETC
17:37:40.899,Untagged,-4.620986,1.785443,2.42,True,2.337675,Untagged | TaskSelf_ETC
17:37:40.912,Untagged,-4.621,1.784602,2.42,True,2.351813,Untagged | TaskSelf_ETC
17:37:40.927,Untagged,-4.605097,1.762028,2.42,True,2.365674,Untagged | TaskSelf_ETC
17:37:40.941,Untagged,-4.618958,1.769451,2.42,True,2.38091,Untagged | TaskSelf_ETC
17:37:40.955,Untagged,-4.618021,1.769136,2.42,True,2.39771,Untagged | TaskSelf_ETC
17:37:40.968,Untagged,-4.61729,1.768652,2.42,True,2.407728,Untagged | TaskSelf_ETC
17:37:40.983,Untagged,-4.617279,1.767791,2.42,True,2.421493,Untagged | TaskSelf_ETC
17:37:40.997,Untagged,-4.601544,1.759425,2.42,True,2.434846,Untagged | TaskSelf_ETC
17:37:41.011,Untagged,-4.601428,1.758737,2.42,True,2.44914,Untagged | TaskSelf_ETC
17:37:41.023,Untagged,-4.629286,1.75609,2.42,True,2.462965,Untagged | TaskSelf_ETC
17:37:41.039,Untagged,-4.629193,1.755352,2.42,True,2.476882,Untagged | TaskSelf_ETC
17:37:41.052,Untagged,-4.622032,1.742278,2.42,True,2.491313,Untagged | TaskSelf_ETC
17:37:41.067,Untagged,-4.62204,1.740938,2.42,True,2.504723,Untagged | TaskSelf_ETC
17:37:41.080,Untagged,-4.622121,1.739627,2.42,True,2.518956,Untagged | TaskSelf_ETC
17:37:41.094,Untagged,-4.636652,1.750031,2.42,True,2.532542,Untagged | TaskSelf_ETC
17:37:41.108,Untagged,-4.636673,1.74911,2.42,True,2.551705,Untagged | TaskSelf_ETC
17:37:41.121,Untagged,-4.622107,1.759997,2.42,True,2.560269,Untagged | TaskSelf_ETC
17:37:41.136,Untagged,-4.62197,1.759376,2.42,True,2.573925,Untagged | TaskSelf_ETC
17:37:41.149,Untagged,-4.636813,1.758252,2.42,True,2.588626,Untagged | TaskSelf_ETC
17:37:41.163,Untagged,-4.63698,1.757452,2.42,True,2.602505,Untagged | TaskSelf_ETC
17:37:41.177,Untagged,-4.637292,1.756903,2.42,True,2.615907,Untagged | TaskSelf_ETC
17:37:41.191,Untagged,-4.624365,1.749352,2.42,True,2.630047,Untagged | TaskSelf_ETC
17:37:41.206,Untagged,-4.624444,1.749152,2.42,True,2.644047,Untagged | TaskSelf_ETC
17:37:41.220,Untagged,-4.624387,1.74776,2.42,True,2.657924,Untagged | TaskSelf_ETC
17:37:41.233,Untagged,-4.624325,1.747395,2.42,True,2.671923,Untagged | TaskSelf_ETC
17:37:41.247,Untagged,-4.623832,1.746277,2.42,True,2.686512,Untagged | TaskSelf_ETC
17:37:41.261,Untagged,-4.615983,1.746682,2.42,True,2.703977,Untagged | TaskSelf_ETC
17:37:41.274,Untagged,-4.615388,1.745803,2.42,True,2.712964,Untagged | TaskSelf_ETC
17:37:41.289,Untagged,-4.615429,1.758176,2.42,True,2.727758,Untagged | TaskSelf_ETC
17:37:41.302,Untagged,-4.615055,1.757983,2.42,True,2.742467,Untagged | TaskSelf_ETC
17:37:41.317,Untagged,-4.624145,1.757608,2.42,True,2.759748,Untagged | TaskSelf_ETC
17:37:41.331,Untagged,-4.623975,1.757286,2.42,True,2.769444,Untagged | TaskSelf_ETC
17:37:41.344,Untagged,-4.623867,1.756756,2.42,True,2.783646,Untagged | TaskSelf_ETC
17:37:41.358,Untagged,-4.62375,1.755852,2.42,True,2.796951,Untagged | TaskSelf_ETC
17:37:41.373,Untagged,-4.623642,1.755272,2.42,True,2.810852,Untagged | TaskSelf_ETC
17:37:41.386,Untagged,-4.620971,1.74025,2.42,True,2.825487,Untagged | TaskSelf_ETC
17:37:41.400,Untagged,-4.620728,1.740247,2.42,True,2.83944,Untagged | TaskSelf_ETC
17:37:41.414,Untagged,-4.621358,1.76172,2.42,True,2.857568,Untagged | TaskSelf_ETC
17:37:41.428,Untagged,-4.621902,1.761239,2.42,True,2.867053,Untagged | TaskSelf_ETC
17:37:41.441,Untagged,-4.64166,1.766299,2.42,True,2.880587,Untagged | TaskSelf_ETC
17:37:41.456,Untagged,-4.641668,1.765652,2.42,True,2.894295,Untagged | TaskSelf_ETC
17:37:41.470,Untagged,-4.640882,1.76474,2.42,True,2.908616,Untagged | TaskSelf_ETC
17:37:41.483,Untagged,-4.640682,1.763982,2.42,True,2.922558,Untagged | TaskSelf_ETC
17:37:41.498,Untagged,-4.640954,1.762679,2.42,True,2.936129,Untagged | TaskSelf_ETC
17:37:41.511,Untagged,-4.628716,1.735781,2.42,True,2.950428,Untagged | TaskSelf_ETC
17:37:41.525,Untagged,-4.628832,1.73527,2.42,True,2.964199,Untagged | TaskSelf_ETC
17:37:41.540,Untagged,-4.628965,1.735426,2.42,True,2.977794,Untagged | TaskSelf_ETC
17:37:41.553,Untagged,-4.607899,1.72506,2.42,True,2.992235,Untagged | TaskSelf_ETC
17:37:41.567,Untagged,-4.607775,1.724498,2.42,True,3.010228,Untagged | TaskSelf_ETC
17:37:41.581,Untagged,-4.600715,1.734289,2.42,True,3.019556,Untagged | TaskSelf_ETC
17:37:41.595,Untagged,-4.600663,1.733887,2.42,True,3.03341,Untagged | TaskSelf_ETC
17:37:41.609,Untagged,-4.601029,1.735185,2.42,True,3.047998,Untagged | TaskSelf_ETC
17:37:41.622,Untagged,-4.601425,1.735469,2.42,True,3.061695,Untagged | TaskSelf_ETC
17:37:41.637,Untagged,-4.602261,1.735228,2.42,True,3.07557,Untagged | TaskSelf_ETC
17:37:41.651,Untagged,-4.63348,1.736311,2.42,True,3.090013,Untagged | TaskSelf_ETC
17:37:41.664,Untagged,-4.633937,1.735409,2.42,True,3.103335,Untagged | TaskSelf_ETC
17:37:41.679,Untagged,-4.634141,1.738369,2.42,True,3.11705,Untagged | TaskSelf_ETC
17:37:41.693,Untagged,-4.635125,1.737789,2.42,True,3.131461,Untagged | TaskSelf_ETC
17:37:41.706,Untagged,-4.635775,1.737727,2.42,True,3.145336,Untagged | TaskSelf_ETC
17:37:41.721,Untagged,-4.635562,1.73815,2.42,True,3.163902,Untagged | TaskSelf_ETC
17:37:41.734,Untagged,-4.636207,1.738219,2.42,True,3.172671,Untagged | TaskSelf_ETC
17:37:41.748,Untagged,-4.625939,1.733159,2.42,True,3.187261,Untagged | TaskSelf_ETC
17:37:41.763,Untagged,-4.626088,1.732121,2.42,True,3.200911,Untagged | TaskSelf_ETC
17:37:41.776,Untagged,-4.626275,1.726688,2.42,True,3.214364,Untagged | TaskSelf_ETC
17:37:41.790,Untagged,-4.626786,1.726081,2.42,True,3.22853,Untagged | TaskSelf_ETC
17:37:41.804,Untagged,-4.627071,1.725871,2.42,True,3.24309,Untagged | TaskSelf_ETC
17:37:41.817,Untagged,-4.623019,1.726123,2.42,True,3.256388,Untagged | TaskSelf_ETC
17:37:41.831,Untagged,-4.623357,1.725678,2.42,True,3.270465,Untagged | TaskSelf_ETC
17:37:41.846,Untagged,-4.611468,1.720024,2.42,True,3.28443,Untagged | TaskSelf_ETC
17:37:41.859,Untagged,-4.611854,1.719263,2.42,True,3.298604,Untagged | TaskSelf_ETC
17:37:41.873,Untagged,-4.604964,1.718038,2.42,True,3.316476,Untagged | TaskSelf_ETC
17:37:41.887,Untagged,-4.605387,1.717702,2.42,True,3.326267,Untagged | TaskSelf_ETC
17:37:41.901,Untagged,-4.60532,1.717197,2.42,True,3.340182,Untagged | TaskSelf_ETC
17:37:41.916,Untagged,-4.606069,1.717655,2.42,True,3.354115,Untagged | TaskSelf_ETC
17:37:41.929,Untagged,-4.6062,1.717474,2.42,True,3.368251,Untagged | TaskSelf_ETC
17:37:41.942,Untagged,-4.608624,1.721358,2.42,True,3.381749,Untagged | TaskSelf_ETC
17:37:41.958,Untagged,-4.608759,1.721017,2.42,True,3.395568,Untagged | TaskSelf_ETC
17:37:41.971,Untagged,-4.608867,1.720792,2.42,True,3.410189,Untagged | TaskSelf_ETC
17:37:41.985,Untagged,-4.623133,1.738071,2.42,True,3.423877,Untagged | TaskSelf_ETC
17:37:41.999,Untagged,-4.622898,1.738023,2.42,True,3.437467,Untagged | TaskSelf_ETC
17:37:42.013,Untagged,-4.622178,1.749689,2.42,True,3.451638,Untagged | TaskSelf_ETC
17:37:42.026,Untagged,-4.621928,1.749238,2.42,True,3.470294,Untagged | TaskSelf_ETC
17:37:42.041,Untagged,-4.622233,1.748427,2.42,True,3.479147,Untagged | TaskSelf_ETC
17:37:42.055,Untagged,-4.623783,1.747234,2.42,True,3.492735,Untagged | TaskSelf_ETC
17:37:42.069,Untagged,-4.62368,1.746735,2.42,True,3.507272,Untagged | TaskSelf_ETC
17:37:42.083,Untagged,-4.634248,1.710075,2.42,True,3.521096,Untagged | TaskSelf_ETC
17:37:42.096,Untagged,-4.633737,1.710018,2.42,True,3.534799,Untagged | TaskSelf_ETC
17:37:42.111,Untagged,-4.633989,1.709617,2.42,True,3.549143,Untagged | TaskSelf_ETC
17:37:42.124,Untagged,-4.636672,1.708686,2.42,True,3.56289,Untagged | TaskSelf_ETC
17:37:42.139,Untagged,-4.636996,1.707696,2.42,True,3.576652,Untagged | TaskSelf_ETC
17:37:42.152,Untagged,-4.637852,1.71991,2.42,True,3.590891,Untagged | TaskSelf_ETC
17:37:42.165,Untagged,-4.637677,1.720385,2.42,True,3.605087,Untagged | TaskSelf_ETC
17:37:42.179,Untagged,-4.636703,1.720778,2.42,True,3.622701,Untagged | TaskSelf_ETC
17:37:42.194,Untagged,-4.636527,1.721723,2.42,True,3.631927,Untagged | TaskSelf_ETC
17:37:42.207,Untagged,-4.636572,1.722152,2.42,True,3.64624,Untagged | TaskSelf_ETC
17:37:42.221,Untagged,-4.637025,1.690389,2.42,True,3.66032,Untagged | TaskSelf_ETC
17:37:42.235,Untagged,-4.637414,1.689986,2.42,True,3.673958,Untagged | TaskSelf_ETC
17:37:42.249,Untagged,-4.628757,1.689219,2.42,True,3.68843,Untagged | TaskSelf_ETC
17:37:42.263,Untagged,-4.628944,1.688707,2.42,True,3.702071,Untagged | TaskSelf_ETC
17:37:42.277,Untagged,-4.607744,1.704422,2.42,True,3.715817,Untagged | TaskSelf_ETC
17:37:42.291,Untagged,-4.607688,1.704943,2.42,True,3.729879,Untagged | TaskSelf_ETC
17:37:42.304,Untagged,-4.607344,1.705148,2.42,True,3.743919,Untagged | TaskSelf_ETC
17:37:42.319,Untagged,-4.607717,1.729112,2.42,True,3.757733,Untagged | TaskSelf_ETC
17:37:42.334,Untagged,-4.607708,1.72832,2.42,True,3.776207,Untagged | TaskSelf_ETC
17:37:42.347,Untagged,-4.620716,1.702637,2.42,True,3.78558,Untagged | TaskSelf_ETC
17:37:42.361,Untagged,-4.620923,1.702149,2.42,True,3.799498,Untagged | TaskSelf_ETC
17:37:42.376,Untagged,-4.621386,1.702125,2.42,True,3.813397,Untagged | TaskSelf_ETC
17:37:42.389,Untagged,-4.621511,1.722497,2.42,True,3.827591,Untagged | TaskSelf_ETC
17:37:42.402,Untagged,-4.621693,1.722834,2.42,True,3.841425,Untagged | TaskSelf_ETC
17:37:42.417,Untagged,-4.626934,1.723015,2.42,True,3.855339,Untagged | TaskSelf_ETC
17:37:42.431,Untagged,-4.627143,1.722855,2.42,True,3.869658,Untagged | TaskSelf_ETC
