Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
18:04:46.668,Untagged,-5.686,1.557006,2.279604,True,1.530069,Untagged | TaskSelf_ETC
18:04:46.682,Untagged,-5.686,1.556785,2.279236,True,1.544412,Untagged | TaskSelf_ETC
18:04:46.696,Untagged,-5.686,1.556695,2.279116,True,1.558845,Untagged | TaskSelf_ETC
18:04:46.711,Untagged,-5.686,1.562936,2.308529,True,1.572651,Untagged | TaskSelf_ETC
18:04:46.725,Untagged,-5.686,1.562885,2.308139,True,1.586116,Untagged | TaskSelf_ETC
18:04:46.739,Untagged,-5.686,1.562683,2.306441,True,1.60062,Untagged | TaskSelf_ETC
18:04:46.752,Untagged,-5.686,1.562421,2.305517,True,1.614336,Untagged | TaskSelf_ETC
18:04:46.767,Untagged,-5.686,1.556388,2.269376,True,1.627909,Untagged | TaskSelf_ETC
18:04:46.781,Untagged,-5.686,1.556315,2.268188,True,1.642185,Untagged | TaskSelf_ETC
18:04:46.794,Untagged,-5.686,1.556223,2.267939,True,1.660581,Untagged | TaskSelf_ETC
18:04:46.808,Untagged,-5.687984,1.555214,2.264,True,1.66982,Untagged | TaskSelf_ETC
18:04:46.821,Untagged,-5.68824,1.554604,2.264,True,1.68364,Untagged | TaskSelf_ETC
18:04:46.836,Untagged,-5.708067,1.553598,2.264,True,1.697523,Untagged | TaskSelf_ETC
18:04:46.850,Untagged,-5.708656,1.553327,2.264,True,1.711302,Untagged | TaskSelf_ETC
18:04:46.863,Untagged,-5.709181,1.553579,2.264,True,1.725599,Untagged | TaskSelf_ETC
18:04:46.877,Untagged,-5.715945,1.56806,2.264,True,1.739626,Untagged | TaskSelf_ETC
18:04:46.891,Untagged,-5.715938,1.568095,2.264,True,1.753466,Untagged | TaskSelf_ETC
18:04:46.906,Untagged,-5.722634,1.574567,2.264,True,1.767195,Untagged | TaskSelf_ETC
18:04:46.919,Untagged,-5.722646,1.574481,2.264,True,1.781512,Untagged | TaskSelf_ETC
18:04:46.933,Untagged,-5.716846,1.574585,2.264,True,1.795815,Untagged | TaskSelf_ETC
18:04:46.947,Untagged,-5.716418,1.574886,2.264,True,1.813094,Untagged | TaskSelf_ETC
18:04:46.961,Untagged,-5.716364,1.57488,2.264,True,1.822974,Untagged | TaskSelf_ETC
18:04:46.974,Untagged,-5.699256,1.574476,2.264,True,1.836697,Untagged | TaskSelf_ETC
18:04:46.989,Untagged,-5.699482,1.574578,2.264,True,1.851009,Untagged | TaskSelf_ETC
18:04:47.004,Untagged,-5.686,1.558969,2.293304,True,1.864954,Untagged | TaskSelf_ETC
18:04:47.017,Untagged,-5.686,1.559623,2.29502,True,1.878662,Untagged | TaskSelf_ETC
18:04:47.030,Untagged,-5.686,1.559992,2.296124,True,1.89277,Untagged | TaskSelf_ETC
18:04:47.044,Untagged,-5.686,1.559762,2.297377,True,1.906196,Untagged | TaskSelf_ETC
18:04:47.059,Untagged,-5.686,1.559121,2.296485,True,1.920631,Untagged | TaskSelf_ETC
18:04:47.072,Untagged,-5.705557,1.552904,2.264,True,1.934397,Untagged | TaskSelf_ETC
18:04:47.087,Untagged,-5.705245,1.550163,2.264,True,1.948031,Untagged | TaskSelf_ETC
18:04:47.101,Untagged,-5.705072,1.550149,2.264,True,1.967384,Untagged | TaskSelf_ETC
18:04:47.114,Untagged,-5.704956,1.550684,2.264,True,1.976066,Untagged | TaskSelf_ETC
18:04:47.129,Untagged,-5.6895,1.551172,2.264,True,1.989913,Untagged | TaskSelf_ETC
18:04:47.141,Untagged,-5.689387,1.551246,2.264,True,2.004074,Untagged | TaskSelf_ETC
18:04:47.156,Untagged,-5.688928,1.551135,2.264,True,2.018131,Untagged | TaskSelf_ETC
18:04:47.170,Untagged,-5.686,1.531242,2.327971,True,2.03197,Untagged | TaskSelf_ETC
18:04:47.184,Untagged,-5.686,1.531446,2.32864,True,2.04513,Untagged | TaskSelf_ETC
18:04:47.197,Untagged,-5.686,1.531584,2.329208,True,2.059728,Untagged | TaskSelf_ETC
18:04:47.211,Untagged,-5.686,1.568781,2.311655,True,2.07351,Untagged | TaskSelf_ETC
18:04:47.226,Untagged,-5.686,1.568601,2.310593,True,2.087309,Untagged | TaskSelf_ETC
18:04:47.240,Untagged,-5.686,1.539367,2.31803,True,2.101727,Untagged | TaskSelf_ETC
18:04:47.254,Untagged,-5.686,1.539602,2.318292,True,2.119625,Untagged | TaskSelf_ETC
18:04:47.268,Untagged,-5.686429,1.557837,2.264,True,2.129256,Untagged | TaskSelf_ETC
18:04:47.281,Untagged,-5.686533,1.558039,2.264,True,2.142834,Untagged | TaskSelf_ETC
18:04:47.294,Untagged,-5.68664,1.557917,2.264,True,2.157163,Untagged | TaskSelf_ETC
18:04:47.309,Untagged,-5.691136,1.546513,2.264,True,2.170671,Untagged | TaskSelf_ETC
18:04:47.323,Untagged,-5.69444,1.550957,2.264,True,2.185375,Untagged | TaskSelf_ETC
18:04:47.337,Untagged,-5.694142,1.550889,2.264,True,2.198802,Untagged | TaskSelf_ETC
18:04:47.351,Untagged,-5.693895,1.55076,2.264,True,2.212687,Untagged | TaskSelf_ETC
18:04:47.364,Untagged,-5.693704,1.550732,2.264,True,2.226483,Untagged | TaskSelf_ETC
18:04:47.378,Untagged,-5.701329,1.545508,2.264,True,2.240661,Untagged | TaskSelf_ETC
18:04:47.393,Untagged,-5.701183,1.545289,2.264,True,2.254351,Untagged | TaskSelf_ETC
18:04:47.407,Untagged,-5.699348,1.530923,2.264,True,2.273113,Untagged | TaskSelf_ETC
18:04:47.421,Untagged,-5.699199,1.530617,2.264,True,2.282156,Untagged | TaskSelf_ETC
18:04:47.434,Untagged,-5.686,1.536262,2.296297,True,2.296349,Untagged | TaskSelf_ETC
18:04:47.448,Untagged,-5.686,1.536507,2.296867,True,2.309805,Untagged | TaskSelf_ETC
18:04:47.462,Untagged,-5.686,1.549904,2.291244,True,2.324275,Untagged | TaskSelf_ETC
18:04:47.477,Untagged,-5.686,1.549828,2.291356,True,2.337986,Untagged | TaskSelf_ETC
18:04:47.490,Untagged,-5.704165,1.552501,2.264,True,2.352304,Untagged | TaskSelf_ETC
18:04:47.503,Untagged,-5.704079,1.552304,2.264,True,2.366301,Untagged | TaskSelf_ETC
18:04:47.518,Untagged,-5.704304,1.552113,2.264,True,2.37958,Untagged | TaskSelf_ETC
18:04:47.531,Untagged,-5.704545,1.552178,2.264,True,2.39376,Untagged | TaskSelf_ETC
18:04:47.546,Untagged,-5.704494,1.552506,2.264,True,2.407543,Untagged | TaskSelf_ETC
18:04:47.560,Untagged,-5.686086,1.54354,2.264,True,2.426191,Untagged | TaskSelf_ETC
18:04:47.573,Untagged,-5.686196,1.543536,2.264,True,2.435523,Untagged | TaskSelf_ETC
18:04:47.587,Untagged,-5.686464,1.543376,2.264,True,2.448896,Untagged | TaskSelf_ETC
18:04:47.601,Untagged,-5.686,1.518253,2.291068,True,2.463433,Untagged | TaskSelf_ETC
18:04:47.616,Untagged,-5.686,1.517956,2.289887,True,2.477257,Untagged | TaskSelf_ETC
18:04:47.630,Untagged,-5.686,1.517635,2.289972,True,2.490915,Untagged | TaskSelf_ETC
18:04:47.643,Untagged,-5.686,1.524004,2.336121,True,2.505136,Untagged | TaskSelf_ETC
18:04:47.657,Untagged,-5.686,1.571429,2.37041,True,2.519156,Untagged | TaskSelf_ETC
18:04:47.671,Untagged,-5.686,1.571652,2.371821,True,2.533041,Untagged | TaskSelf_ETC
18:04:47.684,Untagged,-5.686,1.571952,2.372907,True,2.546682,Untagged | TaskSelf_ETC
18:04:47.698,Untagged,-5.686,1.572677,2.374283,True,2.560869,Untagged | TaskSelf_ETC
18:04:47.713,Untagged,-5.686,1.573072,2.374449,True,2.579806,Untagged | TaskSelf_ETC
18:04:47.727,Untagged,-5.686216,1.543767,2.264,True,2.588987,Untagged | TaskSelf_ETC
18:04:47.741,Untagged,-5.686685,1.543684,2.264,True,2.602094,Untagged | TaskSelf_ETC
18:04:47.754,Untagged,-5.687221,1.536387,2.264,True,2.617078,Untagged | TaskSelf_ETC
18:04:47.768,Untagged,-5.686706,1.53706,2.264,True,2.629811,Untagged | TaskSelf_ETC
18:04:47.782,Untagged,-5.686369,1.537498,2.264,True,2.644615,Untagged | TaskSelf_ETC
18:04:47.797,Untagged,-5.686,1.527552,2.273283,True,2.658059,Untagged | TaskSelf_ETC
18:04:47.810,Untagged,-5.686,1.527033,2.273013,True,2.672533,Untagged | TaskSelf_ETC
18:04:47.823,Untagged,-5.700452,1.535168,2.264,True,2.686011,Untagged | TaskSelf_ETC
18:04:47.839,Untagged,-5.7003,1.53462,2.264,True,2.700222,Untagged | TaskSelf_ETC
18:04:47.851,Untagged,-5.700108,1.534348,2.264,True,2.713878,Untagged | TaskSelf_ETC
18:04:47.866,Untagged,-5.699008,1.552684,2.264,True,2.731565,Untagged | TaskSelf_ETC
18:04:47.881,Untagged,-5.699018,1.552606,2.264,True,2.741784,Untagged | TaskSelf_ETC
18:04:47.893,Untagged,-5.702016,1.552832,2.264,True,2.755763,Untagged | TaskSelf_ETC
18:04:47.907,Untagged,-5.701723,1.552822,2.264,True,2.769283,Untagged | TaskSelf_ETC
18:04:47.921,Untagged,-5.701507,1.552779,2.264,True,2.783659,Untagged | TaskSelf_ETC
18:04:47.935,Untagged,-5.695402,1.529915,2.264,True,2.797462,Untagged | TaskSelf_ETC
18:04:47.950,Untagged,-5.694896,1.530163,2.264,True,2.811146,Untagged | TaskSelf_ETC
18:04:47.963,Untagged,-5.707309,1.529907,2.264,True,2.825531,Untagged | TaskSelf_ETC
18:04:47.977,Untagged,-5.707659,1.529486,2.264,True,2.839427,Untagged | TaskSelf_ETC
18:04:47.991,Untagged,-5.68942,1.54072,2.264,True,2.853105,Untagged | TaskSelf_ETC
18:04:48.006,Untagged,-5.68948,1.540204,2.264,True,2.866741,Untagged | TaskSelf_ETC
18:04:48.019,Untagged,-5.689389,1.540668,2.264,True,2.885255,Untagged | TaskSelf_ETC
18:04:48.033,Untagged,-5.686,1.555337,2.283131,True,2.89495,Untagged | TaskSelf_ETC
18:04:48.047,Untagged,-5.686,1.555259,2.28199,True,2.908433,Untagged | TaskSelf_ETC
18:04:48.061,Untagged,-5.686,1.558149,2.299993,True,2.922904,Untagged | TaskSelf_ETC
18:04:48.074,Untagged,-5.686,1.557821,2.299181,True,2.936576,Untagged | TaskSelf_ETC
18:04:48.088,Untagged,-5.686,1.542553,2.28481,True,2.950164,Untagged | TaskSelf_ETC
18:04:48.103,Untagged,-5.686,1.542804,2.285721,True,2.964706,Untagged | TaskSelf_ETC
18:04:48.117,Untagged,-5.686,1.543354,2.286913,True,2.978594,Untagged | TaskSelf_ETC
18:04:48.130,Untagged,-5.686,1.551584,2.3363,True,2.992265,Untagged | TaskSelf_ETC
18:04:48.145,Untagged,-5.686,1.5522,2.339257,True,3.006248,Untagged | TaskSelf_ETC
18:04:48.158,Untagged,-5.705601,1.539246,2.264,True,3.020656,Untagged | TaskSelf_ETC
18:04:48.172,Untagged,-5.703831,1.538929,2.264,True,3.038921,Untagged | TaskSelf_ETC
18:04:48.186,Untagged,-5.701614,1.539257,2.264,True,3.047946,Untagged | TaskSelf_ETC
18:04:48.201,Untagged,-5.686,1.565884,2.289301,True,3.061913,Untagged | TaskSelf_ETC
18:04:48.214,Untagged,-5.686,1.568452,2.30335,True,3.076101,Untagged | TaskSelf_ETC
18:04:48.227,Untagged,-5.686,1.542782,2.295253,True,3.08968,Untagged | TaskSelf_ETC
18:04:48.241,Untagged,-5.686,1.547873,2.321563,True,3.103927,Untagged | TaskSelf_ETC
18:04:48.256,Untagged,-5.686,1.551125,2.355108,True,3.117813,Untagged | TaskSelf_ETC
18:04:48.269,Untagged,-5.686,1.558167,2.399786,True,3.131921,Untagged | TaskSelf_ETC
18:04:48.284,Untagged,-5.677375,1.561561,2.42,True,3.14531,Untagged | TaskSelf_ETC
18:04:48.297,Untagged,-5.6601,1.562245,2.42,True,3.159838,Untagged | TaskSelf_ETC
18:04:48.311,Untagged,-5.642548,1.561998,2.42,True,3.173287,Untagged | TaskSelf_ETC
18:04:48.326,Untagged,-5.616241,1.565127,2.42,True,3.191941,Untagged | TaskSelf_ETC
18:04:48.339,Untagged,-5.598134,1.564779,2.42,True,3.201419,Untagged | TaskSelf_ETC
18:04:48.353,Untagged,-5.579696,1.565196,2.42,True,3.215257,Untagged | TaskSelf_ETC
18:04:48.368,Untagged,-5.544047,1.61489,2.42,True,3.228823,Untagged | TaskSelf_ETC
18:04:48.381,Untagged,-5.525767,1.615542,2.42,True,3.24337,Untagged | TaskSelf_ETC
18:04:48.394,Untagged,-5.506895,1.616787,2.42,True,3.25721,Untagged | TaskSelf_ETC
18:04:48.410,Untagged,-5.488595,1.617464,2.42,True,3.270425,Untagged | TaskSelf_ETC
18:04:48.423,Untagged,-5.480292,1.618915,2.42,True,3.284961,Untagged | TaskSelf_ETC
18:04:48.436,Untagged,-5.462574,1.6205,2.42,True,3.298768,Untagged | TaskSelf_ETC
18:04:48.451,Untagged,-5.444078,1.622373,2.42,True,3.313023,Untagged | TaskSelf_ETC
18:04:48.465,Untagged,-5.457254,1.625149,2.42,True,3.326637,Untagged | TaskSelf_ETC
18:04:48.478,Untagged,-5.437795,1.627094,2.42,True,3.34585,Untagged | TaskSelf_ETC
18:04:48.491,Untagged,-5.417831,1.629564,2.42,True,3.354222,Untagged | TaskSelf_ETC
18:04:48.506,Untagged,-5.398206,1.631807,2.42,True,3.368378,Untagged | TaskSelf_ETC
18:04:48.521,Untagged,-5.376063,1.6305,2.4004,True,3.382552,Untagged | TaskSelf_ETC
18:04:48.534,Untagged,-5.356246,1.6305,2.389417,True,3.396061,Untagged | TaskSelf_ETC
18:04:48.548,Untagged,-5.335238,1.6305,2.377608,True,3.409982,Untagged | TaskSelf_ETC
18:04:48.561,Untagged,-5.33043,1.609833,2.42,True,3.424648,Untagged | TaskSelf_ETC
18:04:48.576,Untagged,-5.30951,1.612137,2.42,True,3.437664,Untagged | TaskSelf_ETC
18:04:48.589,Untagged,-5.289481,1.614674,2.42,True,3.453286,Untagged | TaskSelf_ETC
18:04:48.604,Untagged,-5.269862,1.616801,2.42,True,3.466262,Untagged | TaskSelf_ETC
18:04:48.618,Untagged,-5.250154,1.618891,2.42,True,3.481037,Untagged | TaskSelf_ETC
18:04:48.631,Untagged,-5.224593,1.62159,2.42,True,3.499361,Untagged | TaskSelf_ETC
18:04:48.646,Untagged,-5.205867,1.623837,2.42,True,3.508435,Untagged | TaskSelf_ETC
18:04:48.660,Untagged,-5.167555,1.626765,2.42,True,3.526021,Untagged | TaskSelf_ETC
18:04:48.673,Untagged,-5.151293,1.628573,2.42,True,3.539307,Untagged | TaskSelf_ETC
18:04:48.687,Untagged,-5.134853,1.630502,2.42,True,3.548993,Untagged | TaskSelf_ETC
18:04:48.701,Untagged,-5.116562,1.613564,2.42,True,3.562955,Untagged | TaskSelf_ETC
18:04:48.715,Untagged,-5.103189,1.613846,2.42,True,3.577347,Untagged | TaskSelf_ETC
18:04:48.730,Untagged,-5.09085,1.6199,2.42,True,3.591221,Untagged | TaskSelf_ETC
18:04:48.742,Untagged,-5.078899,1.620415,2.42,True,3.605025,Untagged | TaskSelf_ETC
18:04:48.757,Untagged,-5.068468,1.621056,2.42,True,3.618873,Untagged | TaskSelf_ETC
18:04:48.771,Untagged,-5.079334,1.598895,2.42,True,3.633364,Untagged | TaskSelf_ETC
18:04:48.785,Untagged,-5.071618,1.598499,2.42,True,3.651651,Untagged | TaskSelf_ETC
18:04:48.799,Untagged,-5.075568,1.598577,2.42,True,3.661885,Untagged | TaskSelf_ETC
18:04:48.813,Untagged,-5.070029,1.598494,2.42,True,3.675484,Untagged | TaskSelf_ETC
18:04:48.826,Untagged,-5.053001,1.598821,2.42,True,3.694133,Untagged | TaskSelf_ETC
18:04:48.841,Untagged,-5.048255,1.598582,2.42,True,3.707546,Untagged | TaskSelf_ETC
18:04:48.854,Untagged,-5.044535,1.598273,2.42,True,3.717361,Untagged | TaskSelf_ETC
18:04:48.869,Untagged,-5.037858,1.597272,2.42,True,3.730445,Untagged | TaskSelf_ETC
18:04:48.883,Untagged,-5.03553,1.596199,2.42,True,3.744552,Untagged | TaskSelf_ETC
18:04:48.896,Untagged,-5.033593,1.599658,2.42,True,3.759163,Untagged | TaskSelf_ETC
18:04:48.910,Untagged,-5.032744,1.598866,2.42,True,3.772715,Untagged | TaskSelf_ETC
18:04:48.924,Untagged,-5.0337,1.582366,2.42,True,3.786336,Untagged | TaskSelf_ETC
18:04:48.937,Untagged,-5.033742,1.581245,2.42,True,3.804702,Untagged | TaskSelf_ETC
18:04:48.952,Untagged,-5.03411,1.580145,2.42,True,3.814303,Untagged | TaskSelf_ETC
18:04:48.966,Untagged,-5.034561,1.57759,2.42,True,3.827646,Untagged | TaskSelf_ETC
18:04:48.980,Untagged,-5.035388,1.576722,2.42,True,3.841494,Untagged | TaskSelf_ETC
18:04:48.994,Untagged,-5.026197,1.575785,2.42,True,3.855634,Untagged | TaskSelf_ETC
18:04:49.008,Untagged,-5.027462,1.575399,2.42,True,3.869119,Untagged | TaskSelf_ETC
18:04:49.021,Untagged,-5.028494,1.575037,2.42,True,3.883395,Untagged | TaskSelf_ETC
18:04:49.035,Untagged,-5.029612,1.572957,2.42,True,3.897326,Untagged | TaskSelf_ETC
18:04:49.049,Untagged,-5.030338,1.572327,2.42,True,3.910936,Untagged | TaskSelf_ETC
18:04:49.064,Untagged,-5.030961,1.572055,2.42,True,3.92528,Untagged | TaskSelf_ETC
18:04:49.077,Untagged,-5.030888,1.571961,2.42,True,3.938963,Untagged | TaskSelf_ETC
18:04:49.091,Untagged,-5.030921,1.571654,2.42,True,3.957825,Untagged | TaskSelf_ETC
18:04:49.105,Untagged,-5.052302,1.571106,2.42,True,3.966946,Untagged | TaskSelf_ETC
18:04:49.119,Untagged,-5.052195,1.570999,2.42,True,3.980542,Untagged | TaskSelf_ETC
18:04:49.133,Untagged,-5.02572,1.570199,2.42,True,3.994846,Untagged | TaskSelf_ETC
18:04:49.147,Untagged,-5.025537,1.570158,2.42,True,4.00843,Untagged | TaskSelf_ETC
18:04:49.161,Untagged,-5.033606,1.569904,2.42,True,4.02292,Untagged | TaskSelf_ETC
18:04:49.174,Untagged,-5.033324,1.569679,2.42,True,4.036609,Untagged | TaskSelf_ETC
18:04:49.189,Untagged,-5.033098,1.56969,2.42,True,4.05006,Untagged | TaskSelf_ETC
18:04:49.427,Untagged,-5.024718,1.569581,2.42,True,4.294021,Untagged | TaskSelf_ETC
18:04:49.484,Untagged,-5.048366,1.55413,2.42,True,4.342782,Untagged | TaskSelf_ETC
18:04:49.501,Untagged,-5.062265,1.576702,2.42,True,4.361619,Untagged | TaskSelf_ETC
18:04:49.514,Untagged,-5.073221,1.576134,2.42,True,4.37668,Untagged | TaskSelf_ETC
18:04:49.530,Untagged,-5.076329,1.576199,2.42,True,4.390627,Untagged | TaskSelf_ETC
18:04:49.545,Untagged,-5.078359,1.58014,2.42,True,4.405662,Untagged | TaskSelf_ETC
18:04:49.559,Untagged,-5.081717,1.580664,2.42,True,4.420513,Untagged | TaskSelf_ETC
18:04:49.572,Untagged,-5.084339,1.580877,2.42,True,4.434596,Untagged | TaskSelf_ETC
18:04:49.587,Untagged,-5.086548,1.580507,2.42,True,4.448972,Untagged | TaskSelf_ETC
18:04:49.602,Untagged,-5.126941,1.578541,2.42,True,4.468611,Untagged | TaskSelf_ETC
18:04:49.616,Untagged,-5.128674,1.578239,2.42,True,4.477545,Untagged | TaskSelf_ETC
18:04:49.630,Untagged,-5.131044,1.578019,2.42,True,4.491369,Untagged | TaskSelf_ETC
18:04:49.644,Untagged,-5.133256,1.578027,2.42,True,4.505993,Untagged | TaskSelf_ETC
18:04:49.658,Untagged,-5.106169,1.583236,2.42,True,4.520116,Untagged | TaskSelf_ETC
18:04:49.671,Untagged,-5.108318,1.582377,2.42,True,4.534445,Untagged | TaskSelf_ETC
18:04:49.686,Untagged,-5.110963,1.582109,2.42,True,4.54761,Untagged | TaskSelf_ETC
18:04:49.700,Untagged,-5.114299,1.601924,2.42,True,4.561775,Untagged | TaskSelf_ETC
18:04:49.713,Untagged,-5.116023,1.602278,2.42,True,4.575902,Untagged | TaskSelf_ETC
18:04:49.727,Untagged,-5.117536,1.602524,2.42,True,4.589691,Untagged | TaskSelf_ETC
18:04:49.741,Untagged,-5.118799,1.6025,2.42,True,4.604543,Untagged | TaskSelf_ETC
18:04:49.756,Untagged,-5.120708,1.602834,2.42,True,4.622664,Untagged | TaskSelf_ETC
18:04:49.768,Untagged,-5.114958,1.584669,2.42,True,4.631988,Untagged | TaskSelf_ETC
18:04:49.784,Untagged,-5.116632,1.585225,2.42,True,4.645563,Untagged | TaskSelf_ETC
18:04:49.797,Untagged,-5.117385,1.585423,2.42,True,4.660059,Untagged | TaskSelf_ETC
18:04:49.812,Untagged,-5.118884,1.585906,2.42,True,4.673697,Untagged | TaskSelf_ETC
18:04:49.825,Untagged,-5.099193,1.588025,2.42,True,4.687495,Untagged | TaskSelf_ETC
18:04:49.840,Untagged,-5.100708,1.588503,2.42,True,4.701896,Untagged | TaskSelf_ETC
18:04:49.853,Untagged,-5.102707,1.588771,2.42,True,4.715557,Untagged | TaskSelf_ETC
18:04:49.867,Untagged,-5.133835,1.591465,2.42,True,4.729314,Untagged | TaskSelf_ETC
18:04:49.881,Untagged,-5.135659,1.591787,2.42,True,4.743738,Untagged | TaskSelf_ETC
18:04:49.896,Untagged,-5.121047,1.592276,2.42,True,4.757956,Untagged | TaskSelf_ETC
18:04:49.909,Untagged,-5.122399,1.593183,2.42,True,4.776014,Untagged | TaskSelf_ETC
18:04:49.923,Untagged,-5.123887,1.602557,2.42,True,4.784806,Untagged | TaskSelf_ETC
18:04:49.937,Untagged,-5.12533,1.602754,2.42,True,4.799161,Untagged | TaskSelf_ETC
18:04:49.951,Untagged,-5.126385,1.602725,2.42,True,4.813125,Untagged | TaskSelf_ETC
18:04:49.966,Untagged,-5.119449,1.602677,2.42,True,4.826738,Untagged | TaskSelf_ETC
18:04:49.978,Untagged,-5.120487,1.602677,2.42,True,4.841443,Untagged | TaskSelf_ETC
18:04:49.992,Untagged,-5.11407,1.578057,2.42,True,4.855387,Untagged | TaskSelf_ETC
18:04:50.007,Untagged,-5.115602,1.578057,2.42,True,4.86864,Untagged | TaskSelf_ETC
18:04:50.021,Untagged,-5.117306,1.577327,2.42,True,4.883298,Untagged | TaskSelf_ETC
18:04:50.035,Untagged,-5.112381,1.576586,2.42,True,4.897194,Untagged | TaskSelf_ETC
18:04:50.049,Untagged,-5.114891,1.575809,2.42,True,4.910588,Untagged | TaskSelf_ETC
18:04:50.062,Untagged,-5.120176,1.587102,2.42,True,4.929352,Untagged | TaskSelf_ETC
18:04:50.077,Untagged,-5.12561,1.586609,2.42,True,4.938432,Untagged | TaskSelf_ETC
18:04:50.090,Untagged,-5.145062,1.583951,2.42,True,4.952393,Untagged | TaskSelf_ETC
18:04:50.104,Untagged,-5.152688,1.582567,2.42,True,4.966314,Untagged | TaskSelf_ETC
18:04:50.119,Untagged,-5.16004,1.58173,2.42,True,4.981063,Untagged | TaskSelf_ETC
18:04:50.132,Untagged,-5.186852,1.575687,2.42,True,4.994627,Untagged | TaskSelf_ETC
18:04:50.146,Untagged,-5.191059,1.575828,2.42,True,5.008275,Untagged | TaskSelf_ETC
18:04:50.161,Untagged,-5.194476,1.576347,2.42,True,5.022739,Untagged | TaskSelf_ETC
18:04:50.174,Untagged,-5.197492,1.576802,2.42,True,5.036769,Untagged | TaskSelf_ETC
18:04:50.189,Untagged,-5.200054,1.577424,2.42,True,5.04974,Untagged | TaskSelf_ETC
18:04:50.202,Untagged,-5.176098,1.57896,2.42,True,5.064248,Untagged | TaskSelf_ETC
18:04:50.216,Untagged,-5.177666,1.580142,2.42,True,5.083033,Untagged | TaskSelf_ETC
18:04:50.229,Untagged,-5.177978,1.572869,2.42,True,5.092052,Untagged | TaskSelf_ETC
18:04:50.244,Untagged,-5.178387,1.574032,2.42,True,5.105759,Untagged | TaskSelf_ETC
18:04:50.258,Untagged,-5.21625,1.573897,2.42,True,5.120059,Untagged | TaskSelf_ETC
18:04:50.271,Untagged,-5.21666,1.574209,2.42,True,5.134309,Untagged | TaskSelf_ETC
18:04:50.285,Untagged,-5.216897,1.575127,2.42,True,5.147777,Untagged | TaskSelf_ETC
18:04:50.300,Untagged,-5.218596,1.597275,2.42,True,5.16221,Untagged | TaskSelf_ETC
18:04:50.313,Untagged,-5.218016,1.597869,2.42,True,5.175916,Untagged | TaskSelf_ETC
18:04:50.327,Untagged,-5.200576,1.598273,2.42,True,5.189237,Untagged | TaskSelf_ETC
18:04:50.342,Untagged,-5.20016,1.598092,2.42,True,5.203464,Untagged | TaskSelf_ETC
18:04:50.356,Untagged,-5.199544,1.59813,2.42,True,5.218155,Untagged | TaskSelf_ETC
18:04:50.368,Untagged,-5.192894,1.583601,2.42,True,5.237226,Untagged | TaskSelf_ETC
18:04:50.383,Untagged,-5.191139,1.583138,2.42,True,5.24476,Untagged | TaskSelf_ETC
18:04:50.397,Untagged,-5.191738,1.575122,2.42,True,5.259428,Untagged | TaskSelf_ETC
18:04:50.411,Untagged,-5.19091,1.574428,2.42,True,5.273402,Untagged | TaskSelf_ETC
18:04:50.424,Untagged,-5.190028,1.57397,2.42,True,5.287183,Untagged | TaskSelf_ETC
18:04:50.439,Untagged,-5.188941,1.573269,2.42,True,5.301279,Untagged | TaskSelf_ETC
18:04:50.453,Untagged,-5.187932,1.57286,2.42,True,5.314929,Untagged | TaskSelf_ETC
18:04:50.468,Untagged,-5.188027,1.591992,2.42,True,5.328979,Untagged | TaskSelf_ETC
18:04:50.481,Untagged,-5.187077,1.592069,2.42,True,5.343832,Untagged | TaskSelf_ETC
18:04:50.494,Untagged,-5.181166,1.59609,2.42,True,5.357578,Untagged | TaskSelf_ETC
18:04:50.508,Untagged,-5.180306,1.596459,2.42,True,5.376207,Untagged | TaskSelf_ETC
18:04:50.522,Untagged,-5.179477,1.596541,2.42,True,5.389496,Untagged | TaskSelf_ETC
18:04:50.536,Untagged,-5.178318,1.596648,2.42,True,5.398704,Untagged | TaskSelf_ETC
18:04:50.551,Untagged,-5.177206,1.596573,2.42,True,5.41333,Untagged | TaskSelf_ETC
18:04:50.564,Untagged,-5.176775,1.596623,2.42,True,5.426531,Untagged | TaskSelf_ETC
