0.001831582;4.12974E-07;6.43528E-16;1.516201E-17;0.07922877;0.1114505;1.401298E-45;0;2.049268E-18;3.352472E-13;0.006629196;0.006217626;1.184319E-16;1.120566E-18;0;0;0;0;0.20234;0.1165807;0.01875255;0.01887142;1.378805E-07;6.944155E-07;0.01086545;7.949295E-16;2.106582E-13;6.438883E-17;0.3794425;0.3001536;0.01086549;1.511327E-05;0.003618077;0.003426969;1.401298E-45;3.115552E-14;1.401298E-45;3.429219E-14;1.528141E-20;1.528141E-20;1.531061E-14;6.979621E-15;0.00158818;0.001588179;0.005006545;0.003106924;0.006014006;0.001523825;4.513548E-18;5.664711E-21;0.009603909;1.401298E-45;1.401298E-45;8.730819E-16;5.901586E-21;1.377449E-26;1.098407E-19;0.03569177;0.163838;0.4601611;0.03252173;0.002385144;0.002376105;
0.001831582;4.12974E-07;6.43528E-16;1.516201E-17;0.07922877;0.1114505;1.401298E-45;0;2.049268E-18;3.352472E-13;0.006629196;0.006217626;1.184319E-16;1.120566E-18;0;0;0;0;0.20234;0.1165807;0.01875255;0.01887142;1.378805E-07;6.944155E-07;0.01086545;7.949295E-16;2.106582E-13;6.438883E-17;0.3794425;0.3001536;0.01086549;1.511327E-05;0.003618077;0.003426969;1.401298E-45;3.115552E-14;1.401298E-45;3.429219E-14;1.528141E-20;1.528141E-20;1.531061E-14;6.979621E-15;0.00158818;0.001588179;0.005006545;0.003106924;0.006014006;0.001523825;4.513548E-18;5.664711E-21;0.009603909;1.401298E-45;1.401298E-45;8.730819E-16;5.901586E-21;1.377449E-26;1.098407E-19;0.03569177;0.163838;0.4601611;0.03252173;0.002385144;0.002376105;
0.001270403;2.910546E-07;3.501684E-16;8.250233E-18;0.07678571;0.08135061;1.401298E-45;0;1.115082E-18;1.824203E-13;0.0008527905;0.0008318837;6.440541E-17;6.090389E-19;0;0;0;0;0.2041234;0.1183517;0.05076337;0.05108875;9.717313E-08;4.89391E-07;0.01086554;4.325514E-16;1.146269E-13;3.5036E-17;0.3704982;0.2851359;0.01086556;8.078587E-06;0.000545682;0.0004996562;1.401298E-45;1.695289E-14;1.401298E-45;1.865965E-14;8.315206E-21;8.315206E-21;8.331054E-15;3.797859E-15;0.0006665568;0.0006665563;0.000963023;0.0009726119;0.001446446;0.0006305817;2.455987E-18;3.08238E-21;0.007049561;1.401298E-45;1.401298E-45;4.750775E-16;3.211281E-21;7.495229E-27;5.976857E-20;0.03390519;0.1663806;0.4340296;0.04933793;0.0007797292;0.0007758841;
0.001042265;2.406519E-07;2.467919E-16;5.814604E-18;0.08216101;0.08751243;1.401298E-45;0;7.858872E-19;1.28566E-13;0.0002202;0.0002218931;4.537736E-17;4.289731E-19;0;0;0;0;0.2113874;0.1256483;0.05831679;0.05870745;8.034463E-08;0.0001093407;0.01086557;3.048537E-16;8.078667E-14;2.469253E-17;0.3742535;0.299199;0.01086558;5.639385E-06;0.0001604852;0.0001429805;1.401298E-45;1.194806E-14;1.401298E-45;1.315094E-14;5.860396E-21;5.860396E-21;5.871551E-15;2.676649E-15;0.0004054118;0.0004054115;0.0003429125;0.000491284;0.0006082609;0.0003802918;1.730929E-18;2.172398E-21;0.006369679;1.401298E-45;1.401298E-45;3.348254E-16;2.263248E-21;5.282492E-27;4.212373E-20;0.03610444;0.1706696;0.3709993;0.04580909;0.0004053219;0.0004030192;
0.0007042095;1.645207E-07;1.225861E-16;2.888222E-18;0.06953898;0.09121834;1.401298E-45;0;3.903638E-19;6.386093E-14;2.062547E-05;2.202156E-05;2.252903E-17;2.128797E-19;0;0;0;0;0.2151062;0.1293393;0.09149167;0.09211802;5.492651E-08;7.46501E-05;0.01086561;1.514264E-16;4.012813E-14;1.226511E-17;0.3135683;0.2777683;0.01086561;2.760928E-06;1.892857E-05;1.607038E-05;1.401298E-45;5.934813E-15;1.401298E-45;6.532303E-15;2.910967E-21;2.910967E-21;2.916497E-15;1.329535E-15;0.0001605796;0.0001605795;5.63778E-05;0.0001447927;0.0001325549;0.0001486461;8.597822E-19;1.079068E-21;0.00577675;1.401298E-45;1.401298E-45;1.66314E-16;1.124198E-21;2.623912E-27;2.092364E-20;0.02357594;0.1606859;0.2446682;0.04334026;0.0001251284;0.0001242665;
0.0005797005;1.360301E-07;8.639613E-17;2.035559E-18;0.05861343;0.06236429;1.401298E-45;0;2.751201E-19;4.500781E-14;7.350511E-06;8.048728E-06;1.587516E-17;1.499807E-19;0;0;0;0;0.2211728;0.1354351;0.09522884;0.09590375;4.541447E-08;6.169172E-05;0.004974122;1.067222E-16;2.828145E-14;8.644162E-18;0.2199787;0.2095247;0.004973576;1.935322E-06;7.455568E-06;6.199523E-06;1.401298E-45;4.18273E-15;1.401298E-45;4.603828E-15;2.051589E-21;2.051589E-21;2.055484E-15;9.370272E-16;0.0001038531;0.000103853;2.557621E-05;8.341012E-05;6.759423E-05;9.564558E-05;6.05956E-19;7.605044E-22;0.005648814;1.401298E-45;1.401298E-45;1.172147E-16;7.923111E-22;1.849279E-27;1.474655E-20;0.01644047;0.1292799;0.009222752;0.01063967;7.342119E-05;7.288035E-05;
0.004856969;1.124727E-07;6.088962E-17;1.434606E-18;0.06246587;0.07059109;1.401298E-45;0;1.938969E-19;3.172024E-14;2.864773E-06;3.209248E-06;0.03326644;0.1288677;0;0;0;0;0.2211728;0.1354351;0.09522884;0.09590375;3.754953E-08;5.098691E-05;0.00242417;7.521484E-17;1.993197E-14;6.092149E-18;0.1855787;0.1858254;0.007074584;1.357857E-06;3.179427E-06;2.594974E-06;1.401298E-45;2.947872E-15;1.401298E-45;3.24465E-15;1.445904E-21;1.445904E-21;1.448647E-15;6.603901E-16;6.813687E-05;6.813679E-05;1.236567E-05;4.961836E-05;3.620127E-05;6.248365E-05;4.270608E-19;5.359822E-22;0.005571074;1.401298E-45;1.401298E-45;8.260968E-17;5.583991E-22;1.303321E-27;1.039296E-20;0.0117841;0.1033886;0.0004157953;0.002944154;4.436711E-05;4.402225E-05;
0.06556562;0.006632669;4.291342E-17;1.011073E-18;0.08049058;0.0793558;1.401298E-45;0;1.366534E-19;2.235559E-14;1.210197E-06;1.383674E-06;0.8040689;0.7584708;0;0;0;0;0.1214707;0.03531624;0.08477819;0.08504237;3.104672E-08;4.21427E-05;0.001248117;5.300945E-17;1.404753E-14;4.293577E-18;0.05047365;0.1355532;0.008389066;9.534381E-07;1.455405E-06;1.168363E-06;1.401298E-45;2.077583E-15;1.401298E-45;2.286743E-15;1.019036E-21;1.019036E-21;1.020968E-15;4.654252E-16;4.524519E-05;4.524513E-05;6.322395E-06;3.033587E-05;2.022935E-05;4.134268E-05;3.009811E-19;3.777461E-22;0.005522744;1.401298E-45;1.401298E-45;5.822115E-17;3.935452E-22;9.185467E-28;7.324689E-21;0.008645838;0.04459604;2.237219E-05;0.0009104581;2.748909E-05;2.726595E-05;
0.06556562;0.006632669;4.291342E-17;1.011073E-18;0.08049058;0.0793558;1.401298E-45;0;1.366534E-19;2.235559E-14;1.210197E-06;1.383674E-06;0.8040689;0.7584708;0;0;0;0;0.1214707;0.03531624;0.08477819;0.08504237;3.104672E-08;4.21427E-05;0.001248117;5.300945E-17;1.404753E-14;4.293577E-18;0.05047365;0.1355532;0.008389066;9.534381E-07;1.455405E-06;1.168363E-06;1.401298E-45;2.077583E-15;1.401298E-45;2.286743E-15;1.019036E-21;1.019036E-21;1.020968E-15;4.654252E-16;4.524519E-05;4.524513E-05;6.322395E-06;3.033587E-05;2.022935E-05;4.134268E-05;3.009811E-19;3.777461E-22;0.005522744;1.401298E-45;1.401298E-45;5.822115E-17;3.935452E-22;9.185467E-28;7.324689E-21;0.008645838;0.04459604;2.237219E-05;0.0009104581;2.748909E-05;2.726595E-05;
0.0918121;0.007470607;3.024462E-17;7.125864E-19;0.0787254;0.0774559;1.401298E-45;0;9.631086E-20;1.575581E-14;5.493575E-07;6.395874E-07;0.08673593;0.1543896;0.3146735;0.3178006;0.1132427;0.1997856;0;0;0;0;2.567026E-08;3.483492E-05;0.0006740763;3.736012E-17;9.900441E-15;3.02603E-18;0.08692227;0.141179;0.009227015;6.699073E-07;7.092857E-07;5.611503E-07;1.401298E-45;1.464243E-15;1.401298E-45;1.611655E-15;7.181982E-22;7.181982E-22;7.195595E-16;3.280231E-16;3.034852E-05;3.034848E-05;3.393968E-06;1.898274E-05;1.172493E-05;2.764791E-05;2.12126E-19;2.662286E-22;0.005492102;1.401298E-45;1.401298E-45;4.103323E-17;2.773637E-22;6.473754E-28;5.162311E-21;0.006469599;0.05086752;1.433006E-06;0.0003118693;1.739615E-05;1.724988E-05;
0.09062637;0.005968547;2.131569E-17;5.022141E-19;0.07770509;0.06052122;1.401298E-45;0;6.78776E-20;1.110432E-14;2.657517E-07;3.143732E-07;0.0002087578;0.2056723;0.09838244;0.2843943;0.4118748;0.4966094;0;0;0;0;2.122477E-08;2.879563E-05;0.0003794017;2.633053E-17;6.977595E-15;2.132671E-18;0.2237341;0.1562333;0.009769841;4.709381E-07;3.651728E-07;2.852444E-07;1.401298E-45;1.031964E-15;1.401298E-45;1.135856E-15;5.061692E-22;5.061692E-22;5.071283E-16;2.311828E-16;2.052792E-05;2.05279E-05;1.900347E-06;1.21136E-05;7.011358E-06;1.865453E-05;1.495014E-19;1.876316E-22;0.005472343;1.401298E-45;1.401298E-45;2.891926E-17;1.954794E-22;4.562549E-28;3.638275E-21;0.004922073;0.06032012;1.089365E-07;0.0001172635;1.120696E-05;1.110998E-05;
0.08994345;0.00479654;1.502293E-17;3.539518E-19;0.07709762;0.05618607;1.401298E-45;0;4.783894E-20;7.826129E-15;1.359421E-07;1.630689E-07;5.085021E-07;0.06544606;0.02193611;0.08725113;0.4156165;0.5002906;0;0;0;0;0.004016386;2.380446E-05;0.005321805;1.85573E-17;4.917687E-15;1.503067E-18;0.2679125;0.1674799;0.01012629;0.005891559;1.972138E-07;1.523519E-07;1.401298E-45;7.2731E-16;1.401298E-45;8.005316E-16;3.567393E-22;3.567393E-22;3.57415E-16;1.629335E-16;1.398282E-05;1.39828E-05;1.103324E-06;7.858906E-06;4.305728E-06;1.268031E-05;1.053659E-19;1.322395E-22;0.005459419;1.401298E-45;1.401298E-45;2.038179E-17;1.377705E-22;3.215606E-28;2.564193E-21;0.005811358;0.07267805;9.794729E-09;4.796703E-05;7.328874E-06;7.263951E-06;
0.08433984;0.003873467;1.058781E-17;2.49457E-19;0.07031403;0.0549471;1.401298E-45;0;3.371576E-20;5.515671E-15;7.300508E-08;8.863709E-08;0;0.04588275;0.001936719;0.04780759;0.4091125;0.4938231;0;0;0;0;0.006865414;0.004032537;0.007802221;1.307875E-17;3.46587E-15;1.059326E-18;0.2608314;0.1810484;0.01036308;0.003790169;1.109979E-07;8.493341E-08;1.401298E-45;5.12591E-16;1.401298E-45;5.641958E-16;2.514215E-22;2.514215E-22;2.518976E-16;1.148317E-16;9.580063E-06;9.58005E-06;6.60735E-07;5.169704E-06;2.704406E-06;8.672645E-06;7.425943E-20;9.319926E-23;0.005450862;1.401298E-45;1.401298E-45;1.436461E-17;9.709742E-23;2.266284E-28;1.807184E-21;0.006540541;0.09656496;1.037372E-09;2.11582E-05;4.853335E-06;4.809507E-06;
0.08228995;0.003140726;7.46209E-18;1.758126E-19;0.07206479;0.0545551;1.401298E-45;0;2.376223E-20;3.88734E-15;4.089179E-08;5.016697E-08;0;0.02859053;0.0002015157;0.02879049;0.348132;0.433714;0;0;0;0;0.02470405;0.006876552;0.009107074;9.217656E-18;2.442679E-15;7.465919E-19;0.2909295;0.1820112;0.01052192;0.0024757;6.473118E-08;4.912729E-08;1.401298E-45;3.612645E-16;1.401298E-45;3.976345E-16;1.771972E-22;1.771972E-22;1.775327E-16;8.093116E-17;6.595482E-06;6.595472E-06;4.062632E-07;3.440432E-06;1.731257E-06;5.962177E-06;5.233664E-20;6.568507E-23;0.005445139;1.401298E-45;1.401298E-45;1.012391E-17;6.843244E-23;1.597234E-28;1.273669E-21;0.01846182;0.1111063;1.288281E-10;9.979524E-06;3.247966E-06;3.218169E-06;
0.07614301;0.002084538;3.706481E-18;8.732754E-20;0.06674423;0.05436743;1.401298E-45;0;1.180289E-20;1.930872E-15;1.42255E-08;1.774274E-08;0;0.01558678;3.504338E-06;0.01559014;0.2788247;0.3648581;0;0;0;0;0.02643747;0.004534839;0.004995109;4.578484E-18;1.213298E-15;3.708377E-19;0.2679209;0.2007415;0.01070251;0.001095179;2.40024E-08;1.798287E-08;1.401298E-45;1.79443E-16;1.401298E-45;1.975082E-16;8.801527E-23;8.801527E-23;8.818187E-17;4.019913E-17;3.161798E-06;3.161793E-06;1.636642E-07;1.566166E-06;7.424491E-07;2.851958E-06;2.599602E-20;3.26263E-23;0.005438652;1.401298E-45;1.401298E-45;5.028627E-18;3.399095E-23;7.933592E-29;6.326418E-22;0.02229328;0.1187757;3.134156E-12;2.630153E-06;1.49123E-06;1.477222E-06;
0.07614301;0.002084538;3.706481E-18;8.732754E-20;0.06674423;0.05436743;1.401298E-45;0;1.180289E-20;1.930872E-15;1.42255E-08;1.774274E-08;0;0.01558678;3.504338E-06;0.01559014;0.2788247;0.3648581;0;0;0;0;0.02643747;0.004534839;0.004995109;4.578484E-18;1.213298E-15;3.708377E-19;0.2679209;0.2007415;0.01070251;0.001095179;2.40024E-08;1.798287E-08;1.401298E-45;1.79443E-16;1.401298E-45;1.975082E-16;8.801527E-23;8.801527E-23;8.818187E-17;4.019913E-17;3.161798E-06;3.161793E-06;1.636642E-07;1.566166E-06;7.424491E-07;2.851958E-06;2.599602E-20;3.26263E-23;0.005438652;1.401298E-45;1.401298E-45;5.028627E-18;3.399095E-23;7.933592E-29;6.326418E-22;0.02229328;0.1187757;3.134156E-12;2.630153E-06;1.49123E-06;1.477222E-06;
0.06890979;0.00170454;2.612244E-18;6.154649E-20;0.05892374;0.04296343;1.401298E-45;0;8.318408E-21;1.360835E-15;8.748644E-09;1.09823E-08;0;0.01545635;5.792832E-07;0.01545679;0.2340668;0.3205437;0;0;0;0;0.01954776;0.003662268;0.007481291;3.226812E-18;8.551051E-16;2.613579E-19;0.2603246;0.1791984;0.01075262;0.0007388701;1.513266E-08;1.12809E-08;1.401298E-45;1.264674E-16;1.401298E-45;1.391993E-16;6.203118E-23;6.203118E-23;6.214858E-17;2.833144E-17;2.198896E-06;2.198893E-06;1.065401E-07;1.068159E-06;4.950164E-07;1.981786E-06;1.832141E-20;2.299428E-23;0.005436857;1.401298E-45;1.401298E-45;3.544063E-18;2.395606E-23;5.591417E-29;4.458717E-22;0.01634225;0.1016105;6.063909E-13;1.448885E-06;1.020341E-06;1.010672E-06;
0.05913771;0.001396484;1.841057E-18;4.337673E-20;0.05618156;0.0396833;1.401298E-45;0;5.862647E-21;9.590892E-16;5.501783E-09;6.94419E-09;0;0.01543912;1.103921E-07;0.01543902;0.1876092;0.273595;0;0;0;0;0.01472319;0.002969567;0.003883752;2.274193E-18;6.026609E-16;1.841997E-19;0.2565698;0.1734918;0.0107871;0.0005022024;9.718097E-09;7.214009E-09;1.401298E-45;8.913165E-17;1.401298E-45;9.810489E-17;4.371833E-23;4.371833E-23;4.380107E-17;1.996743E-17;1.532754E-06;1.532752E-06;7.02837E-08;7.326065E-07;3.3316E-07;1.380476E-06;1.291256E-20;1.620591E-23;0.005435624;1.401298E-45;1.401298E-45;2.497785E-18;1.688375E-23;3.940719E-29;3.142414E-22;0.01221984;0.09159223;1.341821E-13;8.295276E-07;7.016911E-07;6.949931E-07;
0.03607953;0.0009415394;9.144812E-19;2.154588E-20;0.05470472;0.03827469;1.401298E-45;0;2.912065E-21;4.76394E-16;2.295417E-09;2.921762E-09;0;0.0004152112;5.965725E-09;0.0004152171;0.1092406;0.1956449;0;0;0;0;0.008729184;0.001971047;0.006109708;1.129626E-18;2.993508E-16;9.149475E-20;0.2389287;0.1873185;0.01082746;0.0002361049;4.188121E-09;3.088763E-09;1.401298E-45;4.427304E-17;1.401298E-45;4.873019E-17;2.171556E-23;2.171556E-23;2.175665E-17;9.918121E-18;7.487586E-07;7.487575E-07;3.156865E-08;3.491956E-07;1.542964E-07;6.736747E-07;6.413863E-21;8.049718E-24;0.005434182;1.401298E-45;1.401298E-45;1.240687E-18;8.386414E-24;1.957415E-29;1.560885E-22;0.02177061;0.09777685;9.522679E-15;2.987792E-07;3.358271E-07;3.325863E-07;
0.03607953;0.0009415394;9.144812E-19;2.154588E-20;0.05470472;0.03827469;1.401298E-45;0;2.912065E-21;4.76394E-16;2.295417E-09;2.921762E-09;0;0.0004152112;5.965725E-09;0.0004152171;0.1092406;0.1956449;0;0;0;0;0.008729184;0.001971047;0.006109708;1.129626E-18;2.993508E-16;9.149475E-20;0.2389287;0.1873185;0.01082746;0.0002361049;4.188121E-09;3.088763E-09;1.401298E-45;4.427304E-17;1.401298E-45;4.873019E-17;2.171556E-23;2.171556E-23;2.175665E-17;9.918121E-18;7.487586E-07;7.487575E-07;3.156865E-08;3.491956E-07;1.542964E-07;6.736747E-07;6.413863E-21;8.049718E-24;0.005434182;1.401298E-45;1.401298E-45;1.240687E-18;8.386414E-24;1.957415E-29;1.560885E-22;0.02177061;0.09777685;9.522679E-15;2.987792E-07;3.358271E-07;3.325863E-07;
0.03586689;0.0007744539;6.445074E-19;1.518509E-20;0.04328807;0.03813609;1.401298E-45;0;2.052363E-21;3.357526E-16;1.514434E-09;1.933905E-09;0;8.416976E-05;1.664988E-09;8.417143E-05;0.08091359;0.1674533;0;0;0;0;0.01025588;0.001611769;0.003322684;7.96137E-19;2.109762E-16;6.448359E-20;0.2397339;0.218842;0.01083895;0.0001630007;2.797586E-09;2.058117E-09;1.401298E-45;3.120272E-17;1.401298E-45;3.434403E-17;1.530468E-23;1.530468E-23;1.533364E-17;6.990086E-18;5.244249E-07;5.244241E-07;2.142136E-08;2.42327E-07;1.059203E-07;4.716542E-07;4.520357E-21;5.673274E-24;0.005433773;1.401298E-45;1.401298E-45;8.744109E-19;5.910571E-24;1.379546E-29;1.10008E-22;0.03384874;0.1073224;0.007848769;1.862538E-07;2.334077E-07;2.311461E-07;
0.03570549;0.0006375931;4.542368E-19;1.070217E-20;0.04789083;0.03807921;1.401298E-45;0;1.446467E-21;2.366322E-16;1.010348E-09;1.293681E-09;0;1.94637E-05;5.189702E-10;1.946422E-05;0.08092478;0.1674718;0;0;0;0;0.007968049;0.0013205;0.006766564;5.611026E-19;1.486921E-16;4.544682E-20;0.2592292;0.1738995;0.01084695;0.0001129315;1.885792E-09;1.384459E-09;1.401298E-45;2.19911E-17;1.401298E-45;2.420503E-17;1.078645E-23;1.078645E-23;1.080686E-17;4.926482E-18;3.677007E-07;3.677002E-07;1.463005E-08;1.686136E-07;7.304016E-08;3.305946E-07;3.185864E-21;3.998418E-24;0.005433487;1.401298E-45;1.401298E-45;6.162685E-19;4.165661E-24;9.72278E-30;7.753156E-23;0.03638776;0.1084059;0.002573602;1.184774E-07;1.626141E-07;1.610332E-07;
0.0312734;0.0004330631;2.256259E-19;5.315922E-21;0.05194174;0.04182365;1.401298E-45;0;7.184809E-22;1.175386E-16;4.616836E-10;5.935973E-10;0;1.495749E-06;6.776739E-11;1.495817E-06;0.07758586;0.1643164;0;0;0;0;0.005101175;0.0008903277;0.009506729;2.787077E-19;7.385749E-17;2.257408E-20;0.2678627;0.1991558;0.01085645;5.466105E-05;8.754426E-10;6.406777E-10;1.401298E-45;1.092329E-17;1.401298E-45;1.202298E-17;5.357786E-24;5.357786E-24;5.367922E-18;2.447054E-18;1.812219E-07;1.812217E-07;6.928658E-09;8.214525E-08;3.51014E-08;1.628552E-07;1.582464E-21;1.986071E-24;0.005433149;1.401298E-45;1.401298E-45;3.061094E-19;2.069144E-24;4.829444E-30;3.851104E-23;0.05245462;0.1080668;0.005467037;5.031325E-08;7.937525E-08;7.859961E-08;
0.02307339;0.0003571988;1.590169E-19;3.74656E-21;0.05282376;0.04805439;1.401298E-45;0;5.063717E-22;8.283896E-17;3.153306E-10;4.060607E-10;0;4.885999E-07;2.788394E-11;4.886278E-07;0.07307703;0.1598262;0;0;0;0;0.004206648;0.0007323372;0.004877211;1.964279E-19;5.205335E-17;1.590978E-20;0.2509004;0.2067016;0.01085919;3.8152E-05;6.015085E-10;4.39678E-10;1.401298E-45;7.698528E-18;1.401298E-45;8.47357E-18;3.776065E-24;3.776065E-24;3.783209E-18;1.724637E-18;1.27349E-07;1.273488E-07;4.79658E-09;5.747552E-08;2.443426E-08;1.144215E-07;1.11529E-21;1.399745E-24;0.005433051;1.401298E-45;1.401298E-45;2.157401E-19;1.458293E-24;3.4037E-30;2.714184E-23;0.05358813;0.1090128;0.008477172;3.342033E-08;5.557756E-08;5.503343E-08;
0.02307339;0.0003571988;1.590169E-19;3.74656E-21;0.05282376;0.04805439;1.401298E-45;0;5.063717E-22;8.283896E-17;3.153306E-10;4.060607E-10;0;4.885999E-07;2.788394E-11;4.886278E-07;0.07307703;0.1598262;0;0;0;0;0.004206648;0.0007323372;0.004877211;1.964279E-19;5.205335E-17;1.590978E-20;0.2509004;0.2067016;0.01085919;3.8152E-05;6.015085E-10;4.39678E-10;1.401298E-45;7.698528E-18;1.401298E-45;8.47357E-18;3.776065E-24;3.776065E-24;3.783209E-18;1.724637E-18;1.27349E-07;1.273488E-07;4.79658E-09;5.747552E-08;2.443426E-08;1.144215E-07;1.11529E-21;1.399745E-24;0.005433051;1.401298E-45;1.401298E-45;2.157401E-19;1.458293E-24;3.4037E-30;2.714184E-23;0.05358813;0.1090128;0.008477172;3.342033E-08;5.557756E-08;5.503343E-08;
0.01783888;0.0002947477;1.120715E-19;2.640492E-21;0.04348879;0.05101522;1.401298E-45;0;3.568794E-22;5.838304E-17;2.165289E-10;2.791926E-10;0;1.759511E-07;1.236428E-11;1.759634E-07;0;0.0724363;0.01430284;0;0;0;0.003372482;0.0006029214;0.007441455;1.38438E-19;3.668604E-17;1.121286E-20;0.2513336;0.2328357;0.00497455;2.66736E-05;4.150931E-10;3.031151E-10;1.401298E-45;5.42575E-18;1.401298E-45;5.971982E-18;2.661287E-24;2.661287E-24;2.666321E-18;1.215485E-18;8.953599E-08;8.953587E-08;3.330796E-09;4.026482E-08;1.704507E-08;8.043493E-08;7.860318E-22;9.86509E-25;0.005432983;1.401298E-45;1.401298E-45;1.520488E-19;1.027772E-24;2.398852E-30;1.912897E-23;0.05172445;0.1097635;0.01049423;2.242251E-08;3.895849E-08;3.857648E-08;
